datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-10-22 18:00:00,21.1,58,12.4,1018.6,1016.4,0.0,0.0,100,4.1,18,9.5
2025-10-22 19:00:00,20.6,60,12.5,1018.2,1016.0,0.1,0.1,100,5.13,10,9.5
2025-10-22 20:00:00,19.7,64,12.8,1018.5,1016.2,0.2,0.2,100,4.85,14,9.5
2025-10-22 21:00:00,19.0,67,12.7,1018.9,1016.6,0.0,0.0,100,4.69,11,8.9
2025-10-22 22:00:00,18.9,65,12.2,1019.0,1016.7,0.0,0.0,100,5.23,7,9.8
2025-10-22 23:00:00,19.2,60,11.4,1019.6,1017.3,0.0,0.0,100,4.9,14,9.8
2025-10-23 00:00:00,19.1,66,12.7,1020.4,1018.1,0.0,0.0,100,4.52,20,9.1
2025-10-23 01:00:00,19.2,63,12.1,1021.2,1018.9,0.0,0.0,100,4.88,15,9.2
2025-10-23 02:00:00,19.1,65,12.4,1022.0,1019.7,0.2,0.2,100,4.4,12,9.2
2025-10-23 03:00:00,18.9,65,12.2,1021.9,1019.6,0.0,0.0,100,4.83,11,9.7
2025-10-23 04:00:00,19.5,65,12.6,1021.3,1019.0,0.0,0.0,100,4.48,7,9.8
2025-10-23 05:00:00,19.8,65,13.1,1020.3,1018.0,0.0,0.0,100,4.18,7,9.0
2025-10-23 06:00:00,19.9,67,13.6,1019.7,1017.4,0.0,0.0,100,4.98,6,9.2
2025-10-23 07:00:00,20.2,64,13.1,1019.2,1016.9,0.0,0.0,100,5.4,16,10.8
2025-10-23 08:00:00,20.0,65,13.1,1018.5,1016.2,0.0,0.0,100,5.28,17,11.2
2025-10-23 09:00:00,19.8,68,13.8,1018.5,1016.2,0.0,0.0,100,4.0,13,10.4
2025-10-23 10:00:00,19.6,69,13.9,1018.5,1016.2,0.0,0.0,100,3.73,12,7.7
2025-10-23 11:00:00,19.5,70,13.8,1018.9,1016.6,0.0,0.0,89,3.1,21,7.0
2025-10-23 12:00:00,20.1,69,14.1,1019.2,1016.9,0.0,0.0,100,3.41,32,5.9
2025-10-23 13:00:00,20.0,66,13.4,1019.9,1017.6,0.0,0.0,100,4.2,35,7.8
2025-10-23 14:00:00,19.7,66,13.2,1020.5,1018.2,0.0,0.0,100,3.62,24,7.8
2025-10-23 15:00:00,19.7,67,13.4,1020.8,1018.5,0.0,0.0,100,3.14,14,6.7
2025-10-23 16:00:00,19.4,71,14.0,1021.1,1018.8,0.2,0.2,100,2.93,9,5.8
2025-10-23 17:00:00,19.4,72,14.2,1020.6,1018.3,0.0,0.0,100,2.85,358,5.3
2025-10-23 18:00:00,19.5,77,15.3,1019.9,1017.6,0.0,0.0,100,2.96,355,5.4
2025-10-23 19:00:00,19.3,79,15.6,1019.3,1017.0,0.2,0.2,100,2.84,346,5.6
2025-10-23 20:00:00,18.7,84,15.9,1019.3,1017.0,0.6,0.6,100,2.93,340,5.0
2025-10-23 21:00:00,18.5,85,15.9,1019.2,1016.9,0.6,0.6,100,2.92,354,5.2
2025-10-23 22:00:00,18.5,85,15.9,1019.3,1017.0,0.1,0.1,100,2.46,355,4.8
2025-10-23 23:00:00,18.8,82,15.8,1019.9,1017.6,0.0,0.0,100,2.9,11,5.0
2025-10-24 00:00:00,19.0,82,15.9,1020.4,1018.1,0.0,0.0,100,2.75,16,5.5
2025-10-24 01:00:00,19.9,76,15.6,1020.7,1018.4,0.0,0.0,100,3.43,19,6.6
2025-10-24 02:00:00,20.5,73,15.4,1021.3,1019.0,0.0,0.0,100,3.34,13,6.3
2025-10-24 03:00:00,20.9,67,14.6,1021.3,1019.0,0.0,0.0,100,3.21,5,6.8
2025-10-24 04:00:00,21.4,66,14.9,1020.4,1018.2,0.1,0.1,100,3.1,357,6.5
2025-10-24 05:00:00,21.5,68,15.4,1019.2,1017.0,0.2,0.2,100,3.1,357,6.4
2025-10-24 06:00:00,21.5,67,15.1,1018.7,1016.5,0.0,0.0,100,3.34,351,7.2
2025-10-24 07:00:00,21.4,68,15.1,1018.0,1015.8,0.0,0.0,100,2.93,346,6.6
2025-10-24 08:00:00,21.6,65,14.8,1017.4,1015.2,0.0,0.0,100,3.26,339,6.6
2025-10-24 09:00:00,21.4,68,15.1,1017.1,1014.9,0.0,0.0,100,2.95,326,6.5
2025-10-24 10:00:00,20.8,71,15.3,1017.3,1015.1,0.0,0.0,100,3.11,314,5.7
2025-10-24 11:00:00,20.2,76,15.8,1017.4,1015.2,0.0,0.0,100,3.22,312,6.0
2025-10-24 12:00:00,20.1,80,16.5,1018.0,1015.7,0.0,0.0,99,2.27,320,5.8
2025-10-24 13:00:00,20.0,81,16.7,1018.2,1015.9,0.0,0.0,95,2.05,326,4.2
2025-10-24 14:00:00,19.6,86,17.2,1018.4,1016.1,0.0,0.0,46,1.91,313,3.6
2025-10-24 15:00:00,19.2,92,17.8,1018.6,1016.3,0.0,0.0,85,2.06,309,3.7
2025-10-24 16:00:00,19.5,91,18.0,1018.5,1016.2,0.0,0.0,100,2.22,324,4.0
2025-10-24 17:00:00,19.6,88,17.6,1018.2,1015.9,0.0,0.0,100,2.12,333,4.0
2025-10-24 18:00:00,19.9,82,16.8,1017.6,1015.3,0.0,0.0,100,2.29,340,4.0
2025-10-24 19:00:00,20.1,77,15.9,1017.3,1015.1,0.0,0.0,100,2.42,342,4.3
2025-10-24 20:00:00,20.2,75,15.6,1017.1,1014.9,0.0,0.0,100,2.32,341,4.3
2025-10-24 21:00:00,20.1,74,15.4,1016.7,1014.5,0.0,0.0,100,2.51,343,4.3
2025-10-24 22:00:00,20.1,73,15.2,1016.6,1014.4,0.0,0.0,100,2.68,346,4.8
2025-10-24 23:00:00,20.1,72,15.0,1017.2,1015.0,0.0,0.0,100,2.62,347,4.7
2025-10-25 00:00:00,20.5,74,15.6,1018.1,1015.9,0.0,0.0,100,2.5,359,5.1
2025-10-25 01:00:00,21.6,71,16.1,1018.7,1016.5,0.0,0.0,100,2.66,5,5.4
2025-10-25 02:00:00,22.4,65,15.5,1019.5,1017.3,0.0,0.0,100,3.04,14,6.3
2025-10-25 03:00:00,22.6,64,15.6,1019.4,1017.2,0.0,0.0,100,2.79,9,6.2
2025-10-25 04:00:00,23.4,63,16.0,1018.7,1016.5,0.0,0.0,100,2.3,1,6.0
2025-10-25 05:00:00,24.1,62,16.5,1017.7,1015.5,0.0,0.0,98,2.32,353,5.5
2025-10-25 06:00:00,24.6,62,16.9,1016.7,1014.5,0.0,0.0,98,2.51,343,5.8
2025-10-25 07:00:00,25.0,61,17.1,1015.9,1013.7,0.0,0.0,86,2.48,335,6.0
2025-10-25 08:00:00,25.5,60,17.1,1015.3,1013.1,0.0,0.0,20,2.4,343,5.8
2025-10-25 09:00:00,25.4,61,17.4,1015.1,1012.9,0.0,0.0,7,2.2,357,5.3
2025-10-25 10:00:00,23.9,72,18.5,1015.1,1012.9,0.0,0.0,1,1.33,340,4.1
2025-10-25 11:00:00,22.4,77,18.1,1015.4,1013.2,0.0,0.0,9,1.74,311,3.0
2025-10-25 12:00:00,21.9,80,18.3,1016.4,1014.2,0.0,0.0,23,1.95,296,3.3
2025-10-25 13:00:00,21.9,80,18.3,1017.1,1014.9,0.0,0.0,79,1.89,302,3.6
2025-10-25 14:00:00,22.1,79,18.4,1017.5,1015.3,0.0,0.0,96,1.91,311,3.6
2025-10-25 15:00:00,22.0,81,18.5,1017.5,1015.3,0.0,0.0,100,1.53,341,3.3
2025-10-25 16:00:00,21.8,80,18.2,1017.4,1015.2,0.0,0.0,76,1.8,357,3.0
2025-10-25 17:00:00,21.2,81,17.8,1017.0,1014.8,0.0,0.0,10,2.07,7,3.6
2025-10-25 18:00:00,20.7,86,18.4,1017.1,1014.9,0.0,0.0,16,1.62,9,3.6
2025-10-25 19:00:00,21.0,82,18.0,1016.5,1014.3,0.0,0.0,99,2.01,14,3.5
2025-10-25 20:00:00,21.6,79,17.8,1016.4,1014.2,0.0,0.0,99,2.46,6,4.3
2025-10-25 21:00:00,21.7,78,17.7,1016.1,1013.9,0.0,0.0,96,2.41,6,4.4
2025-10-25 22:00:00,21.5,78,17.5,1016.3,1014.1,0.0,0.0,99,2.65,2,4.6
2025-10-25 23:00:00,21.5,75,17.0,1016.9,1014.7,0.0,0.0,95,3.16,5,5.6
2025-10-26 00:00:00,22.0,73,17.0,1018.0,1015.8,0.0,0.0,78,3.48,7,6.3
2025-10-26 01:00:00,22.8,71,17.4,1018.7,1016.5,0.0,0.0,86,3.1,10,6.5
2025-10-26 02:00:00,23.5,66,16.8,1019.2,1017.0,0.0,0.0,85,3.61,14,7.3
2025-10-26 03:00:00,24.6,63,17.0,1019.2,1017.0,0.0,0.0,90,2.96,16,7.5
2025-10-26 04:00:00,25.5,61,17.5,1018.2,1016.0,0.0,0.0,86,2.5,20,6.6
2025-10-26 05:00:00,26.2,61,18.2,1017.0,1014.8,0.0,0.0,79,2.6,11,6.3
2025-10-26 06:00:00,27.0,60,18.6,1015.9,1013.7,0.0,0.0,12,2.46,5,6.4
2025-10-26 07:00:00,27.5,59,18.7,1014.9,1012.7,0.0,0.0,2,2.07,7,6.1
2025-10-26 08:00:00,27.7,58,18.6,1014.4,1012.2,0.0,0.0,6,1.63,11,5.3
2025-10-26 09:00:00,27.4,58,18.5,1014.3,1012.1,0.0,0.0,56,1.3,23,4.2
2025-10-26 10:00:00,26.2,74,21.1,1014.5,1012.3,0.0,0.0,44,0.53,49,2.6
2025-10-26 11:00:00,24.6,76,20.0,1015.0,1012.8,0.0,0.0,71,1.0,72,1.3
2025-10-26 12:00:00,24.1,73,19.0,1016.9,1014.7,0.0,0.0,100,1.76,55,3.0
2025-10-26 13:00:00,24.5,68,18.4,1017.5,1015.3,0.0,0.0,98,2.87,43,5.0
2025-10-26 14:00:00,24.1,68,17.8,1017.9,1015.7,0.0,0.0,100,3.36,42,5.9
2025-10-26 15:00:00,23.9,67,17.4,1017.8,1015.6,0.0,0.0,82,3.62,35,6.5
2025-10-26 16:00:00,23.4,68,17.2,1017.9,1015.7,0.0,0.0,99,3.63,30,6.6
2025-10-26 17:00:00,23.0,69,17.0,1017.8,1015.6,0.0,0.0,99,3.89,26,7.1
2025-10-26 18:00:00,22.6,70,16.9,1017.5,1015.3,0.0,0.0,99,3.74,23,7.1
2025-10-26 19:00:00,22.0,73,16.9,1017.4,1015.2,0.0,0.0,88,3.5,17,6.9
2025-10-26 20:00:00,21.6,74,16.8,1017.0,1014.8,0.0,0.0,48,3.59,9,6.5
2025-10-26 21:00:00,21.1,74,16.2,1016.8,1014.6,0.0,0.0,39,3.61,5,6.7
2025-10-26 22:00:00,20.9,72,15.6,1017.2,1015.0,0.0,0.0,98,3.57,6,6.6
2025-10-26 23:00:00,20.9,69,15.1,1018.1,1015.9,0.0,0.0,99,3.63,8,6.7
2025-10-27 00:00:00,21.1,68,15.1,1018.9,1016.7,0.0,0.0,100,3.76,10,7.0
2025-10-27 01:00:00,21.8,67,15.3,1019.4,1017.2,0.0,0.0,100,3.52,6,7.3
2025-10-27 02:00:00,22.3,63,15.0,1019.7,1017.5,0.0,0.0,99,3.86,10,7.7
2025-10-27 03:00:00,23.4,59,14.8,1019.7,1017.5,0.0,0.0,96,4.02,11,8.4
2025-10-27 04:00:00,23.8,60,15.6,1018.8,1016.6,0.0,0.0,93,3.7,1,8.3
2025-10-27 05:00:00,25.0,59,16.5,1017.9,1015.7,0.0,0.0,95,3.51,357,8.1
2025-10-27 06:00:00,26.5,57,17.1,1016.8,1014.6,0.0,0.0,79,3.41,5,7.8
2025-10-27 07:00:00,27.0,55,17.1,1015.9,1013.7,0.0,0.0,86,3.01,6,7.5
2025-10-27 08:00:00,27.0,55,17.2,1015.2,1013.0,0.0,0.0,100,2.67,6,6.6
2025-10-27 09:00:00,26.6,60,18.1,1014.8,1012.6,0.0,0.0,95,1.71,353,5.5
2025-10-27 10:00:00,25.6,71,20.0,1015.1,1012.9,0.0,0.0,48,0.87,347,3.1
2025-10-27 11:00:00,24.5,71,19.0,1015.6,1013.4,0.0,0.0,29,0.3,360,1.3
2025-10-27 12:00:00,23.6,74,18.6,1016.0,1013.8,0.0,0.0,100,0.43,339,1.0
2025-10-27 13:00:00,23.5,75,18.9,1017.0,1014.8,0.0,0.0,100,1.07,53,1.5
2025-10-27 14:00:00,23.6,75,19.0,1017.4,1015.2,0.0,0.0,100,1.23,69,2.2
2025-10-27 15:00:00,23.5,72,18.3,1017.4,1015.2,0.0,0.0,98,1.5,75,2.5
2025-10-27 16:00:00,23.0,72,17.5,1017.7,1015.5,0.0,0.0,86,1.61,60,2.7
2025-10-27 17:00:00,21.5,77,17.3,1017.6,1015.4,0.0,0.0,97,1.63,18,2.9
2025-10-27 18:00:00,22.1,78,18.1,1017.4,1015.2,0.0,0.0,97,2.06,4,3.3
2025-10-27 19:00:00,22.0,78,18.0,1017.3,1015.1,0.0,0.0,100,2.11,7,3.9
2025-10-27 20:00:00,21.9,76,17.5,1017.2,1015.0,0.0,0.0,100,2.94,10,5.1
2025-10-27 21:00:00,22.2,72,16.9,1017.2,1015.0,0.0,0.0,100,3.19,9,5.8
2025-10-27 22:00:00,22.0,71,16.5,1017.2,1015.0,0.0,0.0,100,3.05,10,5.7
2025-10-27 23:00:00,22.0,70,16.2,1018.0,1015.8,0.0,0.0,100,3.09,9,5.5
2025-10-28 00:00:00,22.2,72,17.0,1018.4,1016.2,0.0,0.0,100,3.1,3,6.4
2025-10-28 01:00:00,23.2,71,17.5,1019.0,1016.8,0.0,0.0,100,3.0,358,6.5
2025-10-28 02:00:00,24.2,60,16.1,1019.3,1017.1,0.0,0.0,100,3.79,8,7.7
2025-10-28 03:00:00,24.7,57,15.7,1019.5,1017.3,0.0,0.0,100,3.39,16,7.8
2025-10-28 04:00:00,25.5,55,15.9,1018.4,1016.2,0.0,0.0,100,3.03,22,7.1
2025-10-28 05:00:00,25.6,57,16.4,1017.3,1015.1,0.0,0.0,100,2.73,24,6.8
2025-10-28 06:00:00,26.1,55,16.3,1016.5,1014.3,0.0,0.0,100,2.35,29,6.1
2025-10-28 07:00:00,26.9,51,16.0,1015.5,1013.3,0.0,0.0,98,2.27,33,5.7
2025-10-28 08:00:00,27.0,50,15.6,1015.0,1012.8,0.0,0.0,99,2.51,44,5.4
2025-10-28 09:00:00,26.2,57,17.0,1015.0,1012.8,0.0,0.0,99,1.82,69,5.2
2025-10-28 10:00:00,25.0,63,17.5,1015.2,1013.0,0.0,0.0,98,1.42,100,3.4
2025-10-28 11:00:00,23.4,69,17.4,1015.3,1013.1,0.0,0.0,83,1.26,108,2.5
2025-10-28 12:00:00,23.4,68,17.1,1016.2,1014.0,0.0,0.0,100,1.45,90,2.4
2025-10-28 13:00:00,23.8,63,16.5,1016.7,1014.5,0.0,0.0,100,1.69,78,2.9
2025-10-28 14:00:00,23.0,67,16.4,1016.8,1014.6,0.0,0.0,100,1.63,63,2.9
2025-10-28 15:00:00,22.8,66,16.1,1016.7,1014.5,0.0,0.0,98,2.03,38,3.4
2025-10-28 16:00:00,21.6,70,15.9,1016.5,1014.3,0.0,0.0,96,1.66,29,3.5
2025-10-28 17:00:00,21.6,69,15.8,1016.3,1014.1,0.0,0.0,100,2.1,18,3.7
2025-10-28 18:00:00,21.2,74,16.4,1015.9,1013.7,0.0,0.0,99,2.31,6,4.4
2025-10-28 19:00:00,21.6,71,16.2,1015.5,1013.3,0.0,0.0,98,2.55,20,4.8
2025-10-28 20:00:00,21.1,75,16.5,1015.7,1013.5,0.0,0.0,100,1.96,32,4.5
2025-10-28 21:00:00,20.5,78,16.5,1016.0,1013.8,0.0,0.0,100,1.64,38,3.5
2025-10-28 22:00:00,20.0,80,16.3,1016.0,1013.8,0.0,0.0,99,1.8,19,3.2
2025-10-28 23:00:00,19.9,79,16.1,1016.5,1014.3,0.0,0.0,99,2.07,15,3.7
2025-10-29 00:00:00,20.5,81,17.1,1017.3,1015.1,0.0,0.0,96,2.67,13,4.6
2025-10-29 01:00:00,22.8,72,17.5,1017.7,1015.5,0.0,0.0,97,2.68,14,5.6
2025-10-29 02:00:00,24.0,64,16.9,1018.2,1016.0,0.0,0.0,100,3.08,20,7.0
2025-10-29 03:00:00,24.5,63,17.0,1018.2,1016.0,0.0,0.0,100,2.44,23,6.9
2025-10-29 04:00:00,25.5,59,17.0,1017.1,1014.9,0.0,0.0,96,1.66,33,5.7
2025-10-29 05:00:00,26.3,57,17.0,1015.9,1013.7,0.0,0.0,100,1.37,24,4.7
2025-10-29 06:00:00,26.9,54,16.6,1015.3,1013.1,0.0,0.0,56,0.95,18,4.4
2025-10-29 07:00:00,27.1,54,17.0,1014.4,1012.2,0.0,0.0,58,0.91,9,3.6
2025-10-29 08:00:00,27.1,54,17.1,1013.8,1011.6,0.0,0.0,12,1.08,13,3.5
2025-10-29 09:00:00,27.0,55,17.2,1013.6,1011.4,0.0,0.0,2,0.68,73,3.2
2025-10-29 10:00:00,25.9,68,19.6,1014.0,1011.8,0.0,0.0,41,0.11,153,1.8
2025-10-29 11:00:00,24.4,71,18.9,1014.5,1012.3,0.0,0.0,99,0.45,297,0.8
2025-10-29 12:00:00,25.1,74,20.0,1014.9,1012.7,0.0,0.0,100,0.07,315,1.0
2025-10-29 13:00:00,24.8,73,19.6,1015.4,1013.2,0.0,0.0,100,0.75,4,1.3
2025-10-29 14:00:00,24.5,76,20.0,1015.7,1013.5,0.0,0.0,98,0.89,38,1.4
2025-10-29 15:00:00,24.2,76,19.7,1016.0,1013.8,0.0,0.0,99,0.78,75,1.3
2025-10-29 16:00:00,24.0,76,19.6,1015.8,1013.6,0.0,0.0,100,0.79,108,1.1
2025-10-29 17:00:00,24.0,78,20.0,1015.5,1013.3,0.0,0.0,100,0.63,72,1.1
2025-10-29 18:00:00,23.5,80,19.9,1015.5,1013.3,0.0,0.0,100,1.04,35,1.8
2025-10-29 19:00:00,23.5,80,19.8,1015.0,1012.8,0.0,0.0,100,1.72,8,2.9
2025-10-29 20:00:00,23.2,82,19.9,1014.7,1012.5,0.1,0.1,100,2.46,355,4.2
2025-10-29 21:00:00,23.0,85,20.3,1014.7,1012.5,0.0,0.0,100,2.55,358,4.5
2025-10-29 22:00:00,22.8,87,20.5,1014.9,1012.7,0.0,0.0,100,2.33,351,4.5
2025-10-29 23:00:00,22.7,87,20.5,1015.5,1013.3,0.0,0.0,100,2.59,341,4.6
2025-10-30 00:00:00,22.5,90,20.8,1016.4,1014.2,0.0,0.0,100,2.31,355,5.1
2025-10-30 01:00:00,23.2,86,20.8,1016.9,1014.7,0.0,0.0,100,2.47,353,4.7
2025-10-30 02:00:00,24.1,82,20.8,1017.3,1015.1,0.0,0.0,100,2.3,360,4.8
2025-10-30 03:00:00,24.2,79,20.5,1017.5,1015.3,0.1,0.1,100,2.8,3,5.6
2025-10-30 04:00:00,25.0,75,20.4,1017.0,1014.8,0.0,0.0,100,2.6,2,6.1
2025-10-30 05:00:00,24.9,77,20.5,1016.0,1013.8,0.0,0.0,100,2.17,8,5.8
2025-10-30 06:00:00,24.9,78,20.9,1015.3,1013.1,0.1,0.1,100,2.06,18,4.9
2025-10-30 07:00:00,25.8,75,21.0,1014.5,1012.3,0.0,0.0,100,2.19,24,5.1
2025-10-30 08:00:00,26.0,73,20.7,1014.2,1012.0,0.0,0.0,100,2.69,35,5.8
2025-10-30 09:00:00,25.0,80,21.3,1014.4,1012.2,0.1,0.1,100,2.26,65,5.8
2025-10-30 10:00:00,24.2,85,21.6,1014.8,1012.6,0.2,0.2,100,2.57,63,4.5
2025-10-30 11:00:00,23.5,88,21.5,1015.3,1013.1,0.3,0.3,100,3.2,51,5.4
2025-10-30 12:00:00,24.0,87,21.6,1015.9,1013.7,0.3,0.3,100,3.18,44,6.2
2025-10-30 13:00:00,23.9,87,21.6,1016.7,1014.5,0.0,0.0,100,3.04,42,6.1
2025-10-30 14:00:00,23.6,88,21.5,1017.0,1014.8,0.1,0.1,100,3.13,34,5.8
2025-10-30 15:00:00,23.2,88,21.2,1017.0,1014.8,0.2,0.2,100,3.14,37,5.8
2025-10-30 16:00:00,22.8,90,21.0,1016.7,1014.5,0.4,0.4,100,3.04,27,5.6
2025-10-30 17:00:00,22.2,94,21.2,1016.4,1014.2,0.9,0.9,100,2.71,25,5.3
2025-10-30 18:00:00,22.6,93,21.5,1016.0,1013.8,0.9,0.9,100,2.37,25,4.8
2025-10-30 19:00:00,22.5,94,21.6,1015.5,1013.3,0.4,0.4,100,2.51,23,4.3
2025-10-30 20:00:00,22.6,95,21.7,1015.3,1013.1,0.3,0.3,100,2.41,21,4.4
2025-10-30 21:00:00,22.5,95,21.6,1015.5,1013.3,0.2,0.2,100,2.27,14,4.2
2025-10-30 22:00:00,22.6,93,21.4,1016.0,1013.8,0.1,0.1,100,2.95,3,4.9
2025-10-30 23:00:00,22.5,91,20.9,1016.6,1014.4,0.0,0.0,100,3.26,4,5.6
2025-10-31 00:00:00,22.4,90,20.7,1017.4,1015.2,0.0,0.0,99,3.04,14,5.8
2025-10-31 01:00:00,23.8,81,20.3,1017.7,1015.5,0.0,0.0,100,3.68,22,7.1
2025-10-31 02:00:00,24.6,75,19.8,1018.3,1016.1,0.0,0.0,100,3.83,24,7.9
2025-10-31 03:00:00,24.9,73,19.6,1018.5,1016.3,0.0,0.0,100,3.62,24,8.0
2025-10-31 04:00:00,25.2,72,19.8,1017.6,1015.4,0.0,0.0,100,3.17,21,7.4
2025-10-31 05:00:00,25.1,74,20.2,1016.4,1014.2,0.0,0.0,100,3.05,21,6.5
2025-10-31 06:00:00,24.8,76,20.2,1016.1,1013.9,0.0,0.0,100,3.08,20,7.2
2025-10-31 07:00:00,24.7,78,20.5,1015.6,1013.4,0.3,0.3,100,2.67,17,6.2
2025-10-31 08:00:00,24.3,80,20.7,1014.8,1012.6,0.1,0.1,100,2.25,17,5.2
2025-10-31 09:00:00,24.2,81,20.8,1014.9,1012.7,0.0,0.0,100,1.29,13,4.4
2025-10-31 10:00:00,23.9,84,21.0,1015.3,1013.1,0.0,0.0,100,1.12,339,2.7
2025-10-31 11:00:00,23.5,85,20.9,1015.9,1013.7,0.0,0.0,100,1.78,349,2.9
2025-10-31 12:00:00,23.2,90,21.5,1016.5,1014.3,0.1,0.1,100,2.33,43,3.7
2025-10-31 13:00:00,23.1,87,20.9,1017.0,1014.8,0.0,0.0,100,2.85,38,5.0
2025-10-31 14:00:00,23.0,88,20.8,1017.4,1015.2,0.0,0.0,100,2.62,31,5.0
2025-10-31 15:00:00,22.6,89,20.8,1017.7,1015.5,0.5,0.5,100,3.4,24,5.8
2025-10-31 16:00:00,22.1,91,20.5,1017.6,1015.4,0.2,0.2,100,3.65,13,6.4
2025-10-31 17:00:00,21.9,90,20.0,1017.4,1015.2,0.0,0.0,100,3.42,7,6.5
2025-10-31 18:00:00,22.4,89,20.5,1016.7,1014.5,0.0,0.0,100,2.92,13,6.2
2025-10-31 19:00:00,22.1,88,20.1,1016.4,1014.2,0.1,0.1,100,3.3,2,5.8
2025-10-31 20:00:00,21.8,88,19.8,1016.1,1013.9,0.1,0.1,100,3.5,1,6.2
2025-10-31 21:00:00,21.6,88,19.5,1016.5,1014.3,0.1,0.1,100,3.85,2,7.0
2025-10-31 22:00:00,21.5,87,19.2,1016.9,1014.7,0.2,0.2,100,4.08,7,7.4
2025-10-31 23:00:00,21.2,86,18.8,1017.7,1015.5,0.2,0.2,100,4.3,20,7.8
