datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-01-22 18:00:00,8.2,79,4.8,1029.1,1026.7,0.3,0.3,100,4.1,13,7.6
2024-01-22 19:00:00,8.2,76,4.2,1029.1,1026.7,0.0,0.0,100,4.05,16,7.4
2024-01-22 20:00:00,8.1,76,4.2,1028.8,1026.4,0.1,0.1,100,4.34,15,7.6
2024-01-22 21:00:00,7.8,76,3.9,1028.9,1026.5,0.0,0.0,99,4.46,20,7.8
2024-01-22 22:00:00,7.8,68,2.2,1029.4,1027.0,0.0,0.0,100,4.55,19,8.1
2024-01-22 23:00:00,7.7,63,1.0,1030.1,1027.7,0.1,0.1,100,4.11,18,8.1
2024-01-23 00:00:00,7.2,67,1.4,1030.8,1028.4,0.4,0.4,100,3.91,13,7.5
2024-01-23 01:00:00,7.8,84,5.3,1031.0,1028.6,0.3,0.3,100,4.52,25,8.5
2024-01-23 02:00:00,8.2,76,4.2,1032.0,1029.6,0.2,0.2,100,4.18,21,8.1
2024-01-23 03:00:00,8.9,68,3.2,1031.8,1029.4,0.0,0.0,99,5.11,23,9.8
2024-01-23 04:00:00,9.4,63,2.7,1031.1,1028.7,0.0,0.0,99,4.49,21,9.6
2024-01-23 05:00:00,10.1,61,2.8,1029.9,1027.5,0.0,0.0,100,4.17,30,8.8
2024-01-23 06:00:00,10.3,60,2.8,1028.7,1026.3,0.0,0.0,100,3.64,32,8.4
2024-01-23 07:00:00,10.6,57,2.5,1027.3,1025.0,0.0,0.0,100,3.33,33,7.5
2024-01-23 08:00:00,10.8,57,2.5,1026.8,1024.5,0.0,0.0,90,2.77,41,7.0
2024-01-23 09:00:00,11.2,54,2.4,1027.1,1024.8,0.0,0.0,100,2.55,42,5.7
2024-01-23 10:00:00,11.1,53,2.0,1027.4,1025.1,0.0,0.0,100,2.69,45,5.2
2024-01-23 11:00:00,11.1,53,1.9,1027.5,1025.2,0.0,0.0,100,2.55,42,5.0
2024-01-23 12:00:00,11.0,54,2.2,1028.3,1026.0,0.0,0.0,100,2.58,36,4.7
2024-01-23 13:00:00,9.6,56,1.4,1029.7,1027.3,0.0,0.0,100,4.1,47,7.7
2024-01-23 14:00:00,9.1,57,0.9,1030.2,1027.8,0.0,0.0,100,3.89,44,7.5
2024-01-23 15:00:00,8.9,57,0.8,1030.4,1028.0,0.0,0.0,100,3.58,36,7.1
2024-01-23 16:00:00,8.9,56,0.7,1030.2,1027.8,0.0,0.0,100,3.64,32,6.7
2024-01-23 17:00:00,8.8,56,0.4,1030.1,1027.7,0.0,0.0,100,3.62,28,6.7
2024-01-23 18:00:00,8.6,56,0.2,1030.1,1027.7,0.0,0.0,100,3.77,32,6.8
2024-01-23 19:00:00,8.2,56,0.1,1029.5,1027.1,0.0,0.0,100,3.67,29,6.8
2024-01-23 20:00:00,8.1,57,0.1,1029.4,1027.0,0.0,0.0,100,3.71,27,6.9
2024-01-23 21:00:00,8.1,57,0.2,1029.2,1026.8,0.0,0.0,100,3.67,26,6.9
2024-01-23 22:00:00,8.1,57,0.2,1029.3,1026.9,0.0,0.0,100,3.72,24,6.8
2024-01-23 23:00:00,8.0,57,0.0,1029.7,1027.3,0.0,0.0,100,3.72,24,6.9
2024-01-24 00:00:00,8.0,56,-0.2,1030.2,1027.8,0.0,0.0,100,3.58,23,6.8
2024-01-24 01:00:00,8.2,64,1.9,1031.4,1029.0,0.0,0.0,100,3.94,24,7.6
2024-01-24 02:00:00,8.8,61,1.7,1031.7,1029.3,0.0,0.0,100,3.68,22,7.5
2024-01-24 03:00:00,9.4,58,1.6,1032.1,1029.7,0.0,0.0,100,3.77,22,7.6
2024-01-24 04:00:00,10.3,56,1.9,1031.5,1029.1,0.0,0.0,100,3.8,27,7.8
2024-01-24 05:00:00,10.6,56,2.1,1030.1,1027.7,0.0,0.0,100,3.71,27,7.8
2024-01-24 06:00:00,11.2,55,2.5,1028.4,1026.1,0.0,0.0,100,3.67,29,7.8
2024-01-24 07:00:00,11.8,54,2.7,1027.2,1024.9,0.0,0.0,100,3.58,27,7.9
2024-01-24 08:00:00,11.6,55,2.8,1026.6,1024.3,0.0,0.0,100,3.45,30,7.6
2024-01-24 09:00:00,11.6,54,2.7,1026.3,1024.0,0.0,0.0,96,3.47,33,7.0
2024-01-24 10:00:00,11.2,55,2.5,1026.5,1024.2,0.0,0.0,96,3.33,33,6.9
2024-01-24 11:00:00,10.9,55,2.3,1027.2,1024.9,0.0,0.0,100,2.87,29,6.2
2024-01-24 12:00:00,10.8,54,1.9,1027.7,1025.4,0.0,0.0,100,3.28,38,6.0
2024-01-24 13:00:00,10.5,54,1.5,1029.3,1026.9,0.0,0.0,98,3.58,30,7.0
2024-01-24 14:00:00,10.1,53,0.9,1029.6,1027.2,0.0,0.0,100,3.62,24,6.6
2024-01-24 15:00:00,9.8,53,0.6,1030.3,1027.9,0.0,0.0,100,3.5,31,6.7
2024-01-24 16:00:00,9.6,52,0.3,1030.0,1027.6,0.0,0.0,100,3.36,30,6.3
2024-01-24 17:00:00,9.4,51,-0.2,1029.7,1027.3,0.0,0.0,100,3.31,25,6.1
2024-01-24 18:00:00,9.3,51,-0.3,1029.3,1026.9,0.0,0.0,100,3.09,25,6.0
2024-01-24 19:00:00,9.2,51,-0.4,1028.7,1026.3,0.0,0.0,100,3.09,25,5.8
2024-01-24 20:00:00,9.1,51,-0.6,1028.4,1026.0,0.0,0.0,100,3.23,22,6.0
2024-01-24 21:00:00,8.9,51,-0.7,1028.3,1025.9,0.0,0.0,100,3.29,20,6.1
2024-01-24 22:00:00,8.8,51,-0.8,1028.5,1026.1,0.0,0.0,100,3.57,18,6.5
2024-01-24 23:00:00,8.7,51,-0.8,1029.1,1026.7,0.0,0.0,100,3.48,18,6.6
2024-01-25 00:00:00,8.6,52,-0.6,1029.7,1027.3,0.0,0.0,100,3.32,21,6.4
2024-01-25 01:00:00,9.0,58,1.1,1031.0,1028.6,0.0,0.0,100,3.4,24,6.4
2024-01-25 02:00:00,9.6,56,1.2,1031.8,1029.4,0.0,0.0,100,3.58,23,7.1
2024-01-25 03:00:00,10.6,54,1.8,1031.7,1029.3,0.0,0.0,100,3.23,22,7.2
2024-01-25 04:00:00,11.5,53,2.3,1031.1,1028.8,0.0,0.0,100,3.29,20,7.3
2024-01-25 05:00:00,11.6,54,2.6,1030.2,1027.9,0.0,0.0,100,3.42,15,7.4
2024-01-25 06:00:00,11.9,54,3.0,1028.9,1026.6,0.0,0.0,100,3.01,21,7.3
2024-01-25 07:00:00,12.6,54,3.4,1027.8,1025.5,0.0,0.0,100,2.73,28,6.7
2024-01-25 08:00:00,12.6,54,3.5,1027.3,1025.0,0.0,0.0,100,2.52,34,6.3
2024-01-25 09:00:00,12.4,55,3.5,1027.1,1024.8,0.0,0.0,100,2.48,40,5.7
2024-01-25 10:00:00,12.3,54,3.3,1027.2,1024.9,0.0,0.0,100,2.48,47,5.2
2024-01-25 11:00:00,12.0,55,3.3,1027.4,1025.1,0.0,0.0,100,2.56,51,4.9
2024-01-25 12:00:00,11.8,56,3.3,1027.9,1025.6,0.0,0.0,100,2.34,50,4.5
2024-01-25 13:00:00,11.1,64,4.6,1029.3,1027.0,0.1,0.1,96,2.41,42,4.6
2024-01-25 14:00:00,10.8,66,4.6,1029.6,1027.2,0.0,0.0,100,2.16,56,4.3
2024-01-25 15:00:00,10.6,64,4.1,1029.3,1026.9,0.0,0.0,100,2.28,52,4.0
2024-01-25 16:00:00,10.6,60,3.2,1029.0,1026.6,0.0,0.0,100,2.15,28,4.0
2024-01-25 17:00:00,10.7,57,2.6,1028.7,1026.4,0.0,0.0,100,2.21,18,3.8
2024-01-25 18:00:00,10.7,57,2.6,1028.3,1026.0,0.0,0.0,100,2.26,13,4.1
2024-01-25 19:00:00,10.6,56,2.2,1027.3,1025.0,0.0,0.0,100,2.01,27,3.8
2024-01-25 20:00:00,10.6,55,2.0,1027.1,1024.8,0.0,0.0,100,1.96,15,3.8
2024-01-25 21:00:00,10.4,57,2.4,1027.1,1024.8,0.0,0.0,100,2.12,8,3.7
2024-01-25 22:00:00,10.5,57,2.3,1027.1,1024.8,0.0,0.0,100,2.47,14,4.4
2024-01-25 23:00:00,10.4,57,2.4,1027.7,1025.4,0.0,0.0,100,2.33,10,4.4
2024-01-26 00:00:00,10.6,57,2.5,1028.4,1026.1,0.0,0.0,100,2.75,10,4.9
2024-01-26 01:00:00,11.1,61,3.8,1030.0,1027.7,0.0,0.0,100,2.72,17,5.2
2024-01-26 02:00:00,11.4,61,4.2,1030.4,1028.1,0.0,0.0,100,3.08,13,6.1
2024-01-26 03:00:00,11.9,62,4.8,1030.4,1028.1,0.0,0.0,100,3.2,14,6.6
2024-01-26 04:00:00,12.0,63,5.2,1030.1,1027.8,0.0,0.0,100,3.28,12,6.7
2024-01-26 05:00:00,12.2,64,5.6,1029.2,1026.9,0.0,0.0,100,3.37,12,6.8
2024-01-26 06:00:00,12.2,65,5.8,1027.8,1025.5,0.0,0.0,100,3.16,18,6.7
2024-01-26 07:00:00,12.6,65,6.2,1026.4,1024.1,0.0,0.0,99,2.64,25,6.4
2024-01-26 08:00:00,13.6,62,6.5,1025.6,1023.3,0.0,0.0,99,2.61,32,6.2
2024-01-26 09:00:00,13.3,62,6.2,1025.3,1023.0,0.0,0.0,99,2.5,37,5.9
2024-01-26 10:00:00,12.9,62,5.7,1025.4,1023.1,0.0,0.0,100,2.61,32,5.3
2024-01-26 11:00:00,12.6,63,5.7,1025.4,1023.1,0.0,0.0,100,2.52,34,5.0
2024-01-26 12:00:00,12.4,63,5.7,1025.9,1023.6,0.0,0.0,100,2.56,39,4.6
2024-01-26 13:00:00,11.0,67,5.2,1027.5,1025.2,0.0,0.0,100,3.04,17,6.2
2024-01-26 14:00:00,10.9,67,4.9,1027.9,1025.6,0.0,0.0,100,2.69,15,5.5
2024-01-26 15:00:00,10.8,67,4.8,1027.7,1025.4,0.0,0.0,100,2.35,12,5.0
2024-01-26 16:00:00,10.7,67,4.8,1027.5,1025.2,0.0,0.0,100,2.22,8,4.3
2024-01-26 17:00:00,10.6,67,4.8,1027.1,1024.8,0.0,0.0,100,2.01,6,4.3
2024-01-26 18:00:00,10.5,68,4.8,1026.7,1024.4,0.0,0.0,100,1.7,3,3.8
2024-01-26 19:00:00,10.3,70,5.2,1026.4,1024.1,0.0,0.0,100,1.75,347,3.3
2024-01-26 20:00:00,10.4,70,5.1,1025.9,1023.6,0.0,0.0,100,2.1,3,4.0
2024-01-26 21:00:00,10.4,69,5.1,1025.6,1023.3,0.0,0.0,100,2.32,7,4.3
2024-01-26 22:00:00,10.5,69,5.1,1025.7,1023.4,0.0,0.0,100,2.32,7,4.4
2024-01-26 23:00:00,10.4,71,5.4,1026.3,1024.0,0.0,0.0,100,2.55,11,4.6
2024-01-27 00:00:00,10.4,74,5.9,1027.0,1024.7,0.0,0.0,100,2.73,8,5.0
2024-01-27 01:00:00,10.2,85,7.9,1028.2,1025.8,0.0,0.0,100,3.49,24,6.5
2024-01-27 02:00:00,10.6,83,7.8,1028.9,1026.5,0.0,0.0,100,3.27,23,6.6
2024-01-27 03:00:00,10.6,81,7.4,1029.3,1026.9,0.0,0.0,100,3.38,19,6.5
2024-01-27 04:00:00,11.2,76,7.2,1028.6,1026.3,0.0,0.0,100,3.3,14,6.9
2024-01-27 05:00:00,11.7,73,7.1,1027.3,1025.0,0.0,0.0,100,3.49,13,7.2
2024-01-27 06:00:00,12.4,70,6.9,1026.1,1023.8,0.0,0.0,100,3.44,8,7.3
2024-01-27 07:00:00,12.3,70,6.9,1025.2,1022.9,0.0,0.0,100,3.24,9,7.1
2024-01-27 08:00:00,12.4,70,7.0,1024.3,1022.0,0.0,0.0,100,2.91,16,6.6
2024-01-27 09:00:00,12.4,70,7.0,1024.1,1021.8,0.0,0.0,100,2.89,14,5.9
2024-01-27 10:00:00,12.1,71,7.0,1024.3,1022.0,0.0,0.0,100,2.6,23,5.7
2024-01-27 11:00:00,11.8,73,7.1,1024.8,1022.5,0.0,0.0,100,2.69,22,5.1
2024-01-27 12:00:00,11.6,75,7.2,1025.5,1023.2,0.0,0.0,100,2.51,5,4.9
2024-01-27 13:00:00,11.3,73,6.6,1026.2,1023.9,0.0,0.0,100,3.04,9,5.4
2024-01-27 14:00:00,11.2,72,6.4,1026.6,1024.3,0.0,0.0,100,2.65,11,5.4
2024-01-27 15:00:00,11.2,71,6.1,1026.9,1024.6,0.0,0.0,100,2.8,360,5.0
2024-01-27 16:00:00,11.1,70,5.8,1027.0,1024.7,0.0,0.0,100,3.3,358,5.8
2024-01-27 17:00:00,10.8,73,6.2,1026.8,1024.5,0.0,0.0,100,3.0,360,6.0
2024-01-27 18:00:00,10.6,76,6.4,1026.7,1024.4,0.0,0.0,100,2.91,356,5.4
2024-01-27 19:00:00,10.6,76,6.5,1026.1,1023.8,0.0,0.0,100,3.1,360,5.6
2024-01-27 20:00:00,10.6,75,6.3,1025.8,1023.5,0.0,0.0,100,3.2,360,5.8
2024-01-27 21:00:00,10.4,76,6.3,1025.5,1023.2,0.1,0.1,100,2.9,2,5.7
2024-01-27 22:00:00,10.4,77,6.6,1025.5,1023.2,0.0,0.0,100,2.43,9,5.0
2024-01-27 23:00:00,10.4,77,6.6,1026.2,1023.9,0.0,0.0,100,2.71,356,4.7
2024-01-28 00:00:00,10.4,78,6.7,1027.2,1024.9,0.0,0.0,100,3.03,352,5.5
2024-01-28 01:00:00,10.8,78,7.2,1028.1,1025.8,0.0,0.0,100,3.3,2,6.2
2024-01-28 02:00:00,11.1,74,6.8,1028.9,1026.6,0.0,0.0,100,3.4,358,6.5
2024-01-28 03:00:00,11.6,72,6.7,1029.3,1027.0,0.0,0.0,100,3.31,355,6.7
2024-01-28 04:00:00,12.2,70,6.9,1028.3,1026.0,0.0,0.0,100,3.61,3,7.1
2024-01-28 05:00:00,13.6,67,7.4,1027.2,1024.9,0.0,0.0,100,3.71,355,7.7
2024-01-28 06:00:00,13.6,67,7.6,1025.8,1023.5,0.0,0.0,100,3.55,350,7.8
2024-01-28 07:00:00,13.6,68,7.7,1024.9,1022.6,0.0,0.0,100,3.37,348,7.1
2024-01-28 08:00:00,13.6,68,7.8,1023.8,1021.5,0.0,0.0,100,3.11,354,6.8
2024-01-28 09:00:00,13.6,68,7.8,1023.6,1021.3,0.0,0.0,100,2.71,356,6.2
2024-01-28 10:00:00,13.5,69,8.0,1023.8,1021.5,0.0,0.0,100,2.2,357,5.3
2024-01-28 11:00:00,13.4,71,8.2,1024.2,1021.9,0.0,0.0,100,1.43,335,3.7
2024-01-28 12:00:00,13.4,72,8.4,1024.8,1022.5,0.0,0.0,100,1.43,348,2.7
2024-01-28 13:00:00,12.6,74,8.1,1025.8,1023.5,0.0,0.0,100,1.53,32,2.8
2024-01-28 14:00:00,12.4,75,8.1,1026.0,1023.7,0.0,0.0,100,1.52,23,2.6
2024-01-28 15:00:00,12.5,74,8.0,1026.3,1024.0,0.0,0.0,100,1.65,14,2.9
2024-01-28 16:00:00,12.4,74,7.8,1025.9,1023.6,0.0,0.0,100,1.96,15,3.3
2024-01-28 17:00:00,12.3,74,7.8,1025.3,1023.0,0.0,0.0,100,1.75,13,3.4
2024-01-28 18:00:00,12.2,74,7.8,1025.0,1022.7,0.0,0.0,100,1.92,351,3.3
2024-01-28 19:00:00,11.9,77,8.0,1024.5,1022.2,0.0,0.0,100,2.82,354,4.8
2024-01-28 20:00:00,11.6,82,8.6,1023.8,1021.5,0.0,0.0,100,2.4,360,5.1
2024-01-28 21:00:00,11.4,84,8.9,1023.2,1020.9,0.0,0.0,100,2.0,3,4.3
2024-01-28 22:00:00,11.4,85,9.1,1023.2,1020.9,0.0,0.0,100,2.22,352,4.3
2024-01-28 23:00:00,11.4,86,9.1,1023.8,1021.5,0.0,0.0,100,2.24,350,4.1
2024-01-29 00:00:00,11.4,88,9.4,1024.1,1021.8,0.6,0.6,100,2.5,344,4.4
2024-01-29 01:00:00,11.7,86,9.4,1025.0,1022.7,0.0,0.0,100,2.06,23,4.7
2024-01-29 02:00:00,12.8,81,9.6,1025.6,1023.3,0.0,0.0,100,2.0,357,4.7
2024-01-29 03:00:00,13.2,80,9.8,1025.3,1023.0,0.0,0.0,100,2.1,3,4.8
2024-01-29 04:00:00,14.2,76,10.1,1024.3,1022.0,0.0,0.0,100,2.0,360,5.3
2024-01-29 05:00:00,15.1,73,10.4,1023.1,1020.8,0.0,0.0,100,1.96,345,5.4
2024-01-29 06:00:00,15.6,71,10.4,1021.5,1019.2,0.0,0.0,100,1.75,347,5.2
2024-01-29 07:00:00,16.8,67,10.6,1020.6,1018.3,0.0,0.0,100,1.3,337,4.9
2024-01-29 08:00:00,17.1,66,10.8,1019.5,1017.2,0.0,0.0,100,1.0,6,4.2
2024-01-29 09:00:00,16.9,68,10.9,1019.0,1016.7,0.0,0.0,80,1.41,45,3.5
2024-01-29 10:00:00,16.2,71,10.9,1018.9,1016.6,0.0,0.0,18,2.02,57,4.2
2024-01-29 11:00:00,14.4,80,11.0,1019.4,1017.1,0.0,0.0,100,1.7,50,3.9
2024-01-29 12:00:00,14.8,79,11.1,1019.9,1017.6,0.0,0.0,100,1.78,52,3.5
2024-01-29 13:00:00,13.9,81,10.7,1020.7,1018.4,0.0,0.0,98,1.7,50,3.5
2024-01-29 14:00:00,14.0,81,10.8,1021.3,1019.0,0.0,0.0,100,1.64,38,3.2
2024-01-29 15:00:00,14.1,82,11.0,1021.4,1019.1,0.0,0.0,100,1.2,48,2.9
2024-01-29 16:00:00,13.8,85,11.4,1021.0,1018.7,0.0,0.0,100,0.78,50,1.9
2024-01-29 17:00:00,13.8,85,11.3,1020.6,1018.3,0.0,0.0,100,0.85,21,1.4
2024-01-29 18:00:00,13.9,84,11.4,1020.3,1018.0,0.0,0.0,100,0.9,360,1.7
2024-01-29 19:00:00,13.8,85,11.4,1019.6,1017.3,0.0,0.0,100,0.81,7,1.6
2024-01-29 20:00:00,13.9,84,11.4,1019.0,1016.7,0.0,0.0,100,0.85,339,1.7
2024-01-29 21:00:00,13.9,85,11.6,1018.7,1016.4,0.0,0.0,100,0.5,360,1.5
2024-01-29 22:00:00,13.9,87,11.7,1019.0,1016.7,0.0,0.0,100,0.51,349,0.9
2024-01-29 23:00:00,13.9,87,11.7,1019.3,1017.0,0.0,0.0,100,0.63,342,1.1
2024-01-30 00:00:00,14.1,85,11.6,1020.0,1017.7,0.0,0.0,100,0.86,324,1.7
2024-01-30 01:00:00,13.6,85,11.1,1021.4,1019.1,0.0,0.0,100,1.25,331,3.0
2024-01-30 02:00:00,14.3,82,11.4,1021.9,1019.6,0.0,0.0,100,1.17,329,3.1
2024-01-30 03:00:00,15.6,79,11.9,1021.9,1019.6,0.0,0.0,100,0.95,342,3.3
2024-01-30 04:00:00,16.9,75,12.4,1021.0,1018.7,0.0,0.0,100,0.32,18,3.3
2024-01-30 05:00:00,18.0,72,13.0,1019.6,1017.3,0.0,0.0,100,0.5,143,3.0
2024-01-30 06:00:00,18.9,72,13.6,1018.3,1016.0,0.0,0.0,100,1.65,166,4.3
2024-01-30 07:00:00,19.2,71,13.9,1017.2,1014.9,0.0,0.0,100,2.09,163,5.0
2024-01-30 08:00:00,19.2,73,14.1,1016.4,1014.1,0.0,0.0,100,2.25,159,5.0
2024-01-30 09:00:00,19.5,73,14.5,1016.4,1014.1,0.0,0.0,100,2.68,153,5.4
2024-01-30 10:00:00,19.3,75,14.8,1016.3,1014.0,0.0,0.0,100,1.98,139,5.1
2024-01-30 11:00:00,18.5,81,15.1,1016.6,1014.3,0.0,0.0,98,1.12,117,3.4
2024-01-30 12:00:00,17.8,84,15.1,1017.3,1015.0,0.0,0.0,100,1.36,126,2.0
2024-01-30 13:00:00,17.5,83,14.6,1018.2,1015.9,0.0,0.0,100,1.2,85,2.0
2024-01-30 14:00:00,17.4,84,14.7,1018.8,1016.5,0.0,0.0,100,1.6,90,2.6
2024-01-30 15:00:00,17.0,86,14.7,1018.7,1016.4,0.0,0.0,92,1.91,96,3.2
2024-01-30 16:00:00,15.9,92,14.6,1018.1,1015.8,0.0,0.0,100,1.68,107,3.2
2024-01-30 17:00:00,16.4,92,15.1,1018.0,1015.7,0.0,0.0,100,1.48,118,2.8
2024-01-30 18:00:00,16.8,92,15.4,1017.6,1015.3,0.0,0.0,100,1.22,125,2.4
2024-01-30 19:00:00,16.8,93,15.7,1017.0,1014.7,0.0,0.0,100,1.39,111,2.4
2024-01-30 20:00:00,16.8,94,15.9,1016.4,1014.1,0.0,0.0,100,1.22,99,2.2
2024-01-30 21:00:00,16.8,95,16.0,1016.1,1013.8,1.0,1.0,100,1.66,115,2.7
2024-01-30 22:00:00,16.9,96,16.2,1016.3,1014.0,0.0,0.0,100,1.36,107,2.7
2024-01-30 23:00:00,16.8,97,16.3,1016.9,1014.6,0.0,0.0,100,0.71,98,2.2
2024-01-31 00:00:00,17.0,97,16.5,1017.6,1015.3,0.1,0.1,100,0.7,90,1.2
2024-01-31 01:00:00,16.5,97,16.0,1019.0,1016.7,0.1,0.1,100,0.81,353,1.8
2024-01-31 02:00:00,17.2,94,16.1,1019.6,1017.3,0.0,0.0,100,0.85,315,2.6
2024-01-31 03:00:00,17.7,90,16.1,1019.8,1017.5,0.0,0.0,100,1.64,308,3.8
2024-01-31 04:00:00,18.1,88,16.0,1018.8,1016.5,0.0,0.0,100,1.7,315,4.0
2024-01-31 05:00:00,19.0,84,16.2,1017.8,1015.5,0.0,0.0,100,1.06,311,4.2
2024-01-31 06:00:00,19.8,81,16.5,1016.4,1014.2,0.0,0.0,100,0.58,301,3.7
2024-01-31 07:00:00,20.6,79,16.8,1015.0,1012.8,0.0,0.0,100,0.71,172,3.0
2024-01-31 08:00:00,20.8,79,17.0,1014.1,1011.9,0.0,0.0,100,2.02,147,4.3
2024-01-31 09:00:00,21.3,78,17.4,1014.0,1011.8,0.0,0.0,100,2.66,146,5.1
2024-01-31 10:00:00,20.8,83,17.8,1014.2,1012.0,0.0,0.0,100,2.2,129,5.2
2024-01-31 11:00:00,19.7,90,18.0,1014.7,1012.5,0.0,0.0,100,1.25,119,3.7
2024-01-31 12:00:00,19.8,89,17.9,1014.7,1012.5,0.0,0.0,100,1.1,90,1.7
2024-01-31 13:00:00,19.7,90,18.0,1015.7,1013.5,0.0,0.0,96,1.98,131,3.1
2024-01-31 14:00:00,19.5,92,18.3,1016.2,1013.9,0.0,0.0,100,2.2,129,3.6
2024-01-31 15:00:00,19.7,94,18.7,1016.3,1014.1,0.0,0.0,93,2.16,146,3.7
2024-01-31 16:00:00,19.4,96,18.7,1016.4,1014.1,0.0,0.0,100,2.15,152,3.6
2024-01-31 17:00:00,19.5,96,18.8,1016.2,1013.9,0.0,0.0,100,2.06,151,3.6
2024-01-31 18:00:00,19.5,95,18.7,1016.0,1013.7,0.0,0.0,100,2.08,145,3.4
2024-01-31 19:00:00,19.3,96,18.7,1015.4,1013.1,0.0,0.0,100,2.06,141,3.5
2024-01-31 20:00:00,19.4,97,18.8,1015.0,1012.8,0.0,0.0,100,1.77,137,3.3
2024-01-31 21:00:00,19.4,97,18.9,1014.9,1012.7,0.0,0.0,100,1.84,139,3.0
2024-01-31 22:00:00,19.4,97,19.0,1015.0,1012.8,0.0,0.0,100,1.7,140,3.0
2024-01-31 23:00:00,19.5,98,19.0,1015.7,1013.4,0.0,0.0,100,1.84,139,3.0
