datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-07-22 22:00:00,26.5,95,25.5,998.9,996.7,2.5,2.5,100,4.53,301,8.3
2024-07-22 23:00:00,26.1,95,25.2,999.1,996.9,2.5,2.5,100,4.3,301,7.9
2024-07-23 00:00:00,25.9,95,25.0,999.7,997.5,3.3,3.3,100,3.81,284,7.4
2024-07-23 01:00:00,25.9,93,24.6,999.8,997.6,3.4,3.4,100,4.02,264,7.2
2024-07-23 02:00:00,26.0,92,24.7,999.6,997.4,3.7,3.7,100,4.11,274,7.2
2024-07-23 03:00:00,26.4,91,24.9,999.3,997.1,4.6,4.6,100,4.55,279,9.2
2024-07-23 04:00:00,26.6,92,25.2,998.7,996.5,9.7,9.7,100,4.28,281,8.7
2024-07-23 05:00:00,26.7,93,25.4,998.1,995.9,6.4,6.4,100,3.24,279,9.0
2024-07-23 06:00:00,27.0,91,25.4,997.0,994.8,8.4,8.4,100,5.34,283,9.7
2024-07-23 07:00:00,26.8,92,25.3,996.1,993.9,6.3,6.3,100,5.76,287,10.5
2024-07-23 08:00:00,26.9,93,25.5,995.2,993.0,2.1,2.1,100,4.3,270,10.1
2024-07-23 09:00:00,27.0,93,25.6,995.0,992.9,4.1,4.1,100,4.47,280,7.8
2024-07-23 10:00:00,26.4,91,24.9,994.3,992.1,5.9,5.9,100,5.12,282,9.8
2024-07-23 11:00:00,26.3,90,24.5,994.9,992.7,5.4,5.4,100,4.77,260,9.4
2024-07-23 12:00:00,26.0,93,24.8,995.3,993.1,2.5,2.5,100,4.08,259,8.1
2024-07-23 13:00:00,25.3,94,24.3,996.0,993.8,12.0,12.0,100,3.2,272,8.0
2024-07-23 14:00:00,25.5,94,24.5,996.1,993.9,6.9,6.9,100,4.22,265,7.1
2024-07-23 15:00:00,25.8,94,24.6,996.5,994.3,8.8,8.8,100,4.56,255,7.9
2024-07-23 16:00:00,25.8,94,24.7,996.6,994.4,8.8,8.8,100,4.18,281,7.9
2024-07-23 17:00:00,25.5,96,24.9,996.7,994.5,7.7,7.7,100,4.41,283,7.6
2024-07-23 18:00:00,25.5,96,24.9,996.4,994.2,11.9,11.9,100,3.71,273,7.6
2024-07-23 19:00:00,25.2,96,24.6,996.1,993.9,10.7,10.7,100,4.1,283,7.2
2024-07-23 20:00:00,25.2,96,24.6,995.8,993.6,4.5,4.5,100,3.35,287,7.2
2024-07-23 21:00:00,25.3,96,24.5,995.6,993.4,1.4,1.4,100,3.14,292,5.8
2024-07-23 22:00:00,25.4,96,24.6,995.4,993.2,0.2,0.2,100,3.16,281,5.3
2024-07-23 23:00:00,25.5,96,24.7,995.9,993.7,0.4,0.4,100,2.77,283,5.5
2024-07-24 00:00:00,25.8,95,25.0,996.3,994.1,0.2,0.2,100,2.82,293,4.9
2024-07-24 01:00:00,27.0,89,25.1,996.8,994.6,0.1,0.1,100,3.1,268,6.1
2024-07-24 02:00:00,28.4,85,25.5,996.9,994.8,0.0,0.0,100,3.35,287,6.9
2024-07-24 03:00:00,29.6,77,25.1,996.6,994.5,0.1,0.1,100,3.35,297,7.4
2024-07-24 04:00:00,30.6,73,25.3,996.5,994.4,0.1,0.1,100,2.7,309,7.0
2024-07-24 05:00:00,31.1,72,25.6,996.0,993.9,0.2,0.2,100,2.2,321,6.3
2024-07-24 06:00:00,31.1,74,25.9,995.4,993.3,0.1,0.1,100,1.06,311,5.8
2024-07-24 07:00:00,31.2,74,26.1,994.3,992.2,0.2,0.2,100,0.41,346,4.4
2024-07-24 08:00:00,30.9,76,26.2,993.6,991.5,0.2,0.2,100,0.22,297,3.5
2024-07-24 09:00:00,30.8,73,25.5,993.3,991.2,0.2,0.2,55,1.68,163,3.7
2024-07-24 10:00:00,28.5,85,25.8,993.8,991.7,1.1,1.1,93,1.92,219,5.4
2024-07-24 11:00:00,28.0,89,26.0,994.2,992.1,0.2,0.2,78,2.02,261,5.3
2024-07-24 12:00:00,27.0,94,26.0,994.6,992.5,0.1,0.1,89,0.78,320,3.4
2024-07-24 13:00:00,27.3,92,26.0,995.5,993.4,0.6,0.6,93,0.4,270,1.0
2024-07-24 14:00:00,26.9,94,25.8,996.5,994.3,1.9,1.9,100,0.72,304,1.1
2024-07-24 15:00:00,26.8,94,25.8,996.5,994.3,0.8,0.8,98,1.36,216,2.3
2024-07-24 16:00:00,26.5,94,25.5,996.5,994.3,0.1,0.1,97,1.4,270,2.6
2024-07-24 17:00:00,26.4,95,25.6,996.5,994.3,0.0,0.0,100,1.4,274,2.5
2024-07-24 18:00:00,26.4,96,25.6,996.2,994.0,3.4,3.4,100,2.3,304,3.8
2024-07-24 19:00:00,26.0,96,25.2,995.7,993.5,9.4,9.4,100,1.86,324,4.9
2024-07-24 20:00:00,26.0,95,25.2,995.2,993.0,0.7,0.7,100,1.08,304,2.9
2024-07-24 21:00:00,25.9,96,25.2,995.1,992.9,1.1,1.1,99,2.45,282,4.0
2024-07-24 22:00:00,26.2,96,25.5,994.9,992.7,0.4,0.4,100,2.8,305,5.0
2024-07-24 23:00:00,26.2,97,25.6,995.2,993.0,0.0,0.0,99,2.22,306,4.6
2024-07-25 00:00:00,27.0,95,26.0,995.8,993.6,0.0,0.0,98,2.18,286,4.4
2024-07-25 01:00:00,27.0,89,25.0,996.0,993.8,1.3,1.3,100,1.77,16,5.0
2024-07-25 02:00:00,27.0,82,23.7,996.3,994.1,2.2,2.2,68,0.92,103,5.3
2024-07-25 03:00:00,29.6,81,26.1,996.2,994.1,0.0,0.0,78,0.71,225,3.4
2024-07-25 04:00:00,31.5,76,26.7,995.8,993.7,0.0,0.0,83,1.14,255,6.2
2024-07-25 05:00:00,32.2,73,26.8,995.5,993.4,0.1,0.1,83,1.12,260,6.3
2024-07-25 06:00:00,32.6,72,27.0,994.5,992.4,0.1,0.1,85,1.2,275,6.2
2024-07-25 07:00:00,29.7,82,26.2,994.5,992.4,5.8,5.8,100,2.75,327,8.1
2024-07-25 08:00:00,28.7,86,26.0,994.1,992.0,1.6,1.6,100,0.71,98,7.3
2024-07-25 09:00:00,28.8,86,26.2,993.9,991.8,0.0,0.0,100,1.41,188,3.2
2024-07-25 10:00:00,28.8,87,26.5,993.7,991.6,0.0,0.0,100,0.91,174,3.8
2024-07-25 11:00:00,28.5,89,26.6,994.0,991.9,0.0,0.0,100,1.65,166,3.2
2024-07-25 12:00:00,27.6,95,26.7,994.7,992.6,0.0,0.0,100,1.03,151,2.8
2024-07-25 13:00:00,28.2,90,26.4,994.9,992.8,0.0,0.0,99,1.8,183,4.1
2024-07-25 14:00:00,27.6,92,26.1,995.4,993.3,0.0,0.0,100,1.33,193,3.1
2024-07-25 15:00:00,27.2,94,26.1,996.0,993.9,0.0,0.0,95,1.5,180,2.5
2024-07-25 16:00:00,27.0,96,26.2,996.1,993.9,0.0,0.0,17,1.4,184,2.7
2024-07-25 17:00:00,26.5,96,25.9,995.9,993.7,0.0,0.0,0,1.8,161,2.4
2024-07-25 18:00:00,26.1,98,25.8,995.5,993.3,0.0,0.0,79,1.33,103,2.1
2024-07-25 19:00:00,25.8,99,25.6,995.2,993.0,0.0,0.0,76,0.99,45,1.7
2024-07-25 20:00:00,25.9,99,25.8,995.0,992.8,0.0,0.0,11,1.12,27,1.9
2024-07-25 21:00:00,25.8,99,25.5,995.1,992.9,0.0,0.0,7,1.17,31,2.3
2024-07-25 22:00:00,25.8,98,25.5,995.4,993.2,0.0,0.0,2,0.92,49,2.1
2024-07-25 23:00:00,26.0,99,25.8,995.9,993.7,0.0,0.0,32,1.14,308,1.6
2024-07-26 00:00:00,27.2,95,26.4,996.4,994.2,0.0,0.0,33,1.53,302,3.7
2024-07-26 01:00:00,29.5,89,27.4,996.7,994.6,0.0,0.0,88,1.8,273,4.4
2024-07-26 02:00:00,31.4,80,27.5,996.4,994.3,0.0,0.0,98,2.6,270,5.8
2024-07-26 03:00:00,33.0,72,27.4,996.5,994.4,0.0,0.0,98,3.18,283,6.8
2024-07-26 04:00:00,34.3,67,27.2,996.4,994.3,0.0,0.0,100,3.45,287,7.3
2024-07-26 05:00:00,35.2,62,27.0,995.9,993.8,0.0,0.0,100,3.42,285,7.3
2024-07-26 06:00:00,36.0,60,26.9,995.5,993.4,0.0,0.0,100,2.98,284,7.2
2024-07-26 07:00:00,36.5,57,26.5,994.3,992.2,0.0,0.0,92,2.8,272,6.4
2024-07-26 08:00:00,36.7,55,26.2,993.4,991.3,0.0,0.0,22,1.9,267,5.9
2024-07-26 09:00:00,36.7,54,26.0,993.5,991.4,0.0,0.0,96,0.95,252,4.2
2024-07-26 10:00:00,36.4,55,26.0,993.5,991.4,0.0,0.0,100,0.28,135,2.6
2024-07-26 11:00:00,34.9,63,26.8,993.8,991.7,0.0,0.0,100,0.85,135,1.7
2024-07-26 12:00:00,32.7,73,27.3,995.0,992.9,0.0,0.0,100,1.92,141,2.8
2024-07-26 13:00:00,32.5,71,26.5,995.7,993.6,0.0,0.0,100,2.7,182,5.1
2024-07-26 14:00:00,31.7,76,27.0,996.7,994.6,0.0,0.0,100,3.14,158,4.9
2024-07-26 15:00:00,31.2,81,27.5,997.3,995.2,0.0,0.0,100,2.52,146,5.7
2024-07-26 16:00:00,30.5,84,27.6,997.4,995.3,0.0,0.0,100,2.51,119,4.2
2024-07-26 17:00:00,30.0,87,27.6,997.3,995.2,0.0,0.0,100,2.47,111,4.2
2024-07-26 18:00:00,29.6,87,27.3,997.0,994.9,0.0,0.0,100,2.28,128,4.2
2024-07-26 19:00:00,28.9,90,27.1,996.8,994.7,0.0,0.0,100,1.42,141,3.7
2024-07-26 20:00:00,28.5,92,27.0,996.8,994.7,0.0,0.0,100,1.48,118,2.3
2024-07-26 21:00:00,28.1,94,27.1,997.0,994.9,0.0,0.0,91,0.94,58,1.9
2024-07-26 22:00:00,27.9,96,27.1,997.5,995.4,0.0,0.0,98,1.14,52,1.9
2024-07-26 23:00:00,28.0,95,27.2,998.3,996.2,0.0,0.0,80,1.6,86,2.3
2024-07-27 00:00:00,29.5,90,27.8,999.1,997.0,0.0,0.0,96,0.72,56,2.7
2024-07-27 01:00:00,31.0,88,28.8,999.4,997.3,0.0,0.0,100,0.41,346,2.7
2024-07-27 02:00:00,32.5,80,28.8,1000.0,997.9,0.0,0.0,100,1.39,339,4.1
2024-07-27 03:00:00,33.7,73,28.2,999.7,997.6,0.0,0.0,100,1.86,324,5.0
2024-07-27 04:00:00,34.5,69,28.0,999.6,997.5,0.0,0.0,91,2.28,308,5.5
2024-07-27 05:00:00,35.1,67,28.0,999.1,997.0,0.0,0.0,95,2.21,288,5.7
2024-07-27 06:00:00,35.8,64,27.8,998.3,996.2,0.0,0.0,84,1.49,290,5.4
2024-07-27 07:00:00,36.2,62,27.6,997.4,995.3,0.0,0.0,99,0.71,278,4.4
2024-07-27 08:00:00,36.3,60,27.4,997.0,994.9,0.0,0.0,100,0.51,169,3.3
2024-07-27 09:00:00,36.1,61,27.4,996.8,994.7,0.0,0.0,100,1.66,155,3.8
2024-07-27 10:00:00,35.3,67,28.2,997.2,995.1,0.0,0.0,100,1.39,120,3.8
2024-07-27 11:00:00,34.0,74,28.6,998.2,996.1,0.0,0.0,100,2.45,102,4.1
2024-07-27 12:00:00,33.2,74,28.1,999.1,997.0,0.0,0.0,100,3.01,111,4.7
2024-07-27 13:00:00,31.8,79,27.8,1000.2,998.1,0.0,0.0,100,4.71,102,8.1
2024-07-27 14:00:00,31.1,81,27.4,1000.9,998.8,0.0,0.0,100,4.51,103,8.1
2024-07-27 15:00:00,30.0,85,27.2,1001.9,999.8,3.1,3.1,99,3.04,81,7.8
2024-07-27 16:00:00,28.0,95,27.1,1002.2,1000.0,5.1,5.1,100,2.37,118,5.5
2024-07-27 17:00:00,28.3,94,27.2,1002.3,1000.1,0.2,0.2,98,0.54,112,4.4
2024-07-27 18:00:00,28.2,94,27.1,1001.3,999.1,0.1,0.1,100,1.7,93,3.0
2024-07-27 19:00:00,28.2,97,27.7,1000.7,998.5,0.0,0.0,100,1.73,80,3.5
2024-07-27 20:00:00,28.2,96,27.5,1000.7,998.5,0.2,0.2,100,1.7,315,3.5
2024-07-27 21:00:00,26.1,99,25.9,1001.3,999.1,6.5,6.5,100,1.72,324,8.0
2024-07-27 22:00:00,26.1,97,25.7,1001.3,999.1,0.4,0.4,100,2.5,358,5.0
2024-07-27 23:00:00,26.0,97,25.5,1001.9,999.7,1.0,1.0,100,1.77,43,4.7
2024-07-28 00:00:00,26.4,96,25.7,1002.4,1000.2,0.4,0.4,100,2.28,15,4.4
2024-07-28 01:00:00,27.6,93,26.3,1003.0,1000.8,0.0,0.0,100,1.25,29,4.1
2024-07-28 02:00:00,28.2,90,26.5,1003.1,1000.9,0.1,0.1,100,1.4,360,3.3
2024-07-28 03:00:00,29.0,88,26.7,1003.1,1000.9,0.1,0.1,100,1.5,356,3.8
2024-07-28 04:00:00,29.3,86,26.8,1002.4,1000.3,0.1,0.1,100,1.22,351,3.9
2024-07-28 05:00:00,29.8,83,26.6,1001.8,999.7,0.0,0.0,100,0.58,59,3.3
2024-07-28 06:00:00,31.1,77,26.5,1000.5,998.4,0.0,0.0,100,1.26,108,3.7
2024-07-28 07:00:00,30.3,77,25.8,999.9,997.8,0.2,0.2,100,2.14,127,4.2
2024-07-28 08:00:00,30.4,79,26.5,999.1,997.0,0.0,0.0,98,2.75,100,5.8
2024-07-28 09:00:00,30.3,79,26.1,999.7,997.6,0.6,0.6,98,3.22,120,6.3
2024-07-28 10:00:00,29.8,85,26.9,999.9,997.8,0.2,0.2,96,3.14,112,6.3
2024-07-28 11:00:00,29.1,88,26.9,1000.5,998.4,2.2,2.2,100,2.62,137,6.1
2024-07-28 12:00:00,28.5,92,27.2,1001.0,998.8,0.0,0.0,100,0.78,130,4.4
2024-07-28 13:00:00,27.4,93,26.2,1002.1,999.9,0.1,0.1,100,1.14,165,4.3
2024-07-28 14:00:00,27.3,94,26.2,1002.6,1000.4,0.0,0.0,100,0.81,97,2.1
2024-07-28 15:00:00,27.4,95,26.5,1003.0,1000.8,0.1,0.1,100,0.71,98,1.7
2024-07-28 16:00:00,27.1,96,26.4,1002.6,1000.4,0.4,0.4,100,0.5,37,1.7
2024-07-28 17:00:00,25.4,99,25.1,1002.5,1000.3,7.9,7.9,100,1.87,16,5.8
2024-07-28 18:00:00,25.4,97,25.0,1001.6,999.4,2.3,2.3,100,1.08,338,3.7
2024-07-28 19:00:00,25.0,97,24.5,1001.2,999.0,5.6,5.6,100,1.26,72,5.3
2024-07-28 20:00:00,25.0,96,24.4,1001.0,998.8,1.5,1.5,100,2.01,63,3.7
2024-07-28 21:00:00,24.6,98,24.2,1001.5,999.3,2.2,2.2,100,1.17,70,3.9
2024-07-28 22:00:00,24.7,97,24.2,1001.5,999.3,3.1,3.1,100,2.33,43,5.5
2024-07-28 23:00:00,24.9,96,24.2,1002.1,999.9,0.6,0.6,100,1.86,54,4.0
2024-07-29 00:00:00,25.2,95,24.4,1002.5,1000.3,0.2,0.2,100,1.8,71,3.6
2024-07-29 01:00:00,25.8,95,25.0,1002.7,1000.5,0.3,0.3,100,2.89,104,5.9
2024-07-29 02:00:00,27.3,87,25.0,1003.2,1001.0,0.2,0.2,100,3.02,124,6.1
2024-07-29 03:00:00,27.6,87,25.2,1002.9,1000.7,0.3,0.3,100,2.92,142,6.4
2024-07-29 04:00:00,28.4,85,25.6,1002.4,1000.2,0.5,0.5,100,2.76,136,5.7
2024-07-29 05:00:00,29.7,82,26.2,1001.7,999.6,0.3,0.3,100,2.44,125,6.3
2024-07-29 06:00:00,30.8,79,26.7,1000.5,998.4,0.2,0.2,100,2.05,137,6.2
2024-07-29 07:00:00,30.5,80,26.6,999.7,997.6,0.7,0.7,100,2.27,139,6.1
2024-07-29 08:00:00,28.2,89,26.4,999.2,997.1,5.8,5.8,100,1.36,54,5.8
2024-07-29 09:00:00,27.0,91,25.4,1000.1,997.9,4.5,4.5,100,2.73,118,5.3
2024-07-29 10:00:00,27.0,92,25.5,1000.0,997.8,1.7,1.7,100,3.67,119,6.1
2024-07-29 11:00:00,26.5,93,25.4,1000.7,998.5,0.9,0.9,100,2.6,113,7.4
2024-07-29 12:00:00,26.0,96,25.2,1001.5,999.3,0.2,0.2,100,2.25,122,4.9
2024-07-29 13:00:00,27.0,96,26.3,1001.9,999.7,0.6,0.6,100,2.22,98,4.7
2024-07-29 14:00:00,26.9,97,26.2,1002.5,1000.3,0.8,0.8,100,2.34,110,4.0
2024-07-29 15:00:00,26.9,97,26.3,1003.0,1000.8,0.4,0.4,100,2.58,126,4.6
2024-07-29 16:00:00,27.0,96,26.4,1002.5,1000.3,0.1,0.1,100,2.62,137,4.5
2024-07-29 17:00:00,27.0,96,26.3,1002.0,999.8,0.2,0.2,100,2.0,127,4.5
2024-07-29 18:00:00,26.9,94,25.9,1001.1,998.9,2.5,2.5,100,2.64,151,4.3
2024-07-29 19:00:00,26.8,93,25.6,1000.9,998.7,4.6,4.6,100,2.3,146,4.6
2024-07-29 20:00:00,26.6,95,25.8,1000.6,998.4,5.6,5.6,100,1.5,143,3.9
2024-07-29 21:00:00,26.8,95,26.0,1000.3,998.1,0.7,0.7,100,1.77,133,3.4
2024-07-29 22:00:00,26.7,97,26.1,1000.7,998.5,0.3,0.3,100,2.15,118,3.6
2024-07-29 23:00:00,26.5,97,26.0,1001.6,999.4,1.3,1.3,100,2.66,124,4.5
2024-07-30 00:00:00,26.4,97,26.0,1001.9,999.7,0.6,0.6,100,2.96,102,5.6
2024-07-30 01:00:00,25.5,98,25.1,1002.2,1000.0,0.9,0.9,100,2.5,92,5.9
2024-07-30 02:00:00,26.6,93,25.4,1002.4,1000.2,1.1,1.1,100,2.95,114,5.8
2024-07-30 03:00:00,29.0,85,26.2,1002.2,1000.0,0.3,0.3,100,2.28,142,6.3
2024-07-30 04:00:00,30.0,81,26.5,1002.0,999.9,0.2,0.2,100,1.3,148,6.1
2024-07-30 05:00:00,31.0,80,27.1,1001.4,999.3,0.3,0.3,100,1.04,163,5.5
2024-07-30 06:00:00,30.8,81,27.1,1000.6,998.5,2.4,2.4,100,0.64,219,5.3
2024-07-30 07:00:00,29.0,82,25.6,1000.9,998.8,17.6,17.6,100,3.09,205,7.6
2024-07-30 08:00:00,28.0,89,26.0,1000.1,997.9,1.9,1.9,100,1.36,197,7.5
2024-07-30 09:00:00,27.2,92,25.9,1000.4,998.2,2.3,2.3,100,1.35,132,4.0
2024-07-30 10:00:00,27.6,92,26.1,1000.3,998.1,1.7,1.7,100,1.49,138,3.5
2024-07-30 11:00:00,27.8,93,26.5,1000.6,998.4,0.8,0.8,100,1.63,133,3.2
2024-07-30 12:00:00,27.2,96,26.6,1001.3,999.1,0.2,0.2,100,1.3,90,2.9
2024-07-30 13:00:00,27.1,94,26.1,1002.1,999.9,0.6,0.6,100,2.06,129,4.4
2024-07-30 14:00:00,27.0,96,26.3,1002.6,1000.4,0.6,0.6,100,2.39,147,4.1
2024-07-30 15:00:00,26.8,95,26.0,1003.0,1000.8,0.3,0.3,100,2.68,153,4.7
2024-07-30 16:00:00,26.7,93,25.5,1002.9,1000.7,0.1,0.1,100,2.57,167,4.7
2024-07-30 17:00:00,26.5,93,25.2,1002.6,1000.4,0.0,0.0,100,3.2,178,5.2
2024-07-30 18:00:00,26.1,93,24.9,1001.9,999.7,0.0,0.0,100,3.8,182,6.4
2024-07-30 19:00:00,25.9,93,24.6,1001.6,999.4,0.0,0.0,100,3.0,182,6.3
2024-07-30 20:00:00,25.8,93,24.6,1001.2,999.0,0.0,0.0,99,2.7,182,5.0
2024-07-30 21:00:00,25.7,93,24.5,1001.3,999.1,0.0,0.0,100,2.73,188,4.7
2024-07-30 22:00:00,25.5,93,24.4,1001.8,999.6,0.0,0.0,100,2.83,188,4.7
2024-07-30 23:00:00,25.7,92,24.2,1002.5,1000.3,0.0,0.0,100,3.5,178,5.9
2024-07-31 00:00:00,26.2,90,24.5,1003.0,1000.8,0.0,0.0,100,2.9,182,6.0
2024-07-31 01:00:00,27.0,88,24.9,1003.0,1000.8,0.1,0.1,100,2.91,184,5.6
2024-07-31 02:00:00,27.3,88,25.0,1003.9,1001.7,0.2,0.2,100,2.4,178,7.6
2024-07-31 03:00:00,28.0,87,25.6,1003.8,1001.6,0.2,0.2,100,2.21,185,6.7
2024-07-31 04:00:00,29.2,80,25.4,1003.7,1001.5,0.0,0.0,100,3.63,188,7.3
2024-07-31 05:00:00,29.0,79,25.0,1003.3,1001.1,0.0,0.0,100,3.9,179,7.5
2024-07-31 06:00:00,29.5,77,25.0,1002.5,1000.4,0.0,0.0,100,3.93,173,7.7
2024-07-31 07:00:00,30.0,77,25.5,1001.8,999.7,0.0,0.0,100,4.13,173,8.1
2024-07-31 08:00:00,30.7,76,25.9,1001.0,998.9,0.0,0.0,100,4.2,177,8.6
2024-07-31 09:00:00,30.5,75,25.5,1000.6,998.5,0.0,0.0,100,4.3,179,8.4
2024-07-31 10:00:00,30.1,78,25.9,1000.7,998.6,0.0,0.0,100,4.0,167,8.1
2024-07-31 11:00:00,29.5,82,26.0,1001.3,999.2,0.0,0.0,100,3.22,154,7.3
2024-07-31 12:00:00,28.9,82,25.5,1002.0,999.8,0.0,0.0,100,3.73,160,6.3
2024-07-31 13:00:00,28.2,86,25.8,1003.2,1001.0,0.0,0.0,100,3.55,158,6.5
2024-07-31 14:00:00,27.8,90,25.9,1003.6,1001.4,0.4,0.4,100,3.26,153,6.1
2024-07-31 15:00:00,27.6,89,25.8,1003.9,1001.7,0.1,0.1,100,3.7,161,6.2
2024-07-31 16:00:00,27.5,89,25.4,1003.8,1001.6,0.0,0.0,100,3.63,172,6.2
2024-07-31 17:00:00,27.4,87,25.0,1003.3,1001.1,0.0,0.0,100,4.7,180,7.9
2024-07-31 18:00:00,27.1,85,24.5,1002.9,1000.7,0.0,0.0,100,4.72,185,8.0
2024-07-31 19:00:00,26.7,85,24.0,1002.4,1000.2,0.1,0.1,100,4.6,181,9.7
2024-07-31 20:00:00,26.4,86,23.9,1002.4,1000.2,0.1,0.1,100,4.62,175,7.9
2024-07-31 21:00:00,26.1,87,23.8,1002.5,1000.3,0.0,0.0,100,4.31,176,7.9
2024-07-31 22:00:00,25.9,87,23.6,1003.0,1000.8,0.0,0.0,100,4.57,170,9.6
2024-07-31 23:00:00,25.8,88,23.6,1003.6,1001.4,0.1,0.1,100,4.46,171,9.7
