datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-04-22 20:00:00,26.0,92,24.5,1004.5,1002.3,0.0,0.0,100,2.5,88,4.6
2024-04-22 21:00:00,26.0,92,24.6,1004.5,1002.3,0.0,0.0,100,2.4,92,4.5
2024-04-22 22:00:00,26.1,92,24.6,1004.8,1002.6,0.0,0.0,100,2.32,97,4.2
2024-04-22 23:00:00,26.1,92,24.8,1005.2,1003.0,0.0,0.0,100,2.28,105,4.1
2024-04-23 00:00:00,26.6,91,25.0,1006.1,1003.9,0.0,0.0,100,2.77,116,5.1
2024-04-23 01:00:00,26.9,95,25.9,1007.5,1005.3,0.2,0.2,98,2.37,62,4.9
2024-04-23 02:00:00,26.7,92,25.2,1008.1,1005.9,0.4,0.4,98,3.47,33,6.9
2024-04-23 03:00:00,27.1,86,24.6,1007.8,1005.6,0.1,0.1,47,3.55,32,8.5
2024-04-23 04:00:00,29.4,79,25.5,1007.4,1005.2,0.0,0.0,77,3.41,40,7.4
2024-04-23 05:00:00,30.5,76,25.8,1006.4,1004.3,0.1,0.1,80,2.64,53,7.5
2024-04-23 06:00:00,26.0,86,23.5,1006.2,1004.0,0.9,0.9,50,5.63,57,11.1
2024-04-23 07:00:00,26.5,83,23.5,1005.7,1003.5,0.2,0.2,94,4.4,89,10.6
2024-04-23 08:00:00,27.2,82,24.0,1005.2,1003.0,0.1,0.1,58,2.21,85,8.9
2024-04-23 09:00:00,28.0,79,24.1,1004.3,1002.1,0.0,0.0,55,2.31,85,5.3
2024-04-23 10:00:00,28.1,76,23.5,1004.1,1001.9,0.0,0.0,18,2.97,70,5.7
2024-04-23 11:00:00,27.4,80,23.6,1005.0,1002.8,0.0,0.0,31,2.58,126,5.5
2024-04-23 12:00:00,26.7,85,24.0,1006.2,1004.0,0.0,0.0,37,1.75,156,4.4
2024-04-23 13:00:00,27.5,78,23.4,1007.2,1005.0,0.0,0.0,100,1.36,107,3.2
2024-04-23 14:00:00,27.3,81,23.6,1007.6,1005.4,0.0,0.0,100,1.51,98,2.4
2024-04-23 15:00:00,27.0,85,24.1,1008.3,1006.1,0.1,0.1,100,1.0,53,2.5
2024-04-23 16:00:00,26.7,87,24.5,1008.1,1005.9,0.1,0.1,100,1.25,61,2.1
2024-04-23 17:00:00,26.5,90,24.8,1007.8,1005.6,0.1,0.1,100,0.6,90,2.1
2024-04-23 18:00:00,26.2,93,25.0,1007.1,1004.9,0.3,0.3,100,0.41,76,1.0
2024-04-23 19:00:00,26.0,94,25.0,1006.6,1004.4,0.2,0.2,100,0.81,97,1.3
2024-04-23 20:00:00,25.9,96,25.2,1006.2,1004.0,0.4,0.4,100,1.52,113,2.6
2024-04-23 21:00:00,25.8,96,25.1,1006.4,1004.2,0.1,0.1,100,0.91,186,2.6
2024-04-23 22:00:00,25.5,96,24.9,1006.7,1004.5,0.4,0.4,100,0.42,315,2.4
2024-04-23 23:00:00,25.2,96,24.5,1007.4,1005.2,0.3,0.3,100,0.73,16,1.7
2024-04-24 00:00:00,24.2,96,23.5,1008.4,1006.2,2.0,2.0,100,2.42,24,6.3
2024-04-24 01:00:00,24.0,96,23.2,1009.4,1007.2,4.3,4.3,86,3.28,59,7.7
2024-04-24 02:00:00,25.8,86,23.4,1009.2,1007.0,0.1,0.1,100,3.45,68,7.2
2024-04-24 03:00:00,26.7,83,23.6,1009.2,1007.0,0.0,0.0,77,2.8,125,6.8
2024-04-24 04:00:00,28.4,76,23.8,1009.0,1006.8,0.0,0.0,46,4.46,138,8.8
2024-04-24 05:00:00,29.4,73,24.0,1008.3,1006.1,0.0,0.0,100,4.31,134,8.7
2024-04-24 06:00:00,28.8,75,23.9,1006.8,1004.6,0.0,0.0,100,4.81,133,8.8
2024-04-24 07:00:00,28.7,76,24.0,1005.5,1003.3,0.0,0.0,100,4.74,134,9.7
2024-04-24 08:00:00,28.6,76,24.0,1004.2,1002.0,0.0,0.0,100,4.34,151,9.1
2024-04-24 09:00:00,28.8,77,24.3,1004.0,1001.8,0.0,0.0,100,3.79,168,8.1
2024-04-24 10:00:00,28.5,79,24.5,1003.8,1001.6,0.0,0.0,100,1.6,180,6.9
2024-04-24 11:00:00,27.6,84,24.8,1003.8,1001.6,0.0,0.0,18,2.02,147,3.4
2024-04-24 12:00:00,27.0,87,24.6,1004.3,1002.1,0.0,0.0,9,2.27,131,4.0
2024-04-24 13:00:00,27.0,87,24.6,1005.2,1003.0,0.0,0.0,28,2.77,131,4.9
2024-04-24 14:00:00,26.4,90,24.6,1005.6,1003.4,0.0,0.0,5,3.4,118,5.7
2024-04-24 15:00:00,25.5,92,24.1,1006.2,1004.0,0.0,0.0,59,3.83,123,6.7
2024-04-24 16:00:00,25.2,93,24.0,1005.7,1003.5,0.0,0.0,27,3.08,126,6.6
2024-04-24 17:00:00,25.0,95,24.1,1005.3,1003.1,0.0,0.0,71,2.44,125,5.3
2024-04-24 18:00:00,25.0,96,24.3,1004.4,1002.2,0.0,0.0,13,3.54,133,5.8
2024-04-24 19:00:00,24.8,98,24.5,1003.6,1001.4,0.0,0.0,24,3.12,130,6.1
2024-04-24 20:00:00,24.8,99,24.5,1003.2,1001.0,0.0,0.0,100,2.9,134,5.2
2024-04-24 21:00:00,25.1,98,24.8,1003.1,1000.9,0.0,0.0,100,2.7,141,4.9
2024-04-24 22:00:00,25.5,97,25.0,1003.4,1001.2,0.0,0.0,100,2.39,147,4.9
2024-04-24 23:00:00,25.8,96,25.0,1003.9,1001.7,0.0,0.0,100,2.82,153,4.7
2024-04-25 00:00:00,26.6,91,25.1,1004.6,1002.4,0.0,0.0,100,3.51,175,6.5
2024-04-25 01:00:00,28.2,81,24.7,1006.7,1004.5,0.1,0.1,100,4.3,179,7.9
2024-04-25 02:00:00,29.4,77,25.0,1006.9,1004.7,0.0,0.0,100,4.21,184,8.2
2024-04-25 03:00:00,30.5,71,24.7,1006.2,1004.1,0.0,0.0,78,4.84,187,10.0
2024-04-25 04:00:00,32.0,67,25.0,1005.3,1003.2,0.3,0.3,37,4.43,186,10.4
2024-04-25 05:00:00,33.3,65,25.7,1004.2,1002.1,0.0,0.0,7,3.8,178,8.7
2024-04-25 06:00:00,34.0,63,26.0,1002.2,1000.1,0.0,0.0,12,3.51,175,7.9
2024-04-25 07:00:00,34.5,62,26.2,1000.8,998.7,0.0,0.0,40,2.9,180,7.3
2024-04-25 08:00:00,34.6,61,26.0,999.6,997.5,0.0,0.0,42,3.24,189,6.3
2024-04-25 09:00:00,34.2,63,26.3,998.9,996.8,0.0,0.0,36,3.2,182,6.7
2024-04-25 10:00:00,33.5,70,27.2,998.7,996.6,0.0,0.0,11,3.1,159,5.9
2024-04-25 11:00:00,31.7,78,27.4,999.3,997.2,0.0,0.0,3,4.08,144,6.8
2024-04-25 12:00:00,30.4,82,27.0,1000.0,997.9,0.0,0.0,1,4.05,147,7.3
2024-04-25 13:00:00,29.3,85,26.5,1001.2,999.1,0.0,0.0,9,4.5,143,8.1
2024-04-25 14:00:00,28.5,88,26.3,1001.9,999.7,0.0,0.0,2,3.97,146,7.6
2024-04-25 15:00:00,27.9,89,26.0,1002.1,999.9,0.0,0.0,0,3.55,140,6.7
2024-04-25 16:00:00,27.5,90,25.7,1001.7,999.5,0.0,0.0,0,3.84,141,6.6
2024-04-25 17:00:00,27.2,90,25.5,1001.7,999.5,0.0,0.0,0,2.7,129,6.5
2024-04-25 18:00:00,26.8,92,25.4,1001.3,999.1,0.0,0.0,0,2.59,118,4.5
2024-04-25 19:00:00,26.5,92,25.2,1000.7,998.5,0.0,0.0,0,3.19,139,5.2
2024-04-25 20:00:00,26.2,93,25.1,1000.2,998.0,0.0,0.0,0,3.27,157,5.4
2024-04-25 21:00:00,25.9,95,25.0,1000.3,998.1,0.0,0.0,0,1.84,158,5.4
2024-04-25 22:00:00,24.8,98,24.5,1000.8,998.6,0.0,0.0,0,1.04,73,2.9
2024-04-25 23:00:00,25.1,99,24.9,1001.3,999.1,0.0,0.0,0,2.0,53,3.2
2024-04-26 00:00:00,26.5,93,25.4,1002.4,1000.2,0.0,0.0,0,1.64,38,3.7
2024-04-26 01:00:00,29.4,86,26.9,1003.5,1001.3,0.0,0.0,100,0.63,342,3.1
2024-04-26 02:00:00,30.6,82,27.1,1003.6,1001.5,0.0,0.0,56,1.28,321,3.8
2024-04-26 03:00:00,32.2,75,27.2,1003.2,1001.1,0.0,0.0,7,1.08,326,4.4
2024-04-26 04:00:00,33.5,69,27.1,1002.3,1000.2,0.0,0.0,3,0.45,27,4.1
2024-04-26 05:00:00,34.7,64,26.8,1001.3,999.2,0.0,0.0,2,0.36,56,3.4
2024-04-26 06:00:00,35.7,60,26.6,1000.1,998.0,0.0,0.0,3,0.42,135,3.2
2024-04-26 07:00:00,36.2,59,27.0,998.7,996.6,0.0,0.0,3,1.63,133,4.3
2024-04-26 08:00:00,36.0,60,27.0,997.6,995.5,0.0,0.0,3,3.47,134,6.8
2024-04-26 09:00:00,35.7,58,26.3,996.9,994.8,0.0,0.0,5,3.75,136,7.4
2024-04-26 10:00:00,34.6,64,26.8,996.7,994.6,0.0,0.0,1,4.33,124,7.2
2024-04-26 11:00:00,33.3,62,25.0,997.3,995.2,0.0,0.0,4,3.88,125,7.5
2024-04-26 12:00:00,31.9,74,26.8,998.2,996.1,0.0,0.0,1,4.56,116,7.9
2024-04-26 13:00:00,31.4,77,26.9,998.5,996.4,0.0,0.0,1,3.96,137,7.2
2024-04-26 14:00:00,30.5,78,26.4,999.2,997.1,0.0,0.0,2,3.5,149,6.7
2024-04-26 15:00:00,30.3,75,25.4,999.4,997.3,0.0,0.0,0,3.77,158,6.2
2024-04-26 16:00:00,30.1,72,24.6,999.3,997.2,0.0,0.0,0,3.86,170,6.5
2024-04-26 17:00:00,30.0,70,23.9,998.7,996.6,0.0,0.0,0,3.51,183,6.4
2024-04-26 18:00:00,28.5,76,23.9,998.8,996.7,0.0,0.0,0,2.28,218,5.9
2024-04-26 19:00:00,27.8,79,23.9,998.5,996.3,0.0,0.0,0,2.56,239,3.6
2024-04-26 20:00:00,28.5,75,23.6,998.3,996.2,0.0,0.0,0,2.19,223,3.1
2024-04-26 21:00:00,29.4,70,23.2,998.5,996.4,0.0,0.0,0,1.84,209,2.6
2024-04-26 22:00:00,28.9,71,23.1,998.9,996.8,0.0,0.0,0,0.71,352,2.1
2024-04-26 23:00:00,26.1,90,24.4,999.7,997.5,0.0,0.0,0,0.89,27,1.5
2024-04-27 00:00:00,28.4,86,25.8,1000.5,998.3,0.0,0.0,1,0.72,56,2.1
2024-04-27 01:00:00,29.4,80,25.5,1002.2,1000.1,0.0,0.0,0,0.81,97,4.2
2024-04-27 02:00:00,31.5,71,25.6,1002.3,1000.2,0.0,0.0,0,0.51,169,3.0
2024-04-27 03:00:00,33.7,63,25.7,1001.8,999.7,0.0,0.0,0,1.55,195,4.4
2024-04-27 04:00:00,35.7,54,25.0,1000.8,998.7,0.0,0.0,0,2.79,195,6.0
2024-04-27 05:00:00,37.2,48,24.2,1000.1,998.0,0.0,0.0,0,3.5,211,7.1
2024-04-27 06:00:00,38.8,32,19.0,999.0,996.9,0.0,0.0,0,4.12,247,7.9
2024-04-27 07:00:00,39.0,31,18.7,997.8,995.7,0.0,0.0,0,2.91,243,7.5
2024-04-27 08:00:00,40.2,25,16.4,996.5,994.4,0.0,0.0,5,0.82,194,5.1
2024-04-27 09:00:00,36.8,48,24.0,995.9,993.8,0.0,0.0,2,3.64,148,6.1
2024-04-27 10:00:00,34.7,51,23.0,995.9,993.8,0.0,0.0,6,5.66,144,9.3
2024-04-27 11:00:00,33.4,57,23.6,996.7,994.6,0.0,0.0,1,5.2,150,9.6
2024-04-27 12:00:00,32.6,59,23.6,997.5,995.4,0.0,0.0,2,4.75,139,8.9
2024-04-27 13:00:00,31.3,65,23.9,998.1,996.0,0.0,0.0,3,3.2,160,5.0
2024-04-27 14:00:00,32.0,56,22.2,998.8,996.7,0.0,0.0,0,4.61,184,7.7
2024-04-27 15:00:00,31.2,59,22.2,999.6,997.5,0.0,0.0,0,4.31,176,7.8
2024-04-27 16:00:00,29.9,65,22.7,999.9,997.8,0.0,0.0,0,3.57,169,7.3
2024-04-27 17:00:00,28.7,71,23.0,1000.0,997.9,0.0,0.0,0,1.97,150,5.9
2024-04-27 18:00:00,27.0,80,23.2,1000.2,998.0,0.0,0.0,0,1.53,101,3.2
2024-04-27 19:00:00,26.7,82,23.4,999.7,997.5,0.0,0.0,0,1.6,94,2.9
2024-04-27 20:00:00,26.0,85,23.4,999.8,997.6,0.0,0.0,0,3.16,55,4.9
2024-04-27 21:00:00,26.1,85,23.3,1000.1,997.9,0.0,0.0,0,2.93,82,5.8
2024-04-27 22:00:00,25.5,88,23.5,1000.9,998.7,0.0,0.0,0,2.38,68,5.1
2024-04-27 23:00:00,25.5,91,23.9,1001.5,999.3,0.0,0.0,0,2.01,84,4.0
2024-04-28 00:00:00,27.3,85,24.6,1002.4,1000.2,0.0,0.0,0,1.58,72,3.6
2024-04-28 01:00:00,29.0,80,25.3,1004.0,1001.8,0.0,0.0,0,1.53,79,4.4
2024-04-28 02:00:00,30.7,74,25.6,1004.4,1002.3,0.0,0.0,0,1.25,61,4.1
2024-04-28 03:00:00,32.3,69,25.9,1004.2,1002.1,0.0,0.0,0,1.39,60,4.5
2024-04-28 04:00:00,33.9,63,26.0,1003.5,1001.4,0.0,0.0,0,1.41,82,4.6
2024-04-28 05:00:00,35.2,58,25.5,1002.6,1000.5,0.0,0.0,2,1.75,114,4.9
2024-04-28 06:00:00,36.2,54,25.4,1001.4,999.3,0.0,0.0,16,2.84,129,6.4
2024-04-28 07:00:00,36.6,53,25.5,1000.2,998.1,0.0,0.0,4,3.26,133,6.8
2024-04-28 08:00:00,37.0,51,25.4,999.2,997.1,0.0,0.0,1,3.5,127,6.8
2024-04-28 09:00:00,36.6,56,26.5,998.5,996.4,0.0,0.0,1,4.05,130,7.3
2024-04-28 10:00:00,34.8,63,26.7,998.9,996.8,0.0,0.0,0,4.81,135,8.4
2024-04-28 11:00:00,32.8,66,25.6,999.6,997.5,0.0,0.0,0,3.97,124,8.3
2024-04-28 12:00:00,31.3,71,25.4,1000.3,998.2,0.0,0.0,0,2.73,118,6.7
2024-04-28 13:00:00,30.2,81,26.5,1001.9,999.8,0.0,0.0,0,3.13,107,5.4
2024-04-28 14:00:00,29.3,84,26.4,1002.6,1000.5,0.0,0.0,0,3.23,112,5.5
2024-04-28 15:00:00,28.6,86,26.0,1002.7,1000.5,0.0,0.0,0,3.71,117,6.3
2024-04-28 16:00:00,28.1,85,25.4,1002.6,1000.4,0.0,0.0,0,3.58,117,6.5
2024-04-28 17:00:00,27.6,86,25.0,1002.5,1000.3,0.0,0.0,0,2.64,115,6.1
2024-04-28 18:00:00,27.3,86,24.7,1002.0,999.8,0.0,0.0,0,2.82,113,4.8
2024-04-28 19:00:00,26.8,88,24.6,1001.7,999.5,0.0,0.0,0,1.65,104,4.7
2024-04-28 20:00:00,26.8,88,24.5,1001.4,999.2,0.0,0.0,0,2.69,112,4.5
2024-04-28 21:00:00,26.8,86,24.2,1001.5,999.3,0.0,0.0,0,2.14,127,4.5
2024-04-28 22:00:00,26.2,89,24.2,1002.0,999.8,0.0,0.0,0,1.9,162,3.5
2024-04-28 23:00:00,27.0,85,24.4,1002.5,1000.3,0.0,0.0,4,0.94,212,2.9
2024-04-29 00:00:00,27.9,84,24.9,1003.3,1001.1,0.0,0.0,16,0.57,45,2.0
2024-04-29 01:00:00,30.4,78,26.1,1004.7,1002.6,0.0,0.0,46,1.77,133,4.2
2024-04-29 02:00:00,31.9,73,26.4,1004.9,1002.8,0.0,0.0,21,1.92,152,5.0
2024-04-29 03:00:00,33.2,68,26.6,1004.1,1002.0,0.0,0.0,5,1.71,159,5.0
2024-04-29 04:00:00,34.7,64,27.0,1003.1,1001.0,0.0,0.0,2,1.66,147,4.9
2024-04-29 05:00:00,36.1,59,26.8,1002.1,1000.0,0.0,0.0,21,2.08,145,5.4
2024-04-29 06:00:00,36.9,56,26.8,1000.7,998.6,0.0,0.0,36,2.97,160,6.4
2024-04-29 07:00:00,37.3,57,27.2,999.2,997.1,0.0,0.0,54,3.1,159,6.5
2024-04-29 08:00:00,37.5,55,26.9,998.2,996.1,0.0,0.0,59,4.63,166,8.5
2024-04-29 09:00:00,36.8,57,26.8,997.7,995.6,0.0,0.0,44,4.57,170,8.8
2024-04-29 10:00:00,35.8,62,27.2,997.5,995.4,0.0,0.0,80,3.44,154,7.9
2024-04-29 11:00:00,33.8,68,27.2,997.7,995.6,0.0,0.0,35,3.0,143,5.8
2024-04-29 12:00:00,33.1,68,26.4,997.9,995.8,0.0,0.0,11,5.26,166,8.5
2024-04-29 13:00:00,32.6,65,25.1,998.9,996.8,0.0,0.0,3,6.13,156,10.4
2024-04-29 14:00:00,31.9,64,24.1,999.5,997.4,0.0,0.0,3,5.37,156,10.6
2024-04-29 15:00:00,31.5,64,23.8,999.6,997.5,0.0,0.0,0,4.92,167,9.2
2024-04-29 16:00:00,31.5,62,23.4,999.5,997.4,0.0,0.0,0,6.2,178,10.3
2024-04-29 17:00:00,31.0,64,23.5,998.8,996.7,0.0,0.0,0,6.41,176,11.4
2024-04-29 18:00:00,30.7,64,23.0,998.4,996.3,0.0,0.0,0,6.41,177,11.0
2024-04-29 19:00:00,30.2,66,23.2,997.7,995.6,0.0,0.0,0,6.5,180,11.3
2024-04-29 20:00:00,29.7,68,23.2,997.1,995.0,0.0,0.0,0,6.2,179,11.1
2024-04-29 21:00:00,29.5,68,22.9,997.0,994.9,0.0,0.0,0,5.7,179,10.4
2024-04-29 22:00:00,29.5,64,22.0,997.6,995.5,0.0,0.0,0,5.3,182,9.7
2024-04-29 23:00:00,29.5,62,21.3,998.5,996.4,0.0,0.0,0,3.22,187,8.8
2024-04-30 00:00:00,30.4,63,22.5,999.8,997.7,0.0,0.0,0,1.02,259,5.4
2024-04-30 01:00:00,31.1,73,25.8,1000.8,998.7,0.0,0.0,0,1.72,54,4.1
2024-04-30 02:00:00,32.7,67,25.9,1001.1,999.0,0.0,0.0,0,1.22,35,4.2
2024-04-30 03:00:00,34.3,63,26.2,1000.9,998.8,0.0,0.0,0,1.33,347,4.2
2024-04-30 04:00:00,35.7,60,26.6,1000.4,998.3,0.0,0.0,0,1.39,330,4.6
2024-04-30 05:00:00,36.8,56,26.5,999.6,997.5,0.0,0.0,24,0.81,330,4.5
2024-04-30 06:00:00,37.7,53,26.5,998.1,996.0,0.0,0.0,29,0.8,180,3.6
2024-04-30 07:00:00,38.3,49,25.7,996.7,994.6,0.0,0.0,36,1.55,195,4.5
2024-04-30 08:00:00,38.8,44,24.2,996.1,994.0,0.0,0.0,34,2.53,189,4.4
2024-04-30 09:00:00,37.2,51,25.3,996.1,994.0,0.0,0.0,15,2.9,178,8.1
2024-04-30 10:00:00,36.1,58,26.6,996.5,994.4,0.0,0.0,19,1.84,167,4.7
2024-04-30 11:00:00,34.4,62,26.1,996.8,994.7,0.0,0.0,8,2.28,151,3.7
2024-04-30 12:00:00,33.2,64,25.4,998.8,996.7,0.0,0.0,8,5.58,54,6.5
2024-04-30 13:00:00,33.0,70,26.8,997.7,995.6,0.0,0.0,3,4.92,119,8.6
2024-04-30 14:00:00,32.2,69,25.8,998.6,996.5,0.0,0.0,5,3.2,129,8.3
2024-04-30 15:00:00,30.6,73,25.2,999.6,997.5,0.0,0.0,11,2.64,29,5.4
2024-04-30 16:00:00,29.8,70,23.6,1001.1,999.0,0.0,0.0,50,8.11,39,14.3
2024-04-30 17:00:00,28.5,74,23.5,1001.3,999.1,0.0,0.0,87,6.82,55,14.3
2024-04-30 18:00:00,27.5,79,23.5,1002.1,999.9,0.0,0.0,82,6.22,45,12.0
2024-04-30 19:00:00,26.8,79,22.8,1003.1,1000.9,0.0,0.0,100,6.76,38,12.6
2024-04-30 20:00:00,26.6,75,21.8,1002.9,1000.7,0.0,0.0,100,5.23,45,11.9
2024-04-30 21:00:00,26.5,75,21.8,1003.5,1001.3,0.0,0.0,100,4.96,42,9.2
2024-04-30 22:00:00,26.2,76,21.6,1004.4,1002.2,0.0,0.0,100,4.8,31,9.2
2024-04-30 23:00:00,26.0,76,21.4,1005.4,1003.2,0.0,0.0,100,4.88,23,8.8
