datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-03-22 18:00:00,17.1,96,16.5,1018.1,1015.8,0.0,0.0,0,1.66,134,3.4
2025-03-22 19:00:00,16.8,97,16.4,1017.4,1015.1,0.0,0.0,0,1.56,130,3.2
2025-03-22 20:00:00,16.4,98,16.1,1017.1,1014.8,0.0,0.0,12,1.38,109,3.0
2025-03-22 21:00:00,16.3,99,16.2,1016.8,1014.5,0.0,0.0,81,1.82,98,3.4
2025-03-22 22:00:00,16.2,100,16.2,1016.9,1014.6,0.0,0.0,100,1.8,93,3.7
2025-03-22 23:00:00,16.4,100,16.4,1017.5,1015.2,0.0,0.0,100,1.9,104,3.6
2025-03-23 00:00:00,16.7,99,16.5,1018.3,1016.0,0.0,0.0,100,1.6,104,3.6
2025-03-23 01:00:00,18.3,92,17.0,1019.7,1017.4,0.0,0.0,98,1.95,130,4.8
2025-03-23 02:00:00,21.1,75,16.6,1020.0,1017.8,0.0,0.0,59,2.0,158,5.2
2025-03-23 03:00:00,23.0,68,16.8,1019.6,1017.4,0.0,0.0,98,2.59,170,6.6
2025-03-23 04:00:00,24.2,64,16.9,1018.6,1016.4,0.0,0.0,100,2.59,161,6.7
2025-03-23 05:00:00,24.4,64,17.0,1017.2,1015.0,0.0,0.0,99,2.89,152,6.9
2025-03-23 06:00:00,25.0,61,17.0,1015.7,1013.5,0.0,0.0,100,2.95,152,7.0
2025-03-23 07:00:00,25.3,60,17.0,1014.2,1012.0,0.0,0.0,81,3.12,145,7.2
2025-03-23 08:00:00,26.0,58,17.2,1013.1,1010.9,0.0,0.0,35,3.11,143,7.5
2025-03-23 09:00:00,26.0,59,17.2,1012.6,1010.4,0.0,0.0,37,3.54,138,7.6
2025-03-23 10:00:00,25.0,63,17.6,1012.9,1010.7,0.0,0.0,17,3.62,139,7.7
2025-03-23 11:00:00,23.6,69,17.6,1013.3,1011.1,0.0,0.0,7,2.23,138,7.0
2025-03-23 12:00:00,22.7,74,17.9,1014.4,1012.2,0.0,0.0,0,3.97,138,7.3
2025-03-23 13:00:00,21.9,77,17.6,1015.3,1013.1,0.0,0.0,2,3.6,142,7.7
2025-03-23 14:00:00,21.0,79,17.4,1016.2,1014.0,0.0,0.0,0,2.75,143,6.7
2025-03-23 15:00:00,20.1,84,17.4,1016.5,1014.3,0.0,0.0,0,2.37,138,5.1
2025-03-23 16:00:00,19.4,88,17.3,1016.5,1014.2,0.0,0.0,0,1.87,136,4.4
2025-03-23 17:00:00,18.6,92,17.2,1016.4,1014.1,0.0,0.0,1,1.37,123,3.4
2025-03-23 18:00:00,18.1,93,17.0,1015.7,1013.4,0.0,0.0,0,1.29,103,2.6
2025-03-23 19:00:00,17.5,95,16.6,1015.4,1013.1,0.0,0.0,0,0.85,45,2.4
2025-03-23 20:00:00,17.0,97,16.5,1014.8,1012.5,0.0,0.0,0,0.83,65,1.6
2025-03-23 21:00:00,16.8,98,16.5,1014.2,1011.9,0.0,0.0,0,1.05,90,1.8
2025-03-23 22:00:00,16.6,99,16.4,1014.6,1012.3,0.0,0.0,8,0.4,7,1.7
2025-03-23 23:00:00,16.5,99,16.5,1014.7,1012.4,0.0,0.0,11,0.18,326,1.1
2025-03-24 00:00:00,17.9,96,17.3,1015.2,1012.9,0.0,0.0,3,0.58,301,1.8
2025-03-24 01:00:00,20.4,84,17.6,1016.1,1013.9,0.0,0.0,3,0.43,144,2.7
2025-03-24 02:00:00,22.5,76,18.0,1016.4,1014.2,0.0,0.0,27,0.64,231,3.4
2025-03-24 03:00:00,24.4,67,17.9,1016.2,1014.0,0.0,0.0,96,1.16,245,4.6
2025-03-24 04:00:00,25.3,63,17.7,1015.3,1013.1,0.0,0.0,100,0.96,208,4.6
2025-03-24 05:00:00,26.8,58,17.8,1013.9,1011.7,0.0,0.0,80,1.28,201,4.8
2025-03-24 06:00:00,27.5,56,17.9,1012.3,1010.1,0.0,0.0,6,1.77,188,5.4
2025-03-24 07:00:00,28.5,53,17.9,1010.7,1008.5,0.0,0.0,88,2.42,173,6.5
2025-03-24 08:00:00,28.5,55,18.5,1009.4,1007.2,0.0,0.0,7,2.51,157,6.4
2025-03-24 09:00:00,28.5,56,18.8,1008.7,1006.5,0.0,0.0,9,3.54,144,7.4
2025-03-24 10:00:00,27.0,62,19.1,1008.5,1006.3,0.0,0.0,5,3.77,145,8.2
2025-03-24 11:00:00,25.6,68,19.3,1008.8,1006.6,0.0,0.0,6,3.01,136,7.3
2025-03-24 12:00:00,24.5,74,19.5,1009.6,1007.4,0.0,0.0,1,3.86,143,6.7
2025-03-24 13:00:00,23.4,79,19.6,1010.3,1008.1,0.0,0.0,1,4.37,158,8.4
2025-03-24 14:00:00,22.3,82,19.1,1011.2,1009.0,0.0,0.0,0,4.43,160,8.6
2025-03-24 15:00:00,21.5,85,19.0,1011.7,1009.5,0.0,0.0,0,3.67,163,8.4
2025-03-24 16:00:00,21.0,89,19.0,1011.3,1009.1,0.0,0.0,0,3.04,160,6.8
2025-03-24 17:00:00,20.6,91,19.1,1010.6,1008.4,0.0,0.0,0,2.89,152,5.6
2025-03-24 18:00:00,20.2,93,19.1,1010.0,1007.8,0.0,0.0,0,2.87,145,5.4
2025-03-24 19:00:00,20.0,95,19.1,1009.3,1007.1,0.0,0.0,0,2.82,143,5.4
2025-03-24 20:00:00,19.7,96,19.0,1009.0,1006.8,0.0,0.0,1,2.23,134,5.2
2025-03-24 21:00:00,19.5,97,19.0,1008.7,1006.5,0.0,0.0,2,2.27,130,4.2
2025-03-24 22:00:00,19.4,97,18.9,1008.8,1006.6,0.0,0.0,3,2.41,130,4.5
2025-03-24 23:00:00,19.2,98,18.9,1008.8,1006.6,0.0,0.0,16,1.8,136,4.4
2025-03-25 00:00:00,20.2,94,19.2,1009.5,1007.3,0.0,0.0,94,2.19,156,4.0
2025-03-25 01:00:00,21.9,85,19.2,1010.3,1008.1,0.0,0.0,46,2.86,176,6.2
2025-03-25 02:00:00,23.9,75,19.2,1010.5,1008.3,0.0,0.0,88,2.76,185,6.6
2025-03-25 03:00:00,25.8,68,19.4,1010.2,1008.0,0.0,0.0,58,2.67,188,6.8
2025-03-25 04:00:00,27.5,60,19.1,1009.5,1007.3,0.0,0.0,35,2.51,186,6.9
2025-03-25 05:00:00,29.4,54,19.2,1008.0,1005.8,0.0,0.0,90,2.15,181,6.6
2025-03-25 06:00:00,29.6,55,19.6,1006.6,1004.4,0.0,0.0,1,2.06,162,6.3
2025-03-25 07:00:00,30.1,55,20.0,1005.0,1002.9,0.0,0.0,2,2.93,143,7.3
2025-03-25 08:00:00,29.6,58,20.5,1003.9,1001.8,0.0,0.0,10,3.93,149,8.8
2025-03-25 09:00:00,29.0,62,21.0,1003.4,1001.2,0.0,0.0,8,4.05,147,8.9
2025-03-25 10:00:00,28.0,65,20.9,1003.5,1001.3,0.0,0.0,8,4.38,148,8.6
2025-03-25 11:00:00,25.9,69,19.8,1004.2,1002.0,0.0,0.0,7,4.56,148,8.7
2025-03-25 12:00:00,24.2,73,19.1,1005.2,1003.0,0.0,0.0,1,4.24,150,8.6
2025-03-25 13:00:00,23.7,74,18.7,1006.2,1004.0,0.0,0.0,1,4.34,154,8.2
2025-03-25 14:00:00,22.6,80,19.0,1007.3,1005.1,0.0,0.0,3,4.63,154,8.9
2025-03-25 15:00:00,21.9,85,19.4,1007.8,1005.6,0.0,0.0,9,4.27,154,9.0
2025-03-25 16:00:00,21.4,89,19.6,1007.7,1005.5,0.0,0.0,11,3.89,151,8.2
2025-03-25 17:00:00,21.0,92,19.8,1007.1,1004.9,0.0,0.0,10,3.61,146,7.4
2025-03-25 18:00:00,20.7,95,19.8,1006.4,1004.2,0.0,0.0,7,3.36,143,6.8
2025-03-25 19:00:00,20.4,96,19.8,1005.7,1003.5,0.0,0.0,8,3.11,134,6.2
2025-03-25 20:00:00,20.2,97,19.7,1005.0,1002.8,0.0,0.0,5,4.01,140,7.5
2025-03-25 21:00:00,20.2,96,19.5,1005.0,1002.8,0.0,0.0,0,3.25,143,7.6
2025-03-25 22:00:00,20.0,97,19.5,1005.3,1003.1,0.0,0.0,7,2.09,134,5.9
2025-03-25 23:00:00,19.9,97,19.4,1005.7,1003.5,0.0,0.0,12,2.51,133,4.6
2025-03-26 00:00:00,20.8,93,19.5,1006.4,1004.2,0.0,0.0,40,3.04,147,5.6
2025-03-26 01:00:00,22.3,84,19.5,1007.8,1005.6,0.0,0.0,97,3.91,167,8.1
2025-03-26 02:00:00,23.8,77,19.5,1008.0,1005.8,0.0,0.0,96,3.61,170,8.1
2025-03-26 03:00:00,25.2,72,19.7,1008.0,1005.8,0.0,0.0,100,3.3,170,8.1
2025-03-26 04:00:00,26.3,68,20.0,1007.1,1004.9,0.0,0.0,99,3.06,169,7.6
2025-03-26 05:00:00,27.9,63,20.2,1005.7,1003.5,0.0,0.0,100,3.21,169,7.6
2025-03-26 06:00:00,29.7,57,20.2,1004.0,1001.9,0.0,0.0,72,3.56,163,8.3
2025-03-26 07:00:00,30.4,55,20.4,1002.4,1000.3,0.0,0.0,12,4.22,149,9.4
2025-03-26 08:00:00,30.0,58,20.9,1001.5,999.4,0.0,0.0,28,4.82,149,10.4
2025-03-26 09:00:00,28.9,63,21.1,1001.2,999.1,0.0,0.0,12,5.15,150,10.6
2025-03-26 10:00:00,27.3,70,21.2,1001.3,999.1,0.0,0.0,4,5.02,150,10.7
2025-03-26 11:00:00,25.9,76,21.3,1001.7,999.5,0.0,0.0,10,4.79,150,9.9
2025-03-26 12:00:00,24.8,80,21.1,1002.5,1000.3,0.0,0.0,0,4.51,146,9.1
2025-03-26 13:00:00,23.9,84,21.1,1003.0,1000.8,0.0,0.0,12,5.1,152,9.9
2025-03-26 14:00:00,23.2,88,21.1,1003.7,1001.5,0.0,0.0,13,4.72,152,10.0
2025-03-26 15:00:00,22.8,90,21.1,1004.4,1002.2,0.0,0.0,20,3.39,149,9.2
2025-03-26 16:00:00,22.4,93,21.1,1004.1,1001.9,0.0,0.0,16,3.66,141,6.9
2025-03-26 17:00:00,22.0,95,21.0,1003.3,1001.1,0.0,0.0,74,4.04,138,7.5
2025-03-26 18:00:00,21.7,96,21.0,1002.5,1000.3,0.0,0.0,85,4.75,139,8.8
2025-03-26 19:00:00,21.7,95,20.9,1001.9,999.7,0.0,0.0,80,4.6,146,9.1
2025-03-26 20:00:00,21.5,95,20.8,1001.8,999.6,0.0,0.0,65,3.7,145,8.5
2025-03-26 21:00:00,21.3,96,20.7,1001.8,999.6,0.0,0.0,72,3.58,144,6.7
2025-03-26 22:00:00,21.2,97,20.6,1002.3,1000.1,0.0,0.0,31,3.51,144,6.7
2025-03-26 23:00:00,21.1,97,20.5,1002.9,1000.7,0.0,0.0,21,3.09,146,6.5
2025-03-27 00:00:00,22.0,92,20.6,1003.6,1001.4,0.0,0.0,95,3.19,148,6.1
2025-03-27 01:00:00,23.4,88,21.2,1004.3,1002.1,0.0,0.0,100,4.38,159,8.7
2025-03-27 02:00:00,25.0,81,21.5,1004.6,1002.4,0.0,0.0,100,4.65,161,9.5
2025-03-27 03:00:00,26.5,76,21.9,1004.7,1002.5,0.0,0.0,100,4.68,164,9.8
2025-03-27 04:00:00,28.7,67,22.0,1003.7,1001.5,0.0,0.0,46,4.4,168,10.0
2025-03-27 05:00:00,30.8,63,23.0,1002.3,1000.2,0.0,0.0,3,3.91,155,9.8
2025-03-27 06:00:00,32.0,61,23.6,1000.5,998.4,0.0,0.0,16,4.07,148,9.4
2025-03-27 07:00:00,32.3,62,24.1,999.1,997.0,0.0,0.0,17,4.31,145,9.6
2025-03-27 08:00:00,32.0,64,24.5,998.0,995.9,0.0,0.0,11,4.85,139,10.2
2025-03-27 09:00:00,31.5,66,24.4,997.9,995.8,0.0,0.0,0,4.96,138,10.6
2025-03-27 10:00:00,30.1,69,23.9,998.1,996.0,0.0,0.0,2,5.13,132,10.3
2025-03-27 11:00:00,28.5,74,23.4,999.2,997.1,0.0,0.0,0,3.64,127,10.1
2025-03-27 12:00:00,27.0,79,23.0,1000.3,998.1,0.0,0.0,0,3.49,117,6.8
2025-03-27 13:00:00,24.3,90,22.6,1001.2,999.0,0.0,0.0,0,3.43,106,7.5
2025-03-27 14:00:00,23.4,93,22.2,1002.3,1000.1,0.0,0.0,0,3.3,104,6.4
2025-03-27 15:00:00,23.0,94,22.0,1002.9,1000.7,0.0,0.0,0,3.07,97,6.2
2025-03-27 16:00:00,22.5,96,21.9,1002.8,1000.6,0.0,0.0,2,3.04,99,5.7
2025-03-27 17:00:00,22.2,97,21.7,1003.0,1000.8,0.0,0.0,2,2.39,101,5.7
2025-03-27 18:00:00,22.0,97,21.5,1003.1,1000.9,0.0,0.0,2,1.85,93,4.4
2025-03-27 19:00:00,21.8,97,21.4,1003.0,1000.8,0.0,0.0,11,1.9,93,3.5
2025-03-27 20:00:00,21.8,97,21.3,1003.1,1000.9,0.0,0.0,11,2.47,97,4.5
2025-03-27 21:00:00,21.7,97,21.2,1003.8,1001.6,0.0,0.0,11,2.07,97,4.5
2025-03-27 22:00:00,21.5,98,21.0,1004.7,1002.5,0.0,0.0,19,1.41,96,3.7
2025-03-27 23:00:00,21.0,98,20.6,1005.6,1003.4,0.0,0.0,97,0.98,75,2.5
2025-03-28 00:00:00,22.4,95,21.5,1006.8,1004.6,0.0,0.0,100,1.41,73,2.9
2025-03-28 01:00:00,24.8,86,22.2,1008.0,1005.8,0.0,0.0,100,2.15,115,5.0
2025-03-28 02:00:00,25.9,81,22.2,1008.7,1006.5,0.1,0.1,100,1.93,127,5.4
2025-03-28 03:00:00,27.1,75,22.2,1008.9,1006.7,0.1,0.1,100,1.43,126,4.9
2025-03-28 04:00:00,28.0,72,22.5,1008.6,1006.4,0.1,0.1,100,1.47,125,4.4
2025-03-28 05:00:00,29.0,69,22.8,1007.5,1005.3,0.1,0.1,100,1.79,126,4.9
2025-03-28 06:00:00,30.2,65,23.0,1006.4,1004.2,0.0,0.0,100,2.67,128,6.6
2025-03-28 07:00:00,30.5,65,23.2,1005.0,1002.9,0.0,0.0,96,2.85,128,7.0
2025-03-28 08:00:00,30.6,65,23.2,1004.2,1002.1,0.0,0.0,61,3.36,118,7.4
2025-03-28 09:00:00,30.1,68,23.5,1004.1,1002.0,0.0,0.0,34,3.89,119,8.0
2025-03-28 10:00:00,28.8,75,23.9,1004.3,1002.1,0.0,0.0,12,4.06,112,8.8
2025-03-28 11:00:00,27.1,82,23.7,1005.1,1002.9,0.0,0.0,7,4.01,114,8.2
2025-03-28 12:00:00,25.7,87,23.4,1006.3,1004.1,0.0,0.0,5,4.18,116,7.8
2025-03-28 13:00:00,25.0,90,23.2,1006.7,1004.5,0.0,0.0,2,3.64,117,7.0
2025-03-28 14:00:00,24.6,91,23.0,1008.6,1006.4,0.0,0.0,11,2.93,110,6.8
2025-03-28 15:00:00,24.5,90,22.8,1009.5,1007.3,0.0,0.0,100,2.65,92,5.3
2025-03-28 16:00:00,25.1,85,22.5,1009.9,1007.7,0.0,0.0,100,3.3,100,6.0
2025-03-28 17:00:00,24.9,86,22.3,1010.3,1008.1,1.6,1.6,100,2.76,58,6.6
2025-03-28 18:00:00,20.5,89,18.7,1011.0,1008.8,2.6,2.6,100,6.19,43,11.1
2025-03-28 19:00:00,19.4,88,17.2,1010.7,1008.5,0.6,0.6,100,5.67,53,11.3
2025-03-28 20:00:00,18.2,83,15.3,1011.4,1009.2,0.0,0.0,100,5.32,41,10.5
2025-03-28 21:00:00,18.0,77,13.9,1012.0,1009.7,0.2,0.2,100,4.68,42,9.8
2025-03-28 22:00:00,18.0,68,11.9,1013.3,1011.0,0.0,0.0,100,5.25,22,9.9
2025-03-28 23:00:00,16.8,72,11.6,1014.7,1012.4,0.5,0.5,100,4.87,21,10.4
2025-03-29 00:00:00,16.4,76,12.1,1015.8,1013.5,0.3,0.3,100,4.62,10,9.0
2025-03-29 01:00:00,17.5,78,13.5,1016.0,1013.7,0.1,0.1,100,5.42,42,10.5
2025-03-29 02:00:00,17.1,79,13.5,1016.9,1014.6,0.6,0.6,100,4.6,37,10.5
2025-03-29 03:00:00,16.6,81,13.4,1017.8,1015.5,0.6,0.6,100,5.53,29,10.2
2025-03-29 04:00:00,16.1,79,12.5,1018.0,1015.7,0.5,0.5,100,5.64,29,11.2
2025-03-29 05:00:00,16.2,79,12.6,1017.6,1015.3,0.5,0.5,100,5.03,28,10.8
2025-03-29 06:00:00,16.5,78,12.7,1016.9,1014.6,0.3,0.3,100,4.04,31,9.8
2025-03-29 07:00:00,16.4,80,12.9,1015.9,1013.6,0.5,0.5,100,3.01,44,8.1
2025-03-29 08:00:00,16.8,79,13.0,1015.0,1012.7,0.2,0.2,100,2.79,44,6.2
2025-03-29 09:00:00,16.5,79,12.8,1014.7,1012.4,0.1,0.1,100,2.59,50,6.0
2025-03-29 10:00:00,16.3,79,12.6,1015.0,1012.7,0.0,0.0,100,2.72,58,5.6
2025-03-29 11:00:00,16.0,77,12.1,1015.8,1013.5,0.0,0.0,100,3.01,47,5.8
2025-03-29 12:00:00,15.8,79,12.1,1016.9,1014.6,0.1,0.1,100,2.8,49,6.4
2025-03-29 13:00:00,14.9,77,11.0,1018.0,1015.7,0.1,0.1,100,3.58,49,7.5
2025-03-29 14:00:00,14.6,78,10.9,1019.6,1017.3,0.2,0.2,100,3.37,40,6.9
2025-03-29 15:00:00,14.3,79,10.8,1020.4,1018.1,0.1,0.1,100,3.42,38,6.7
2025-03-29 16:00:00,14.4,79,10.8,1020.8,1018.5,0.0,0.0,100,2.62,31,6.5
2025-03-29 17:00:00,14.2,79,10.7,1020.7,1018.4,0.1,0.1,100,3.05,23,5.9
2025-03-29 18:00:00,13.9,80,10.4,1020.3,1018.0,0.1,0.1,100,3.06,26,6.0
2025-03-29 19:00:00,13.6,80,10.3,1020.3,1018.0,0.2,0.2,100,3.51,20,6.7
2025-03-29 20:00:00,13.2,81,10.1,1020.1,1017.8,0.2,0.2,100,3.99,20,7.5
2025-03-29 21:00:00,12.9,81,9.6,1020.2,1017.9,0.1,0.1,100,4.04,22,7.7
2025-03-29 22:00:00,12.7,80,9.4,1020.6,1018.3,0.1,0.1,100,3.93,22,7.7
2025-03-29 23:00:00,12.6,80,9.2,1021.3,1019.0,0.1,0.1,100,3.8,21,7.6
2025-03-30 00:00:00,12.8,78,9.1,1022.0,1019.7,0.1,0.1,100,3.58,20,7.4
2025-03-30 01:00:00,13.1,84,10.4,1023.5,1021.2,0.0,0.0,100,4.3,29,8.5
2025-03-30 02:00:00,13.7,78,9.9,1024.5,1022.2,0.0,0.0,100,4.84,23,9.8
2025-03-30 03:00:00,14.6,71,9.4,1024.3,1022.0,0.0,0.0,100,4.75,24,10.2
2025-03-30 04:00:00,15.2,68,9.2,1024.0,1021.7,0.0,0.0,100,3.53,18,9.9
2025-03-30 05:00:00,16.2,63,9.1,1022.8,1020.5,0.0,0.0,100,3.07,22,7.7
2025-03-30 06:00:00,16.9,59,8.9,1021.4,1019.1,0.0,0.0,100,2.91,27,7.1
2025-03-30 07:00:00,17.5,57,8.9,1019.8,1017.5,0.0,0.0,100,2.39,33,7.0
2025-03-30 08:00:00,17.7,56,8.7,1018.7,1016.4,0.0,0.0,100,2.19,43,6.0
2025-03-30 09:00:00,17.5,55,8.4,1018.0,1015.7,0.0,0.0,100,2.37,65,5.2
2025-03-30 10:00:00,17.1,57,8.5,1017.7,1015.4,0.0,0.0,100,2.4,86,5.2
2025-03-30 11:00:00,16.5,61,9.1,1017.8,1015.5,0.0,0.0,100,1.92,99,5.0
2025-03-30 12:00:00,16.2,61,8.6,1018.4,1016.1,0.0,0.0,100,2.1,78,3.8
2025-03-30 13:00:00,15.1,63,8.1,1020.2,1017.9,0.0,0.0,98,2.84,76,5.2
2025-03-30 14:00:00,14.9,61,7.4,1021.2,1018.9,0.0,0.0,98,3.03,68,5.8
2025-03-30 15:00:00,14.6,62,7.5,1022.0,1019.7,0.0,0.0,97,2.71,52,5.6
2025-03-30 16:00:00,14.4,63,7.4,1022.3,1020.0,0.0,0.0,100,2.79,46,5.3
2025-03-30 17:00:00,14.1,64,7.3,1021.8,1019.5,0.0,0.0,100,2.79,44,5.3
2025-03-30 18:00:00,13.9,64,7.1,1021.3,1019.0,0.0,0.0,100,2.72,43,5.3
2025-03-30 19:00:00,13.7,63,6.8,1020.9,1018.6,0.0,0.0,100,2.77,41,5.3
2025-03-30 20:00:00,13.6,63,6.6,1020.3,1018.0,0.0,0.0,100,2.8,35,5.5
2025-03-30 21:00:00,13.6,62,6.3,1020.3,1018.0,0.0,0.0,100,3.0,33,5.6
2025-03-30 22:00:00,13.4,61,6.2,1020.6,1018.3,0.0,0.0,100,3.15,33,6.1
2025-03-30 23:00:00,13.4,62,6.2,1021.2,1018.9,0.0,0.0,100,2.96,30,6.0
2025-03-31 00:00:00,13.6,62,6.3,1021.8,1019.5,0.0,0.0,100,2.93,25,5.6
2025-03-31 01:00:00,13.7,63,6.8,1023.3,1021.0,0.0,0.0,100,2.77,17,6.1
2025-03-31 02:00:00,14.2,61,6.7,1023.5,1021.2,0.0,0.0,100,2.88,17,6.2
2025-03-31 03:00:00,15.1,58,6.8,1022.9,1020.6,0.0,0.0,100,2.95,15,6.9
2025-03-31 04:00:00,15.9,56,7.2,1022.4,1020.1,0.0,0.0,100,2.69,10,6.8
2025-03-31 05:00:00,16.5,56,7.7,1021.1,1018.8,0.0,0.0,99,2.06,6,6.5
2025-03-31 06:00:00,17.8,54,8.3,1019.4,1017.1,0.0,0.0,93,1.31,18,5.7
2025-03-31 07:00:00,18.2,53,8.6,1018.1,1015.8,0.0,0.0,78,0.83,65,4.8
2025-03-31 08:00:00,18.6,53,8.9,1016.8,1014.5,0.0,0.0,73,1.09,106,4.1
2025-03-31 09:00:00,18.5,54,9.1,1016.1,1013.8,0.0,0.0,81,1.61,116,4.3
2025-03-31 10:00:00,18.1,55,8.9,1016.1,1013.8,0.0,0.0,32,1.82,99,4.5
2025-03-31 11:00:00,16.6,67,10.4,1016.5,1014.2,0.0,0.0,17,1.15,88,4.1
2025-03-31 12:00:00,15.9,71,10.6,1017.2,1014.9,0.0,0.0,34,1.04,107,2.0
2025-03-31 13:00:00,14.8,75,10.4,1018.9,1016.6,0.0,0.0,12,1.34,63,2.3
2025-03-31 14:00:00,14.4,78,10.6,1020.2,1017.9,0.0,0.0,23,1.43,61,2.6
2025-03-31 15:00:00,14.3,77,10.2,1021.2,1018.9,0.0,0.0,59,1.74,63,3.2
2025-03-31 16:00:00,13.9,76,9.6,1021.5,1019.2,0.0,0.0,92,1.43,65,3.2
2025-03-31 17:00:00,13.9,74,9.4,1021.2,1018.9,0.0,0.0,100,1.43,36,2.6
2025-03-31 18:00:00,14.8,69,9.1,1020.8,1018.5,0.0,0.0,100,2.09,17,3.7
2025-03-31 19:00:00,14.9,66,8.5,1020.1,1017.8,0.0,0.0,100,2.39,16,4.4
2025-03-31 20:00:00,14.9,65,8.3,1019.7,1017.4,0.0,0.0,100,2.11,4,4.3
2025-03-31 21:00:00,14.9,65,8.4,1019.8,1017.5,0.0,0.0,100,2.1,360,3.8
2025-03-31 22:00:00,14.9,67,8.8,1020.2,1017.9,0.0,0.0,100,1.94,348,3.8
2025-03-31 23:00:00,14.9,67,8.8,1020.4,1018.1,0.0,0.0,100,1.95,347,3.6
