datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-06-22 22:00:00,24.4,98,24.0,1004.9,1002.7,0.0,0.0,100,2.26,125,4.4
2025-06-22 23:00:00,24.8,95,24.0,1005.3,1003.1,0.0,0.0,100,2.78,120,4.9
2025-06-23 00:00:00,25.7,91,24.2,1005.4,1003.2,0.0,0.0,100,3.01,134,6.2
2025-06-23 01:00:00,28.2,85,25.5,1005.6,1003.4,0.0,0.0,100,2.97,135,6.4
2025-06-23 02:00:00,29.5,82,26.0,1005.7,1003.5,0.1,0.1,100,2.84,152,6.7
2025-06-23 03:00:00,31.1,72,25.6,1005.8,1003.7,0.1,0.1,98,3.31,176,7.4
2025-06-23 04:00:00,32.0,72,26.3,1005.3,1003.2,0.0,0.0,91,3.23,172,7.7
2025-06-23 05:00:00,32.8,70,26.5,1004.3,1002.2,0.1,0.1,82,3.22,168,8.0
2025-06-23 06:00:00,32.6,71,26.8,1002.8,1000.7,0.0,0.0,100,3.65,163,8.5
2025-06-23 07:00:00,32.0,75,27.0,1001.5,999.4,1.5,1.5,100,2.89,157,8.7
2025-06-23 08:00:00,32.0,74,26.8,1000.4,998.3,0.0,0.0,66,3.56,156,7.9
2025-06-23 09:00:00,32.2,72,26.6,1000.3,998.2,0.5,0.5,61,2.74,171,7.7
2025-06-23 10:00:00,29.9,82,26.5,1000.7,998.6,3.5,3.5,71,1.01,171,5.4
2025-06-23 11:00:00,29.9,85,27.1,1001.4,999.3,0.1,0.1,66,1.25,185,2.9
2025-06-23 12:00:00,29.4,85,26.6,1002.2,1000.1,0.0,0.0,100,2.15,149,3.8
2025-06-23 13:00:00,29.5,77,25.1,1003.2,1001.1,0.0,0.0,100,3.51,139,6.6
2025-06-23 14:00:00,28.9,81,25.4,1003.8,1001.6,0.0,0.0,100,3.78,143,6.9
2025-06-23 15:00:00,28.5,86,25.9,1004.6,1002.4,0.0,0.0,100,3.97,144,7.5
2025-06-23 16:00:00,28.0,89,26.1,1005.4,1003.2,0.0,0.0,100,3.76,161,7.4
2025-06-23 17:00:00,27.6,89,25.8,1005.2,1003.0,0.0,0.0,100,4.22,174,7.9
2025-06-23 18:00:00,26.4,88,24.2,1004.7,1002.5,0.1,0.1,100,3.65,178,8.3
2025-06-23 19:00:00,26.0,91,24.4,1004.0,1001.8,0.1,0.1,100,3.15,162,6.7
2025-06-23 20:00:00,26.0,94,24.9,1003.7,1001.5,0.0,0.0,100,2.8,151,5.8
2025-06-23 21:00:00,26.0,95,25.0,1003.9,1001.7,0.0,0.0,100,2.57,151,5.2
2025-06-23 22:00:00,25.9,95,25.1,1004.0,1001.8,0.0,0.0,100,2.3,136,4.9
2025-06-23 23:00:00,26.4,95,25.5,1004.4,1002.2,0.0,0.0,100,2.54,126,4.6
2025-06-24 00:00:00,27.7,90,25.9,1004.9,1002.7,0.0,0.0,100,2.45,139,5.4
2025-06-24 01:00:00,28.6,86,26.0,1005.1,1002.9,0.0,0.0,100,2.94,130,6.4
2025-06-24 02:00:00,30.5,81,26.9,1005.2,1003.1,0.0,0.0,100,3.06,152,7.4
2025-06-24 03:00:00,31.6,77,27.1,1005.5,1003.4,0.0,0.0,100,3.0,162,7.2
2025-06-24 04:00:00,32.8,72,27.0,1005.0,1002.9,0.1,0.1,100,2.96,158,7.4
2025-06-24 05:00:00,32.9,71,26.9,1004.4,1002.3,0.1,0.1,100,3.26,159,8.2
2025-06-24 06:00:00,32.1,72,26.5,1003.9,1001.8,0.1,0.1,100,4.36,148,9.7
2025-06-24 07:00:00,29.9,82,26.5,1003.0,1000.9,1.5,1.5,95,3.63,172,9.7
2025-06-24 08:00:00,31.9,74,26.5,1001.9,999.8,0.1,0.1,92,3.06,152,7.4
2025-06-24 09:00:00,32.0,74,26.8,1001.6,999.5,0.0,0.0,82,3.03,142,6.9
2025-06-24 10:00:00,29.2,85,26.4,1002.3,1000.2,2.1,2.1,61,3.81,169,8.0
2025-06-24 11:00:00,29.0,84,26.0,1002.9,1000.7,0.1,0.1,86,1.72,154,7.2
2025-06-24 12:00:00,28.1,89,26.2,1004.0,1001.8,0.0,0.0,99,1.1,137,3.0
2025-06-24 13:00:00,26.9,92,25.4,1005.2,1003.0,0.0,0.0,92,1.32,65,4.3
2025-06-24 14:00:00,27.0,92,25.5,1006.3,1004.1,0.0,0.0,99,0.36,164,2.1
2025-06-24 15:00:00,27.2,92,25.8,1007.0,1004.8,0.0,0.0,98,1.31,162,2.2
2025-06-24 16:00:00,27.6,91,26.0,1007.3,1005.1,0.0,0.0,100,2.61,144,4.3
2025-06-24 17:00:00,27.5,94,26.5,1007.0,1004.8,0.0,0.0,99,2.58,144,5.1
2025-06-24 18:00:00,26.9,95,26.1,1006.6,1004.4,2.2,2.2,100,2.14,127,4.5
2025-06-24 19:00:00,26.7,96,26.0,1006.0,1003.8,0.0,0.0,99,3.04,144,5.8
2025-06-24 20:00:00,25.5,97,25.0,1006.4,1004.2,1.5,1.5,100,2.57,127,5.9
2025-06-24 21:00:00,25.5,96,24.9,1006.0,1003.8,0.0,0.0,100,3.46,135,6.0
2025-06-24 22:00:00,25.1,96,24.5,1006.5,1004.3,0.0,0.0,100,2.29,144,6.3
2025-06-24 23:00:00,25.2,97,24.8,1007.2,1005.0,0.0,0.0,100,1.91,139,4.2
2025-06-25 00:00:00,26.4,89,24.4,1007.7,1005.5,1.5,1.5,100,2.13,150,3.8
2025-06-25 01:00:00,28.1,84,25.1,1007.7,1005.5,0.0,0.0,100,3.42,142,7.4
2025-06-25 02:00:00,29.5,78,25.2,1008.1,1005.9,0.0,0.0,100,2.85,158,7.6
2025-06-25 03:00:00,29.9,76,25.1,1008.1,1005.9,0.0,0.0,99,2.26,152,6.7
2025-06-25 04:00:00,30.6,74,25.5,1007.5,1005.3,0.1,0.1,95,2.21,162,6.7
2025-06-25 05:00:00,31.8,73,26.2,1006.7,1004.6,0.0,0.0,60,1.62,171,6.7
2025-06-25 06:00:00,32.4,71,26.4,1005.4,1003.3,0.0,0.0,40,1.16,155,6.2
2025-06-25 07:00:00,32.5,70,26.2,1004.3,1002.2,0.0,0.0,15,0.74,138,5.7
2025-06-25 08:00:00,30.0,77,25.5,1003.7,1001.6,0.5,0.5,47,3.56,151,9.1
2025-06-25 09:00:00,30.2,77,25.8,1003.4,1001.3,0.1,0.1,6,2.65,144,7.6
2025-06-25 10:00:00,30.3,77,25.9,1003.2,1001.1,0.0,0.0,9,2.51,145,6.1
2025-06-25 11:00:00,29.9,80,26.1,1003.8,1001.7,0.0,0.0,19,2.33,145,5.5
2025-06-25 12:00:00,28.9,84,25.9,1004.9,1002.7,0.4,0.4,18,2.77,146,4.8
2025-06-25 13:00:00,29.0,80,25.2,1006.1,1003.9,0.0,0.0,11,2.57,143,5.5
2025-06-25 14:00:00,28.5,84,25.5,1006.9,1004.7,0.0,0.0,10,2.62,137,4.9
2025-06-25 15:00:00,28.2,86,25.7,1007.7,1005.5,0.0,0.0,12,2.32,147,4.8
2025-06-25 16:00:00,27.9,88,25.7,1007.3,1005.1,0.0,0.0,5,2.72,144,5.0
2025-06-25 17:00:00,27.4,90,25.6,1007.3,1005.1,0.0,0.0,3,2.02,150,5.1
2025-06-25 18:00:00,26.9,94,25.8,1006.7,1004.5,0.0,0.0,11,1.45,176,3.7
2025-06-25 19:00:00,26.7,95,25.8,1005.8,1003.6,0.0,0.0,20,1.66,159,3.1
2025-06-25 20:00:00,26.4,96,25.6,1005.7,1003.5,0.0,0.0,13,1.46,164,3.2
2025-06-25 21:00:00,26.1,95,25.2,1005.5,1003.3,0.0,0.0,1,1.57,153,3.4
2025-06-25 22:00:00,25.6,95,24.9,1005.8,1003.6,0.0,0.0,49,1.17,133,2.9
2025-06-25 23:00:00,26.1,95,25.3,1005.9,1003.7,0.0,0.0,82,1.83,107,3.2
2025-06-26 00:00:00,27.5,89,25.5,1006.3,1004.1,0.0,0.0,85,1.46,112,3.8
2025-06-26 01:00:00,29.4,81,25.9,1006.2,1004.0,0.0,0.0,90,1.94,136,5.4
2025-06-26 02:00:00,30.7,76,26.0,1007.0,1004.9,0.0,0.0,10,1.67,139,5.4
2025-06-26 03:00:00,31.5,72,26.0,1006.7,1004.6,0.0,0.0,28,1.19,147,5.4
2025-06-26 04:00:00,32.2,69,25.6,1005.9,1003.8,0.0,0.0,18,0.86,170,5.0
2025-06-26 05:00:00,32.7,68,25.9,1005.0,1002.9,0.1,0.1,18,1.01,160,4.9
2025-06-26 06:00:00,33.0,68,26.2,1003.6,1001.5,0.1,0.1,15,1.24,137,4.9
2025-06-26 07:00:00,33.4,66,26.1,1002.5,1000.4,0.0,0.0,95,1.66,147,5.4
2025-06-26 08:00:00,33.2,66,26.0,1001.8,999.7,0.0,0.0,100,1.29,167,5.4
2025-06-26 09:00:00,29.2,80,25.5,1002.3,1000.2,2.1,2.1,100,2.2,201,5.8
2025-06-26 10:00:00,29.7,81,26.1,1002.2,1000.1,0.4,0.4,100,2.28,195,5.2
2025-06-26 11:00:00,29.2,83,26.0,1003.0,1000.8,0.0,0.0,100,2.38,188,4.9
2025-06-26 12:00:00,28.4,88,26.1,1003.9,1001.7,0.0,0.0,100,1.07,169,4.4
2025-06-26 13:00:00,29.4,81,25.9,1004.5,1002.3,0.0,0.0,100,2.4,168,4.2
2025-06-26 14:00:00,28.8,84,25.8,1005.0,1002.8,0.0,0.0,99,2.51,185,5.2
2025-06-26 15:00:00,28.1,88,25.9,1005.4,1003.2,0.0,0.0,100,2.16,184,4.6
2025-06-26 16:00:00,27.9,88,25.8,1005.2,1003.0,0.0,0.0,100,1.77,151,4.2
2025-06-26 17:00:00,26.2,95,25.2,1005.2,1003.0,6.5,6.5,100,2.49,38,4.2
2025-06-26 18:00:00,25.1,100,25.1,1004.5,1002.3,2.4,2.4,100,2.33,55,4.9
2025-06-26 19:00:00,25.4,98,25.0,1003.6,1001.4,0.9,0.9,100,2.52,76,5.3
2025-06-26 20:00:00,25.5,99,25.2,1003.3,1001.1,0.3,0.3,100,2.76,95,4.5
2025-06-26 21:00:00,25.5,97,25.1,1003.1,1000.9,0.2,0.2,100,1.8,93,5.3
2025-06-26 22:00:00,25.0,99,24.7,1003.9,1001.7,9.8,9.8,100,2.36,54,5.2
2025-06-26 23:00:00,24.5,99,24.4,1004.0,1001.8,9.2,9.2,100,1.42,350,5.0
2025-06-27 00:00:00,24.6,99,24.4,1004.5,1002.3,2.5,2.5,100,2.59,34,5.9
2025-06-27 01:00:00,27.0,90,25.2,1004.8,1002.6,0.5,0.5,100,2.19,117,3.9
2025-06-27 02:00:00,27.1,89,25.1,1005.3,1003.1,3.1,3.1,100,2.38,120,4.9
2025-06-27 03:00:00,26.5,95,25.6,1005.1,1002.9,1.1,1.1,100,2.8,131,5.9
2025-06-27 04:00:00,27.5,88,25.4,1004.8,1002.6,0.8,0.8,100,2.48,137,5.7
2025-06-27 05:00:00,29.3,79,25.2,1004.1,1001.9,0.4,0.4,100,2.96,143,6.8
2025-06-27 06:00:00,28.6,86,26.0,1003.3,1001.1,0.7,0.7,100,2.52,124,6.9
2025-06-27 07:00:00,28.7,88,26.5,1002.3,1000.1,0.4,0.4,100,1.41,153,6.0
2025-06-27 08:00:00,29.8,84,26.9,1001.6,999.5,0.5,0.5,100,0.61,99,4.5
2025-06-27 09:00:00,26.5,90,24.8,1002.4,1000.2,9.2,9.2,100,3.82,175,8.6
2025-06-27 10:00:00,26.0,91,24.4,1001.9,999.7,1.4,1.4,100,1.76,145,8.2
2025-06-27 11:00:00,26.1,91,24.6,1002.3,1000.1,0.1,0.1,100,1.84,131,3.7
2025-06-27 12:00:00,25.9,94,24.8,1003.1,1000.9,0.1,0.1,100,1.29,126,3.3
2025-06-27 13:00:00,26.5,96,25.8,1003.9,1001.7,0.2,0.2,100,1.3,106,2.6
2025-06-27 14:00:00,26.4,95,25.6,1004.5,1002.3,0.1,0.1,100,1.39,111,2.6
2025-06-27 15:00:00,26.3,96,25.6,1005.1,1002.9,0.0,0.0,100,1.4,90,2.7
2025-06-27 16:00:00,25.2,97,24.8,1005.8,1003.6,7.6,7.6,100,2.27,33,5.3
2025-06-27 17:00:00,25.2,97,24.6,1005.1,1002.9,1.0,1.0,100,1.45,49,5.0
2025-06-27 18:00:00,24.9,99,24.6,1005.1,1002.9,1.8,1.8,100,1.56,96,4.5
2025-06-27 19:00:00,24.5,97,24.0,1004.7,1002.5,4.4,4.4,100,1.06,49,4.5
2025-06-27 20:00:00,24.5,97,23.9,1004.5,1002.3,0.4,0.4,100,1.64,70,3.2
2025-06-27 21:00:00,24.4,97,23.9,1004.4,1002.2,0.3,0.3,100,1.86,66,3.4
2025-06-27 22:00:00,24.3,97,23.9,1004.3,1002.1,0.1,0.1,100,1.83,55,3.6
2025-06-27 23:00:00,24.4,96,23.8,1004.4,1002.2,0.1,0.1,100,2.26,77,4.3
2025-06-28 00:00:00,25.0,92,23.6,1004.7,1002.5,0.0,0.0,100,2.41,95,5.1
2025-06-28 01:00:00,26.9,93,25.6,1004.9,1002.7,0.6,0.6,100,1.8,103,5.8
2025-06-28 02:00:00,27.8,90,26.0,1004.7,1002.5,0.2,0.2,100,1.74,117,5.2
2025-06-28 03:00:00,29.0,83,25.9,1004.4,1002.2,0.2,0.2,100,2.48,130,6.3
2025-06-28 04:00:00,29.6,80,25.7,1003.9,1001.8,0.1,0.1,100,2.44,152,6.5
2025-06-28 05:00:00,30.1,78,25.9,1003.0,1000.9,0.1,0.1,100,1.95,151,6.2
2025-06-28 06:00:00,30.6,77,26.0,1001.9,999.8,0.0,0.0,100,0.96,174,5.8
2025-06-28 07:00:00,28.0,83,24.9,1001.7,999.5,11.5,11.5,100,4.34,142,9.2
2025-06-28 08:00:00,27.0,89,25.0,1000.9,998.7,2.6,2.6,100,1.2,92,9.1
2025-06-28 09:00:00,27.0,90,25.2,1000.2,998.0,0.0,0.0,100,2.25,90,5.2
2025-06-28 10:00:00,28.0,86,25.5,1000.6,998.4,0.0,0.0,100,1.54,119,4.7
2025-06-28 11:00:00,28.0,88,25.7,1000.4,998.2,0.0,0.0,100,1.54,119,3.5
2025-06-28 12:00:00,27.1,92,25.7,1001.0,998.8,0.3,0.3,100,1.28,121,3.2
2025-06-28 13:00:00,27.4,89,25.5,1001.9,999.7,0.0,0.0,100,1.73,158,4.5
2025-06-28 14:00:00,26.9,92,25.4,1002.2,1000.0,0.0,0.0,100,1.19,158,3.2
2025-06-28 15:00:00,26.6,93,25.5,1002.9,1000.7,0.3,0.3,100,0.84,163,2.2
2025-06-28 16:00:00,25.7,95,24.9,1003.2,1001.0,3.9,3.9,100,1.0,53,2.9
2025-06-28 17:00:00,25.5,97,25.0,1002.0,999.8,1.9,1.9,100,2.09,138,3.3
2025-06-28 18:00:00,25.5,97,25.0,1002.2,1000.0,0.5,0.5,100,2.04,101,3.7
2025-06-28 19:00:00,25.3,97,24.9,1001.6,999.4,3.2,3.2,100,1.68,53,4.1
2025-06-28 20:00:00,24.6,99,24.5,1001.4,999.2,5.8,5.8,100,1.81,6,5.7
2025-06-28 21:00:00,24.6,99,24.4,1001.4,999.2,0.2,0.2,100,1.19,15,3.2
2025-06-28 22:00:00,24.6,99,24.4,1001.5,999.3,0.7,0.7,100,1.92,9,3.3
2025-06-28 23:00:00,24.3,98,24.0,1002.0,999.8,2.2,2.2,100,2.26,25,5.9
2025-06-29 00:00:00,24.5,97,24.0,1002.1,999.9,0.4,0.4,100,2.44,44,4.6
2025-06-29 01:00:00,26.6,90,24.9,1002.8,1000.6,0.1,0.1,100,2.55,101,5.9
2025-06-29 02:00:00,28.0,83,24.9,1002.1,999.9,0.1,0.1,100,1.86,144,5.7
2025-06-29 03:00:00,29.2,80,25.4,1002.4,1000.3,0.2,0.2,100,2.14,147,6.1
2025-06-29 04:00:00,29.5,79,25.5,1002.1,1000.0,0.3,0.3,100,1.95,154,6.0
2025-06-29 05:00:00,29.6,78,25.5,1000.8,998.7,0.1,0.1,100,2.72,163,7.2
2025-06-29 06:00:00,31.0,73,25.6,1000.0,997.9,0.0,0.0,100,2.55,160,7.4
2025-06-29 07:00:00,31.4,71,25.6,999.2,997.1,0.0,0.0,100,2.12,165,7.0
2025-06-29 08:00:00,31.8,70,25.7,998.4,996.3,0.0,0.0,100,2.03,164,6.2
2025-06-29 09:00:00,31.9,71,26.0,997.8,995.7,0.0,0.0,100,2.15,144,5.9
2025-06-29 10:00:00,26.4,92,25.0,999.1,996.9,3.9,3.9,100,4.36,183,9.9
2025-06-29 11:00:00,26.6,89,24.6,999.2,997.0,0.5,0.5,100,1.2,178,8.3
2025-06-29 12:00:00,26.5,94,25.4,999.4,997.2,0.4,0.4,100,0.76,113,2.7
2025-06-29 13:00:00,26.8,93,25.5,1000.8,998.6,0.2,0.2,99,2.01,145,3.5
2025-06-29 14:00:00,26.5,94,25.5,1001.2,999.0,0.0,0.0,100,1.38,134,3.4
2025-06-29 15:00:00,26.3,96,25.5,1001.9,999.7,0.0,0.0,100,1.04,125,2.4
2025-06-29 16:00:00,26.5,96,25.8,1002.0,999.8,0.0,0.0,100,1.59,118,2.6
2025-06-29 17:00:00,26.5,97,25.9,1001.4,999.2,0.0,0.0,100,2.25,127,3.9
2025-06-29 18:00:00,26.2,97,25.6,1000.7,998.5,0.0,0.0,97,1.64,142,4.0
2025-06-29 19:00:00,25.8,96,25.0,1001.0,998.8,5.9,5.9,100,1.28,31,2.8
2025-06-29 20:00:00,24.8,99,24.5,1000.8,998.6,7.9,7.9,100,2.9,15,5.4
2025-06-29 21:00:00,24.9,98,24.5,1000.7,998.5,0.2,0.2,100,2.28,67,4.9
2025-06-29 22:00:00,24.9,98,24.5,1000.8,998.6,0.2,0.2,100,2.49,60,4.6
2025-06-29 23:00:00,25.0,97,24.5,1001.3,999.1,0.1,0.1,100,2.28,61,4.5
2025-06-30 00:00:00,25.6,95,24.8,1001.9,999.7,0.0,0.0,100,2.82,63,5.4
2025-06-30 01:00:00,27.2,90,25.5,1002.0,999.8,0.1,0.1,100,3.24,107,8.3
2025-06-30 02:00:00,29.0,85,26.1,1002.1,999.9,0.0,0.0,100,2.46,117,6.8
2025-06-30 03:00:00,30.8,77,26.4,1002.0,999.9,0.0,0.0,100,2.4,144,6.1
2025-06-30 04:00:00,31.5,75,26.5,1001.7,999.6,0.3,0.3,100,1.79,144,7.1
2025-06-30 05:00:00,31.0,77,26.5,1000.8,998.7,3.5,3.5,100,2.9,135,7.7
2025-06-30 06:00:00,28.2,85,25.4,1000.7,998.5,5.7,5.7,100,0.52,197,8.2
2025-06-30 07:00:00,29.1,85,26.3,1000.4,998.3,0.5,0.5,100,1.12,100,3.6
2025-06-30 08:00:00,30.4,82,26.9,999.3,997.2,0.4,0.4,100,2.26,108,4.8
2025-06-30 09:00:00,26.9,90,25.1,999.9,997.7,6.9,6.9,100,1.6,180,7.7
2025-06-30 10:00:00,26.9,91,25.3,1000.1,997.9,0.4,0.4,100,1.32,205,3.9
2025-06-30 11:00:00,27.1,90,25.4,1000.5,998.3,1.2,1.2,100,0.68,253,3.2
2025-06-30 12:00:00,26.2,96,25.5,1001.2,999.0,1.3,1.3,100,0.55,270,2.8
2025-06-30 13:00:00,26.4,96,25.7,1001.9,999.7,0.3,0.3,100,1.54,77,2.7
2025-06-30 14:00:00,26.3,97,25.8,1002.5,1000.3,0.5,0.5,100,1.63,72,2.8
2025-06-30 15:00:00,26.4,97,25.9,1003.4,1001.2,0.4,0.4,100,1.73,68,3.0
2025-06-30 16:00:00,26.4,98,26.0,1003.4,1001.2,0.1,0.1,100,1.42,72,3.0
2025-06-30 17:00:00,25.4,99,25.1,1003.6,1001.4,6.1,6.1,100,2.49,52,4.9
2025-06-30 18:00:00,25.1,99,24.9,1003.3,1001.1,4.2,4.2,100,1.87,98,4.9
2025-06-30 19:00:00,24.6,99,24.4,1003.4,1001.2,6.7,6.7,100,1.9,60,4.6
2025-06-30 20:00:00,24.5,99,24.3,1003.0,1000.8,1.5,1.5,100,2.19,63,4.4
2025-06-30 21:00:00,24.5,98,24.2,1003.4,1001.2,5.5,5.5,100,1.82,98,4.4
2025-06-30 22:00:00,24.8,97,24.2,1003.4,1001.2,0.2,0.2,100,1.92,99,4.6
2025-06-30 23:00:00,24.7,96,24.0,1004.1,1001.9,4.1,4.1,100,1.88,107,5.1
