datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-09-22 22:00:00,25.5,60,17.2,1008.4,1006.2,0.0,0.0,100,5.07,22,8.9
2024-09-22 23:00:00,23.4,75,18.7,1009.8,1007.6,1.2,1.2,100,3.51,20,8.7
2024-09-23 00:00:00,23.9,72,18.6,1010.6,1008.4,0.2,0.2,100,4.02,19,6.3
2024-09-23 01:00:00,23.8,86,21.2,1011.3,1009.1,6.4,6.4,100,2.06,14,6.0
2024-09-23 02:00:00,24.1,85,21.5,1011.5,1009.3,0.2,0.2,100,3.1,358,5.5
2024-09-23 03:00:00,25.8,74,20.9,1011.5,1009.3,0.0,0.0,100,3.72,336,7.1
2024-09-23 04:00:00,25.6,76,21.2,1011.0,1008.8,0.0,0.0,100,2.51,331,7.2
2024-09-23 05:00:00,26.2,77,21.9,1010.4,1008.2,0.0,0.0,100,1.53,328,4.9
2024-09-23 06:00:00,26.7,76,22.1,1009.6,1007.4,0.0,0.0,100,1.9,357,3.4
2024-09-23 07:00:00,27.2,69,21.1,1008.8,1006.6,0.0,0.0,100,2.01,27,3.7
2024-09-23 08:00:00,27.5,67,20.8,1008.2,1006.0,0.0,0.0,100,2.05,47,3.6
2024-09-23 09:00:00,27.1,70,21.1,1008.2,1006.0,0.0,0.0,100,1.63,79,3.6
2024-09-23 10:00:00,26.9,73,21.6,1008.3,1006.1,0.0,0.0,50,1.58,125,3.3
2024-09-23 11:00:00,25.5,77,21.1,1008.9,1006.7,0.0,0.0,43,1.7,130,3.0
2024-09-23 12:00:00,24.3,83,21.1,1009.4,1007.2,0.0,0.0,88,1.89,122,2.9
2024-09-23 13:00:00,25.0,76,20.5,1010.2,1008.0,0.0,0.0,100,0.72,214,2.3
2024-09-23 14:00:00,24.1,84,21.2,1011.1,1008.9,0.0,0.0,100,0.73,254,1.4
2024-09-23 15:00:00,23.5,90,21.7,1011.2,1009.0,0.0,0.0,100,1.02,259,1.8
2024-09-23 16:00:00,23.3,91,21.7,1011.1,1008.9,0.0,0.0,99,1.2,275,2.1
2024-09-23 17:00:00,23.0,92,21.5,1011.0,1008.8,0.0,0.0,96,1.21,294,2.1
2024-09-23 18:00:00,22.9,92,21.5,1010.5,1008.3,0.0,0.0,93,1.2,312,1.9
2024-09-23 19:00:00,22.9,91,21.2,1009.9,1007.7,0.0,0.0,30,1.44,304,2.3
2024-09-23 20:00:00,22.9,89,21.0,1009.6,1007.4,0.0,0.0,27,1.66,303,2.8
2024-09-23 21:00:00,22.8,89,20.8,1009.7,1007.5,0.0,0.0,24,1.7,315,2.9
2024-09-23 22:00:00,22.5,89,20.7,1010.0,1007.8,0.0,0.0,38,1.63,317,2.9
2024-09-23 23:00:00,22.5,90,20.8,1010.5,1008.3,0.0,0.0,38,1.66,327,2.7
2024-09-24 00:00:00,24.0,86,21.4,1011.0,1008.8,0.0,0.0,33,2.02,351,3.6
2024-09-24 01:00:00,26.0,80,22.4,1011.8,1009.6,0.0,0.0,35,1.84,347,4.2
2024-09-24 02:00:00,27.8,70,21.8,1011.9,1009.7,0.0,0.0,18,2.71,4,5.8
2024-09-24 03:00:00,28.7,60,20.2,1011.9,1009.7,0.0,0.0,34,3.4,24,7.0
2024-09-24 04:00:00,29.3,57,20.0,1011.5,1009.3,0.0,0.0,98,3.24,34,7.0
2024-09-24 05:00:00,29.0,58,19.9,1010.8,1008.6,0.0,0.0,61,2.97,48,6.9
2024-09-24 06:00:00,30.0,55,19.9,1009.9,1007.7,0.0,0.0,3,2.76,46,6.5
2024-09-24 07:00:00,30.1,54,19.9,1008.9,1006.7,0.0,0.0,5,2.4,45,6.1
2024-09-24 08:00:00,30.2,53,19.7,1008.1,1005.9,0.0,0.0,16,1.56,50,5.4
2024-09-24 09:00:00,30.1,53,19.5,1007.7,1005.5,0.0,0.0,37,1.1,85,3.7
2024-09-24 10:00:00,28.6,66,21.6,1007.7,1005.5,0.0,0.0,7,2.0,127,3.3
2024-09-24 11:00:00,26.7,70,20.8,1008.3,1006.1,0.0,0.0,6,2.92,121,5.0
2024-09-24 12:00:00,25.5,76,20.9,1009.2,1007.0,0.0,0.0,12,1.63,137,4.8
2024-09-24 13:00:00,25.5,75,20.8,1009.8,1007.6,0.0,0.0,1,1.77,133,3.0
2024-09-24 14:00:00,24.9,78,20.9,1010.7,1008.5,0.0,0.0,8,1.75,149,2.9
2024-09-24 15:00:00,24.4,82,21.0,1011.0,1008.8,0.0,0.0,16,1.62,158,2.9
2024-09-24 16:00:00,24.0,86,21.6,1011.3,1009.1,0.0,0.0,21,1.7,152,2.9
2024-09-24 17:00:00,23.5,91,22.0,1011.1,1008.9,0.0,0.0,36,1.14,142,2.8
2024-09-24 18:00:00,23.6,91,22.1,1011.0,1008.8,0.0,0.0,100,1.43,115,2.3
2024-09-24 19:00:00,23.9,90,22.2,1010.6,1008.4,0.0,0.0,96,1.7,93,2.9
2024-09-24 20:00:00,23.9,90,22.2,1010.4,1008.2,0.0,0.0,100,1.61,83,3.0
2024-09-24 21:00:00,23.7,92,22.2,1010.4,1008.2,0.0,0.0,48,1.82,81,3.1
2024-09-24 22:00:00,23.4,94,22.4,1010.7,1008.5,0.0,0.0,99,1.32,81,3.1
2024-09-24 23:00:00,23.5,94,22.5,1011.0,1008.8,0.0,0.0,100,1.32,81,2.3
2024-09-25 00:00:00,24.2,92,22.8,1011.7,1009.5,0.0,0.0,100,1.1,95,2.7
2024-09-25 01:00:00,25.6,87,23.3,1012.7,1010.5,0.0,0.0,100,1.3,74,3.4
2024-09-25 02:00:00,26.6,82,23.2,1013.1,1010.9,0.0,0.0,100,1.35,86,3.9
2024-09-25 03:00:00,27.4,78,23.1,1013.2,1011.0,0.0,0.0,100,0.9,87,3.8
2024-09-25 04:00:00,27.9,75,23.0,1013.0,1010.8,0.0,0.0,100,0.52,73,3.2
2024-09-25 05:00:00,28.0,74,23.0,1012.3,1010.1,0.0,0.0,100,0.61,35,2.8
2024-09-25 06:00:00,27.9,75,23.0,1011.3,1009.1,0.0,0.0,100,0.96,28,2.8
2024-09-25 07:00:00,28.0,75,23.2,1010.1,1007.9,0.0,0.0,100,1.21,66,3.3
2024-09-25 08:00:00,28.1,75,23.3,1009.3,1007.1,0.0,0.0,81,1.43,78,3.4
2024-09-25 09:00:00,28.2,75,23.2,1008.8,1006.6,0.0,0.0,26,1.71,97,3.8
2024-09-25 10:00:00,27.6,77,23.1,1008.8,1006.6,0.0,0.0,9,1.74,117,4.0
2024-09-25 11:00:00,25.9,85,23.1,1009.0,1006.8,0.0,0.0,10,1.46,121,3.1
2024-09-25 12:00:00,25.6,84,22.8,1009.9,1007.7,0.0,0.0,13,1.81,129,2.8
2024-09-25 13:00:00,25.5,88,23.3,1010.6,1008.4,0.0,0.0,13,2.42,162,4.8
2024-09-25 14:00:00,25.0,90,23.2,1011.3,1009.1,0.0,0.0,13,1.98,164,4.2
2024-09-25 15:00:00,24.7,91,23.1,1011.7,1009.5,0.0,0.0,98,1.71,159,3.3
2024-09-25 16:00:00,24.5,91,22.8,1011.8,1009.6,0.0,0.0,83,1.88,155,3.2
2024-09-25 17:00:00,24.2,89,22.3,1011.8,1009.6,0.0,0.0,75,1.86,153,3.2
2024-09-25 18:00:00,24.1,89,22.1,1011.6,1009.4,0.0,0.0,56,1.81,141,3.1
2024-09-25 19:00:00,23.8,91,22.2,1011.3,1009.1,0.0,0.0,53,1.39,116,3.0
2024-09-25 20:00:00,23.4,94,22.4,1011.1,1008.9,0.0,0.0,10,1.22,99,2.3
2024-09-25 21:00:00,23.1,95,22.3,1010.9,1008.7,0.0,0.0,7,1.25,85,2.2
2024-09-25 22:00:00,22.9,97,22.3,1011.1,1008.9,0.0,0.0,6,1.17,80,2.1
2024-09-25 23:00:00,22.8,97,22.4,1011.5,1009.3,0.0,0.0,19,1.07,79,2.1
2024-09-26 00:00:00,24.4,92,22.9,1012.0,1009.8,0.0,0.0,27,0.86,80,2.6
2024-09-26 01:00:00,26.4,83,23.3,1012.8,1010.6,0.0,0.0,42,0.89,106,3.2
2024-09-26 02:00:00,27.7,78,23.5,1013.1,1010.9,0.0,0.0,57,0.85,140,3.5
2024-09-26 03:00:00,28.9,72,23.2,1013.1,1010.9,0.0,0.0,74,1.04,163,4.0
2024-09-26 04:00:00,29.8,67,23.0,1012.5,1010.3,0.0,0.0,48,0.85,152,4.0
2024-09-26 05:00:00,30.5,63,22.8,1011.5,1009.3,0.0,0.0,17,0.99,131,3.9
2024-09-26 06:00:00,31.0,62,22.8,1010.3,1008.1,0.1,0.1,25,0.83,123,3.9
2024-09-26 07:00:00,31.3,61,23.0,1009.1,1007.0,0.0,0.0,84,1.03,119,3.6
2024-09-26 08:00:00,31.2,61,22.9,1008.3,1006.2,0.0,0.0,96,1.82,127,4.3
2024-09-26 09:00:00,30.8,63,23.0,1008.0,1005.9,0.0,0.0,72,2.34,140,4.6
2024-09-26 10:00:00,29.8,70,23.8,1008.0,1005.8,0.0,0.0,53,2.58,148,4.6
2024-09-26 11:00:00,28.4,75,23.5,1008.2,1006.0,0.0,0.0,10,2.36,144,4.5
2024-09-26 12:00:00,27.8,78,23.5,1009.3,1007.1,0.0,0.0,3,3.58,152,6.2
2024-09-26 13:00:00,27.2,80,23.4,1010.5,1008.3,0.0,0.0,16,3.62,156,7.0
2024-09-26 14:00:00,26.6,82,23.3,1011.6,1009.4,0.0,0.0,59,2.83,159,6.2
2024-09-26 15:00:00,26.1,84,23.2,1012.3,1010.1,0.0,0.0,99,2.09,159,4.8
2024-09-26 16:00:00,25.8,85,23.1,1012.4,1010.2,0.0,0.0,98,1.98,159,3.5
2024-09-26 17:00:00,25.5,87,23.1,1012.0,1009.8,0.0,0.0,78,1.97,150,3.3
2024-09-26 18:00:00,25.1,89,23.1,1011.4,1009.2,0.0,0.0,24,1.93,143,3.3
2024-09-26 19:00:00,25.0,90,23.1,1011.0,1008.8,0.0,0.0,7,2.06,141,3.5
2024-09-26 20:00:00,24.8,91,23.2,1010.5,1008.3,0.0,0.0,7,2.05,137,3.5
2024-09-26 21:00:00,24.6,92,23.2,1010.4,1008.2,0.0,0.0,8,2.16,130,3.7
2024-09-26 22:00:00,24.5,93,23.2,1010.5,1008.3,0.0,0.0,5,2.43,122,4.1
2024-09-26 23:00:00,24.4,94,23.4,1011.0,1008.8,0.0,0.0,5,2.23,124,4.1
2024-09-27 00:00:00,25.6,91,24.0,1011.5,1009.3,0.0,0.0,10,1.72,116,3.7
2024-09-27 01:00:00,27.1,84,24.2,1012.2,1010.0,0.0,0.0,7,1.84,137,4.4
2024-09-27 02:00:00,28.8,77,24.4,1012.5,1010.3,0.0,0.0,44,3.03,189,6.2
2024-09-27 03:00:00,29.8,72,24.2,1012.1,1009.9,0.2,0.2,95,3.13,214,6.7
2024-09-27 04:00:00,30.6,69,24.2,1011.4,1009.2,0.0,0.0,98,2.83,225,6.7
2024-09-27 05:00:00,31.6,65,24.1,1010.2,1008.1,0.0,0.0,98,2.26,235,6.2
2024-09-27 06:00:00,32.1,63,24.1,1008.9,1006.8,0.0,0.0,59,1.66,254,5.5
2024-09-27 07:00:00,32.6,60,24.0,1007.9,1005.8,0.0,0.0,74,0.74,250,4.5
2024-09-27 08:00:00,32.5,61,24.0,1007.1,1005.0,0.0,0.0,37,0.84,163,3.2
2024-09-27 09:00:00,32.0,63,24.1,1006.5,1004.4,0.0,0.0,22,2.18,148,4.1
2024-09-27 10:00:00,30.8,72,25.2,1006.4,1004.3,0.0,0.0,13,2.55,140,4.7
2024-09-27 11:00:00,29.5,74,24.4,1007.0,1004.8,0.0,0.0,18,4.69,144,7.7
2024-09-27 12:00:00,28.4,81,24.9,1008.3,1006.1,0.0,0.0,8,4.41,154,8.6
2024-09-27 13:00:00,28.3,80,24.6,1009.2,1007.0,0.0,0.0,13,4.19,157,7.5
2024-09-27 14:00:00,28.0,81,24.4,1010.0,1007.8,0.0,0.0,86,4.06,161,7.2
2024-09-27 15:00:00,27.6,82,24.2,1010.0,1007.8,0.0,0.0,28,4.15,167,7.4
2024-09-27 16:00:00,27.2,84,24.4,1009.8,1007.6,0.0,0.0,4,3.32,164,7.2
2024-09-27 17:00:00,26.9,86,24.4,1009.2,1007.0,0.0,0.0,30,3.34,158,5.7
2024-09-27 18:00:00,26.6,88,24.5,1009.0,1006.8,0.0,0.0,41,3.28,159,5.7
2024-09-27 19:00:00,26.4,90,24.6,1008.7,1006.5,0.0,0.0,49,2.77,154,5.7
2024-09-27 20:00:00,26.1,92,24.6,1008.3,1006.1,0.0,0.0,22,2.68,143,4.7
2024-09-27 21:00:00,25.9,93,24.7,1008.1,1005.9,0.0,0.0,1,3.13,141,5.3
2024-09-27 22:00:00,25.8,94,24.8,1008.2,1006.0,0.0,0.0,9,3.26,144,5.6
2024-09-27 23:00:00,25.8,95,24.8,1008.5,1006.3,0.0,0.0,0,3.24,151,5.6
2024-09-28 00:00:00,26.9,90,25.1,1009.2,1007.0,0.0,0.0,13,3.42,159,6.2
2024-09-28 01:00:00,28.5,85,25.7,1009.8,1007.6,0.0,0.0,59,3.11,156,6.3
2024-09-28 02:00:00,30.0,77,25.5,1009.9,1007.7,0.0,0.0,12,3.76,166,7.5
2024-09-28 03:00:00,31.3,70,25.1,1009.8,1007.6,0.0,0.0,17,4.11,177,8.3
2024-09-28 04:00:00,32.1,67,25.1,1009.1,1007.0,0.1,0.1,59,3.95,181,8.4
2024-09-28 05:00:00,32.5,66,25.2,1007.7,1005.6,0.2,0.2,28,3.73,173,8.0
2024-09-28 06:00:00,32.7,67,25.8,1006.5,1004.4,0.2,0.2,24,4.03,166,8.0
2024-09-28 07:00:00,32.4,69,26.0,1005.0,1002.9,0.0,0.0,23,4.3,157,8.5
2024-09-28 08:00:00,32.1,69,25.8,1004.3,1002.2,0.2,0.2,44,4.48,164,8.7
2024-09-28 09:00:00,31.7,71,25.9,1004.1,1002.0,0.0,0.0,18,4.51,161,8.4
2024-09-28 10:00:00,30.8,76,26.0,1004.3,1002.2,0.0,0.0,17,4.12,149,8.2
2024-09-28 11:00:00,29.8,78,25.5,1004.9,1002.7,0.0,0.0,63,4.54,148,7.8
2024-09-28 12:00:00,29.0,80,25.3,1005.9,1003.7,0.0,0.0,84,4.78,146,8.3
2024-09-28 13:00:00,28.3,83,25.2,1006.9,1004.7,0.0,0.0,83,4.31,145,7.8
2024-09-28 14:00:00,27.8,86,25.2,1007.6,1005.4,0.0,0.0,100,3.8,145,7.4
2024-09-28 15:00:00,27.5,88,25.4,1008.1,1005.9,0.0,0.0,100,3.66,145,6.6
2024-09-28 16:00:00,27.2,90,25.5,1007.8,1005.6,0.0,0.0,97,3.51,144,6.3
2024-09-28 17:00:00,27.0,92,25.6,1007.6,1005.4,0.0,0.0,98,2.98,145,6.0
2024-09-28 18:00:00,26.8,94,25.8,1006.8,1004.6,0.0,0.0,91,3.09,141,5.3
2024-09-28 19:00:00,26.6,95,25.9,1006.4,1004.2,0.0,0.0,63,3.18,136,5.4
2024-09-28 20:00:00,26.5,97,26.0,1006.0,1003.8,0.0,0.0,97,3.08,133,5.6
2024-09-28 21:00:00,26.5,97,26.0,1006.1,1003.9,0.0,0.0,100,2.69,125,5.3
2024-09-28 22:00:00,26.8,96,26.1,1006.5,1004.3,0.0,0.0,100,3.05,125,5.3
2024-09-28 23:00:00,26.9,96,26.2,1007.0,1004.8,0.0,0.0,100,3.19,132,5.4
2024-09-29 00:00:00,27.7,92,26.4,1007.6,1005.4,0.0,0.0,100,3.9,147,7.1
2024-09-29 01:00:00,29.2,82,25.8,1008.1,1005.9,0.3,0.3,89,4.94,156,9.0
2024-09-29 02:00:00,30.0,79,26.0,1008.4,1006.2,0.6,0.6,95,4.72,159,9.3
2024-09-29 03:00:00,30.5,79,26.4,1008.0,1005.8,0.6,0.6,98,4.3,155,8.7
2024-09-29 04:00:00,29.5,78,25.4,1007.8,1005.6,5.9,5.9,100,3.86,138,8.1
2024-09-29 05:00:00,29.1,84,26.0,1006.8,1004.6,1.7,1.7,96,3.12,140,7.6
2024-09-29 06:00:00,30.8,76,26.1,1005.3,1003.2,0.2,0.2,99,4.36,148,8.5
2024-09-29 07:00:00,29.8,79,25.8,1004.7,1002.5,0.8,0.8,100,3.98,145,9.3
2024-09-29 08:00:00,28.8,84,25.8,1003.8,1001.6,0.2,0.2,100,3.4,144,7.9
2024-09-29 09:00:00,29.5,83,26.3,1003.4,1001.3,0.0,0.0,100,3.19,139,6.0
2024-09-29 10:00:00,29.9,82,26.4,1003.6,1001.5,0.0,0.0,98,2.66,131,5.9
2024-09-29 11:00:00,29.0,85,26.1,1004.2,1002.0,0.0,0.0,64,2.74,128,4.9
2024-09-29 12:00:00,28.4,88,26.1,1005.1,1002.9,0.0,0.0,74,2.82,117,4.7
2024-09-29 13:00:00,28.0,87,25.5,1006.7,1004.5,0.0,0.0,100,3.42,142,5.9
2024-09-29 14:00:00,27.6,89,25.6,1007.4,1005.2,0.0,0.0,88,3.29,144,6.0
2024-09-29 15:00:00,27.3,92,25.9,1007.5,1005.3,0.0,0.0,48,2.82,147,5.6
2024-09-29 16:00:00,27.1,93,26.0,1007.6,1005.4,0.2,0.2,73,2.73,154,4.9
2024-09-29 17:00:00,26.4,95,25.5,1007.4,1005.2,9.0,9.0,100,3.12,164,5.5
2024-09-29 18:00:00,26.1,96,25.5,1006.9,1004.7,0.7,0.7,98,3.12,140,5.5
2024-09-29 19:00:00,25.5,97,25.0,1006.2,1004.0,1.8,1.8,100,1.94,125,5.6
2024-09-29 20:00:00,25.3,97,24.9,1005.8,1003.6,1.5,1.5,100,1.85,93,4.3
2024-09-29 21:00:00,24.9,98,24.5,1005.9,1003.7,7.8,7.8,100,1.59,28,3.3
2024-09-29 22:00:00,25.2,97,24.8,1005.8,1003.6,0.6,0.6,100,2.06,104,4.0
2024-09-29 23:00:00,25.5,97,25.0,1006.5,1004.3,0.1,0.1,100,0.86,54,3.8
2024-09-30 00:00:00,26.0,95,25.1,1007.2,1005.0,2.0,2.0,100,0.98,66,3.2
2024-09-30 01:00:00,26.7,87,24.5,1007.3,1005.1,0.1,0.1,99,4.14,132,7.9
2024-09-30 02:00:00,27.2,86,24.6,1007.8,1005.6,0.9,0.9,100,4.14,134,9.2
2024-09-30 03:00:00,26.4,89,24.4,1008.3,1006.1,10.9,10.9,100,2.77,116,9.0
2024-09-30 04:00:00,27.5,85,24.8,1007.2,1005.0,0.2,0.2,98,2.02,113,7.2
2024-09-30 05:00:00,29.9,78,25.6,1006.3,1004.1,0.3,0.3,100,2.83,122,7.0
2024-09-30 06:00:00,27.7,86,25.2,1005.7,1003.5,5.4,5.4,99,3.0,116,7.1
2024-09-30 07:00:00,26.6,90,24.9,1004.4,1002.2,0.9,0.9,90,2.29,148,7.6
2024-09-30 08:00:00,28.0,85,25.3,1003.8,1001.6,0.6,0.6,93,1.87,160,5.4
2024-09-30 09:00:00,28.6,82,25.3,1003.3,1001.1,0.1,0.1,97,2.21,103,4.9
2024-09-30 10:00:00,28.0,86,25.4,1003.9,1001.7,0.0,0.0,84,2.36,103,4.5
2024-09-30 11:00:00,27.4,90,25.6,1005.1,1002.9,0.0,0.0,66,1.3,113,4.1
2024-09-30 12:00:00,26.4,94,25.4,1006.4,1004.2,1.4,1.4,81,1.1,60,2.2
2024-09-30 13:00:00,27.1,91,25.6,1006.0,1003.8,0.0,0.0,29,1.74,102,3.0
2024-09-30 14:00:00,26.8,93,25.6,1006.8,1004.6,0.1,0.1,47,1.3,86,3.0
2024-09-30 15:00:00,25.2,93,24.0,1007.2,1005.0,7.3,7.3,97,1.1,321,2.2
2024-09-30 16:00:00,24.6,95,23.8,1008.3,1006.1,4.9,4.9,100,0.62,284,3.0
2024-09-30 17:00:00,24.9,94,24.0,1007.4,1005.2,0.9,0.9,98,1.65,55,3.2
2024-09-30 18:00:00,24.8,96,24.0,1007.9,1005.7,0.3,0.3,100,1.13,347,3.0
2024-09-30 19:00:00,25.0,94,24.0,1007.4,1005.2,0.8,0.8,100,1.44,34,2.8
2024-09-30 20:00:00,25.0,95,24.1,1007.2,1005.0,0.1,0.1,100,1.87,16,3.2
2024-09-30 21:00:00,24.4,97,23.8,1007.7,1005.5,0.9,0.9,100,3.22,12,6.2
2024-09-30 22:00:00,24.0,97,23.4,1008.1,1005.9,0.9,0.9,89,3.72,15,7.7
2024-09-30 23:00:00,24.4,93,23.2,1009.2,1007.0,0.1,0.1,100,4.37,24,7.7
