datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-04-22 19:00:00,26.2,87,23.9,1004.2,1002.0,0.0,0.0,0,3.85,152,7.7
2025-04-22 20:00:00,25.8,90,24.0,1003.8,1001.6,0.0,0.0,0,2.74,142,7.2
2025-04-22 21:00:00,25.3,93,24.0,1004.0,1001.8,0.0,0.0,68,1.81,114,5.0
2025-04-22 22:00:00,25.0,94,24.0,1004.8,1002.6,0.0,0.0,100,2.04,112,3.8
2025-04-22 23:00:00,25.0,93,23.9,1005.6,1003.4,0.0,0.0,99,2.0,103,3.8
2025-04-23 00:00:00,26.2,88,24.1,1006.5,1004.3,0.0,0.0,100,1.66,85,4.0
2025-04-23 01:00:00,28.4,82,25.1,1006.9,1004.7,0.0,0.0,100,2.2,107,5.4
2025-04-23 02:00:00,30.1,77,25.6,1007.1,1004.9,0.0,0.0,97,1.9,125,5.7
2025-04-23 03:00:00,31.8,72,26.0,1007.0,1004.9,0.0,0.0,100,1.47,125,5.4
2025-04-23 04:00:00,33.3,67,26.5,1006.5,1004.4,0.0,0.0,100,1.57,112,5.3
2025-04-23 05:00:00,34.2,64,26.5,1005.3,1003.2,0.0,0.0,92,2.14,106,6.2
2025-04-23 06:00:00,35.4,60,26.4,1003.9,1001.8,0.0,0.0,43,1.82,111,6.2
2025-04-23 07:00:00,35.5,58,26.1,1002.6,1000.5,0.0,0.0,58,2.43,122,6.5
2025-04-23 08:00:00,31.9,74,26.5,1001.9,999.8,10.3,10.3,100,1.38,49,6.5
2025-04-23 09:00:00,28.0,90,26.3,1002.7,1000.5,28.8,28.8,100,4.49,64,9.6
2025-04-23 10:00:00,26.5,91,25.0,1002.7,1000.5,8.2,8.2,99,3.66,58,8.9
2025-04-23 11:00:00,26.8,90,25.0,1003.5,1001.3,0.1,0.1,100,3.22,96,8.1
2025-04-23 12:00:00,26.5,90,24.7,1004.3,1002.1,0.0,0.0,100,2.65,89,6.1
2025-04-23 13:00:00,26.5,87,24.2,1005.4,1003.2,0.0,0.0,100,3.93,97,8.5
2025-04-23 14:00:00,25.8,87,23.5,1005.6,1003.4,0.0,0.0,99,4.17,124,8.5
2025-04-23 15:00:00,25.8,88,23.7,1005.7,1003.5,0.0,0.0,100,2.49,170,7.6
2025-04-23 16:00:00,25.0,92,23.6,1006.9,1004.7,2.6,2.6,100,4.49,47,8.7
2025-04-23 17:00:00,24.6,92,23.3,1005.6,1003.4,0.7,0.7,99,3.48,129,9.3
2025-04-23 18:00:00,24.6,94,23.5,1005.2,1003.0,0.0,0.0,100,2.47,32,5.9
2025-04-23 19:00:00,24.4,96,23.7,1004.8,1002.6,0.0,0.0,100,1.66,61,4.6
2025-04-23 20:00:00,24.5,97,23.9,1004.9,1002.7,0.0,0.0,100,2.15,78,4.2
2025-04-23 21:00:00,24.8,95,24.0,1005.0,1002.8,0.0,0.0,100,2.25,78,4.2
2025-04-23 22:00:00,25.0,95,24.1,1005.7,1003.5,0.0,0.0,100,1.87,74,4.0
2025-04-23 23:00:00,25.1,94,24.1,1006.8,1004.6,0.0,0.0,100,1.86,66,3.6
2025-04-24 00:00:00,25.4,93,24.1,1007.5,1005.3,0.0,0.0,100,2.36,73,4.9
2025-04-24 01:00:00,27.1,85,24.5,1008.3,1006.1,0.0,0.0,100,3.03,103,7.0
2025-04-24 02:00:00,28.2,82,24.8,1008.8,1006.6,0.1,0.1,100,2.25,91,6.3
2025-04-24 03:00:00,29.0,79,24.9,1008.4,1006.2,0.0,0.0,87,2.05,93,5.2
2025-04-24 04:00:00,31.0,70,24.9,1007.6,1005.5,0.0,0.0,93,1.92,115,5.7
2025-04-24 05:00:00,31.7,68,25.0,1006.7,1004.6,0.0,0.0,100,1.93,107,5.4
2025-04-24 06:00:00,32.2,66,25.1,1005.6,1003.5,0.0,0.0,69,2.17,105,5.6
2025-04-24 07:00:00,32.6,65,25.1,1004.2,1002.1,0.0,0.0,52,2.5,110,6.1
2025-04-24 08:00:00,32.5,65,25.1,1003.0,1000.9,0.0,0.0,78,3.4,110,7.4
2025-04-24 09:00:00,31.9,67,25.0,1002.3,1000.2,0.0,0.0,39,3.4,110,7.9
2025-04-24 10:00:00,31.7,70,25.5,1002.7,1000.6,0.0,0.0,61,3.22,118,6.9
2025-04-24 11:00:00,30.1,78,25.8,1003.0,1000.9,0.1,0.1,57,4.1,99,7.5
2025-04-24 12:00:00,27.5,86,25.0,1004.6,1002.4,5.1,5.1,98,2.41,96,7.9
2025-04-24 13:00:00,28.1,85,25.2,1005.7,1003.5,0.0,0.0,33,3.74,102,6.7
2025-04-24 14:00:00,27.5,85,24.7,1007.3,1005.1,0.0,0.0,69,3.68,98,7.3
2025-04-24 15:00:00,26.8,85,24.0,1007.7,1005.5,0.0,0.0,99,2.86,86,6.9
2025-04-24 16:00:00,25.9,88,23.6,1008.8,1006.6,0.3,0.3,100,4.14,153,7.4
2025-04-24 17:00:00,24.9,92,23.5,1009.0,1006.8,1.2,1.2,100,3.64,127,7.8
2025-04-24 18:00:00,24.5,92,23.2,1008.7,1006.5,0.9,0.9,100,2.56,94,6.8
2025-04-24 19:00:00,24.0,96,23.4,1008.6,1006.4,2.4,2.4,100,3.41,40,5.9
2025-04-24 20:00:00,23.5,96,22.9,1008.6,1006.4,2.9,2.9,100,2.46,38,6.6
2025-04-24 21:00:00,23.2,94,22.1,1009.3,1007.1,0.7,0.7,100,2.43,14,4.5
2025-04-24 22:00:00,22.9,94,21.9,1009.8,1007.6,1.4,1.4,100,3.83,12,6.8
2025-04-24 23:00:00,22.8,94,21.6,1011.1,1008.9,16.7,16.7,100,3.26,11,7.3
2025-04-25 00:00:00,23.1,89,21.2,1011.8,1009.6,13.3,13.3,100,4.15,22,7.8
2025-04-25 01:00:00,23.8,85,21.1,1012.6,1010.4,0.0,0.0,99,3.31,29,6.5
2025-04-25 02:00:00,25.4,76,20.8,1013.5,1011.3,0.0,0.0,100,2.88,34,6.7
2025-04-25 03:00:00,26.8,70,20.8,1013.3,1011.1,0.0,0.0,97,2.96,37,7.3
2025-04-25 04:00:00,28.2,62,20.4,1012.7,1010.5,0.0,0.0,71,3.41,51,8.0
2025-04-25 05:00:00,28.9,61,20.5,1011.4,1009.2,0.0,0.0,100,2.18,53,7.9
2025-04-25 06:00:00,28.9,61,20.5,1010.0,1007.8,0.0,0.0,100,1.82,74,5.8
2025-04-25 07:00:00,29.1,60,20.6,1008.9,1006.7,0.0,0.0,100,1.51,98,4.8
2025-04-25 08:00:00,29.0,62,20.9,1008.0,1005.8,0.0,0.0,100,2.05,133,4.7
2025-04-25 09:00:00,28.7,64,21.1,1007.5,1005.3,0.0,0.0,100,2.51,145,5.2
2025-04-25 10:00:00,27.8,73,22.4,1007.5,1005.3,0.0,0.0,97,3.59,145,6.7
2025-04-25 11:00:00,26.0,82,22.7,1007.8,1005.6,0.0,0.0,16,3.81,142,7.8
2025-04-25 12:00:00,25.0,84,22.0,1008.9,1006.7,0.0,0.0,10,3.47,144,7.5
2025-04-25 13:00:00,25.0,84,22.2,1010.0,1007.8,0.0,0.0,84,3.92,142,7.6
2025-04-25 14:00:00,24.6,85,21.9,1011.0,1008.8,0.0,0.0,100,3.73,140,7.4
2025-04-25 15:00:00,24.6,85,21.9,1011.7,1009.5,0.0,0.0,100,3.71,137,7.2
2025-04-25 16:00:00,24.6,85,21.9,1011.5,1009.3,0.0,0.0,100,3.18,136,7.0
2025-04-25 17:00:00,24.5,86,22.0,1010.8,1008.6,0.0,0.0,99,2.8,131,6.0
2025-04-25 18:00:00,24.4,87,22.0,1010.1,1007.9,0.0,0.0,100,2.05,133,5.3
2025-04-25 19:00:00,24.1,89,22.2,1010.0,1007.8,0.0,0.0,100,1.48,118,3.8
2025-04-25 20:00:00,24.0,91,22.4,1009.9,1007.7,0.0,0.0,100,1.76,125,3.3
2025-04-25 21:00:00,23.8,92,22.5,1010.3,1008.1,0.0,0.0,98,2.22,126,4.1
2025-04-25 22:00:00,23.6,94,22.6,1010.6,1008.4,0.0,0.0,100,2.15,126,4.2
2025-04-25 23:00:00,23.9,93,22.7,1011.2,1009.0,0.0,0.0,100,2.55,130,4.8
2025-04-26 00:00:00,24.4,91,22.9,1011.8,1009.6,0.0,0.0,100,3.27,129,6.4
2025-04-26 01:00:00,24.8,89,23.0,1012.8,1010.6,0.0,0.0,100,3.6,128,7.4
2025-04-26 02:00:00,25.6,84,22.8,1013.2,1011.0,0.0,0.0,100,3.64,133,7.3
2025-04-26 03:00:00,26.5,80,22.8,1013.1,1010.9,0.0,0.0,100,3.46,143,7.5
2025-04-26 04:00:00,26.9,80,23.2,1012.3,1010.1,0.0,0.0,100,3.13,151,7.1
2025-04-26 05:00:00,27.8,76,23.2,1011.3,1009.1,0.1,0.1,100,3.38,155,8.2
2025-04-26 06:00:00,27.5,80,23.8,1010.3,1008.1,0.1,0.1,99,2.85,162,7.1
2025-04-26 07:00:00,28.4,76,23.6,1008.7,1006.5,0.0,0.0,93,3.98,155,8.7
2025-04-26 08:00:00,29.2,73,24.0,1007.3,1005.1,0.0,0.0,92,4.0,148,8.4
2025-04-26 09:00:00,29.0,75,24.1,1006.7,1004.5,0.0,0.0,100,3.66,141,8.7
2025-04-26 10:00:00,28.8,77,24.4,1006.8,1004.6,0.0,0.0,100,3.82,136,7.9
2025-04-26 11:00:00,27.9,82,24.5,1007.6,1005.4,0.0,0.0,39,4.17,133,7.8
2025-04-26 12:00:00,26.7,87,24.4,1008.6,1006.4,0.0,0.0,40,4.46,137,8.4
2025-04-26 13:00:00,25.9,91,24.2,1009.5,1007.3,0.0,0.0,33,3.9,123,7.2
2025-04-26 14:00:00,25.2,94,24.1,1010.2,1008.0,0.0,0.0,98,4.28,134,8.2
2025-04-26 15:00:00,24.9,96,24.2,1011.3,1009.1,0.0,0.0,100,3.22,144,8.1
2025-04-26 16:00:00,25.2,94,24.3,1010.9,1008.7,0.0,0.0,100,3.76,140,7.0
2025-04-26 17:00:00,25.4,94,24.4,1010.5,1008.3,0.1,0.1,100,3.73,141,7.3
2025-04-26 18:00:00,25.4,94,24.4,1010.1,1007.9,0.1,0.1,100,3.47,136,7.1
2025-04-26 19:00:00,25.4,94,24.4,1009.8,1007.6,0.0,0.0,100,3.59,140,6.7
2025-04-26 20:00:00,25.2,95,24.4,1009.4,1007.2,0.0,0.0,100,3.43,133,6.8
2025-04-26 21:00:00,25.2,95,24.4,1010.0,1007.8,0.0,0.0,100,3.41,140,6.5
2025-04-26 22:00:00,25.3,95,24.5,1010.0,1007.8,0.0,0.0,100,2.72,133,6.4
2025-04-26 23:00:00,25.2,96,24.5,1010.6,1008.4,0.0,0.0,100,2.45,129,5.0
2025-04-27 00:00:00,25.9,92,24.5,1011.1,1008.9,0.1,0.1,93,3.2,146,6.1
2025-04-27 01:00:00,26.0,90,24.2,1012.5,1010.3,0.2,0.2,88,4.07,138,7.4
2025-04-27 02:00:00,27.3,83,24.2,1012.1,1009.9,0.1,0.1,100,4.14,160,9.0
2025-04-27 03:00:00,28.7,81,25.0,1012.1,1009.9,0.1,0.1,100,2.7,177,8.4
2025-04-27 04:00:00,29.8,76,25.1,1011.5,1009.3,0.1,0.1,78,3.35,170,7.3
2025-04-27 05:00:00,29.8,76,25.1,1010.6,1008.4,0.4,0.4,65,3.34,197,7.9
2025-04-27 06:00:00,30.5,72,24.9,1008.7,1006.5,0.0,0.0,40,2.94,170,7.4
2025-04-27 07:00:00,31.2,69,25.0,1007.1,1005.0,0.0,0.0,35,3.46,176,7.9
2025-04-27 08:00:00,31.5,68,25.0,1006.1,1004.0,0.0,0.0,100,3.51,160,8.1
2025-04-27 09:00:00,30.6,74,25.5,1005.6,1003.5,0.0,0.0,100,3.85,152,8.0
2025-04-27 10:00:00,30.0,79,25.9,1005.6,1003.4,0.0,0.0,69,3.34,140,7.6
2025-04-27 11:00:00,28.9,84,25.9,1006.2,1004.0,0.0,0.0,43,3.94,129,7.4
2025-04-27 12:00:00,27.6,89,25.6,1007.4,1005.2,0.0,0.0,63,3.93,127,7.4
2025-04-27 13:00:00,27.0,90,25.1,1008.7,1006.5,0.0,0.0,100,3.91,129,7.3
2025-04-27 14:00:00,26.4,91,24.9,1009.4,1007.2,0.0,0.0,100,3.78,127,7.3
2025-04-27 15:00:00,25.8,94,24.7,1009.7,1007.5,0.0,0.0,100,3.67,128,7.0
2025-04-27 16:00:00,25.4,95,24.6,1009.9,1007.7,0.0,0.0,100,3.23,122,6.9
2025-04-27 17:00:00,25.1,96,24.5,1009.9,1007.7,0.0,0.0,100,2.78,113,6.0
2025-04-27 18:00:00,25.1,96,24.4,1009.7,1007.5,0.0,0.0,100,2.77,103,5.6
2025-04-27 19:00:00,24.7,97,24.2,1009.7,1007.5,1.2,1.2,100,2.61,85,5.5
2025-04-27 20:00:00,24.2,97,23.7,1009.4,1007.2,2.0,2.0,100,3.27,83,6.3
2025-04-27 21:00:00,23.5,98,23.1,1010.5,1008.3,14.8,14.8,100,3.19,50,6.6
2025-04-27 22:00:00,23.9,97,23.4,1010.3,1008.1,0.3,0.3,98,3.05,58,6.5
2025-04-27 23:00:00,23.8,97,23.3,1011.1,1008.9,0.0,0.0,100,3.6,76,6.3
2025-04-28 00:00:00,24.0,96,23.3,1012.7,1010.5,1.1,1.1,100,3.74,52,7.0
2025-04-28 01:00:00,23.5,99,23.3,1013.7,1011.5,6.5,6.5,100,3.33,41,8.1
2025-04-28 02:00:00,24.9,92,23.4,1013.8,1011.6,1.1,1.1,100,4.14,37,7.8
2025-04-28 03:00:00,25.1,88,23.0,1014.1,1011.9,0.1,0.1,100,3.02,34,7.6
2025-04-28 04:00:00,26.4,81,22.9,1013.6,1011.4,0.0,0.0,91,3.18,33,6.5
2025-04-28 05:00:00,27.8,72,22.3,1012.8,1010.6,0.1,0.1,100,4.25,32,9.0
2025-04-28 06:00:00,26.5,79,22.6,1011.8,1009.6,0.3,0.3,100,3.26,4,9.2
2025-04-28 07:00:00,27.1,79,23.1,1010.5,1008.3,0.5,0.5,97,2.32,7,6.7
2025-04-28 08:00:00,28.2,73,22.9,1009.6,1007.4,0.3,0.3,99,2.33,35,5.9
2025-04-28 09:00:00,28.8,68,22.2,1008.9,1006.7,0.0,0.0,99,1.49,76,5.4
2025-04-28 10:00:00,28.6,71,22.8,1008.8,1006.6,0.0,0.0,100,1.13,135,3.4
2025-04-28 11:00:00,27.2,78,23.1,1009.7,1007.5,0.0,0.0,100,2.36,159,4.2
2025-04-28 12:00:00,26.0,86,23.5,1010.7,1008.5,0.0,0.0,100,2.7,169,5.3
2025-04-28 13:00:00,24.5,94,23.5,1011.4,1009.2,0.0,0.0,90,1.38,193,4.4
2025-04-28 14:00:00,23.9,96,23.3,1012.3,1010.1,0.0,0.0,100,1.02,169,2.6
2025-04-28 15:00:00,23.6,97,23.1,1013.0,1010.8,0.0,0.0,100,0.9,146,2.0
2025-04-28 16:00:00,24.0,96,23.3,1013.0,1010.8,0.0,0.0,100,1.45,90,2.6
2025-04-28 17:00:00,23.1,98,22.9,1012.7,1010.5,0.0,0.0,98,0.85,93,2.9
2025-04-28 18:00:00,22.8,99,22.6,1012.1,1009.9,0.0,0.0,100,0.7,90,1.5
2025-04-28 19:00:00,22.7,99,22.6,1011.6,1009.4,0.0,0.0,100,0.29,31,1.3
2025-04-28 20:00:00,22.6,99,22.5,1011.2,1009.0,0.0,0.0,100,0.57,322,1.2
2025-04-28 21:00:00,23.0,99,23.0,1011.2,1009.0,0.0,0.0,100,0.81,330,1.9
2025-04-28 22:00:00,23.1,98,22.9,1011.6,1009.4,0.0,0.0,100,1.0,354,2.0
2025-04-28 23:00:00,23.1,98,22.8,1012.0,1009.8,0.0,0.0,100,0.43,234,2.0
2025-04-29 00:00:00,24.0,94,23.0,1012.4,1010.2,0.0,0.0,100,0.74,332,2.5
2025-04-29 01:00:00,25.4,91,23.9,1013.4,1011.2,0.0,0.0,100,0.89,344,3.3
2025-04-29 02:00:00,26.6,84,23.8,1013.8,1011.6,0.1,0.1,99,1.17,10,4.6
2025-04-29 03:00:00,28.0,78,23.9,1014.0,1011.8,0.1,0.1,98,0.63,18,4.5
2025-04-29 04:00:00,29.0,70,23.0,1013.4,1011.2,0.2,0.2,100,0.72,102,3.9
2025-04-29 05:00:00,29.2,68,22.6,1012.5,1010.3,0.0,0.0,100,1.19,147,4.0
2025-04-29 06:00:00,27.5,77,23.0,1011.5,1009.3,2.0,2.0,93,2.06,151,5.1
2025-04-29 07:00:00,28.8,75,23.9,1009.8,1007.6,0.2,0.2,18,1.53,148,5.4
2025-04-29 08:00:00,29.6,70,23.5,1008.9,1006.7,0.0,0.0,34,2.56,149,6.5
2025-04-29 09:00:00,29.0,69,22.8,1008.2,1006.0,0.0,0.0,66,3.06,146,6.4
2025-04-29 10:00:00,27.4,76,22.9,1009.0,1006.8,0.2,0.2,100,4.05,151,8.0
2025-04-29 11:00:00,26.0,85,23.2,1009.9,1007.7,0.1,0.1,99,2.89,157,8.1
2025-04-29 12:00:00,25.2,90,23.4,1010.5,1008.3,0.0,0.0,100,2.71,150,5.2
2025-04-29 13:00:00,25.7,90,23.9,1011.1,1008.9,0.0,0.0,76,1.86,144,3.3
2025-04-29 14:00:00,25.4,92,24.0,1011.8,1009.6,0.0,0.0,98,1.97,153,4.1
2025-04-29 15:00:00,25.1,94,24.1,1012.3,1010.1,0.0,0.0,47,2.04,155,3.7
2025-04-29 16:00:00,24.9,96,24.1,1012.3,1010.1,0.0,0.0,67,2.08,150,3.9
2025-04-29 17:00:00,24.7,96,24.0,1012.0,1009.8,0.0,0.0,71,2.36,144,4.3
2025-04-29 18:00:00,24.6,96,23.9,1011.4,1009.2,0.0,0.0,100,2.2,139,4.6
2025-04-29 19:00:00,24.1,98,23.8,1010.9,1008.7,0.1,0.1,91,2.35,142,4.1
2025-04-29 20:00:00,23.8,99,23.5,1010.5,1008.3,0.6,0.6,99,2.02,123,4.1
2025-04-29 21:00:00,24.0,99,23.9,1010.2,1008.0,0.0,0.0,100,2.06,119,4.1
2025-04-29 22:00:00,23.9,99,23.6,1010.4,1008.2,0.2,0.2,100,2.16,134,3.7
2025-04-29 23:00:00,24.0,96,23.4,1010.7,1008.5,0.2,0.2,75,2.58,133,4.3
2025-04-30 00:00:00,24.9,95,24.0,1011.6,1009.4,0.1,0.1,98,1.87,124,5.0
2025-04-30 01:00:00,26.0,90,24.4,1012.5,1010.3,0.1,0.1,49,2.27,123,5.5
2025-04-30 02:00:00,27.2,84,24.4,1013.0,1010.8,0.1,0.1,38,2.2,141,6.0
2025-04-30 03:00:00,28.5,78,24.4,1012.9,1010.7,0.1,0.1,89,2.04,144,6.1
2025-04-30 04:00:00,29.6,73,24.1,1012.2,1010.0,0.1,0.1,52,2.62,145,7.1
2025-04-30 05:00:00,30.2,69,23.9,1010.9,1008.7,0.1,0.1,82,3.34,156,8.2
2025-04-30 06:00:00,30.0,71,24.1,1009.6,1007.4,0.0,0.0,35,3.38,153,8.7
2025-04-30 07:00:00,28.8,76,24.0,1008.8,1006.6,2.8,2.8,89,3.26,184,8.4
2025-04-30 08:00:00,28.9,78,24.6,1008.0,1005.8,0.2,0.2,98,1.39,142,7.2
2025-04-30 09:00:00,27.5,80,23.6,1008.4,1006.2,5.6,5.6,99,2.73,152,6.5
2025-04-30 10:00:00,26.8,86,24.2,1008.4,1006.2,0.1,0.1,96,1.46,158,5.5
2025-04-30 11:00:00,26.5,89,24.5,1009.3,1007.1,0.0,0.0,99,1.5,53,3.0
2025-04-30 12:00:00,25.5,95,24.7,1010.4,1008.2,0.4,0.4,100,0.42,315,2.8
2025-04-30 13:00:00,26.8,85,24.0,1010.6,1008.4,0.0,0.0,100,1.54,126,3.0
2025-04-30 14:00:00,26.8,85,24.0,1011.5,1009.3,0.0,0.0,100,2.59,124,4.5
2025-04-30 15:00:00,26.1,89,24.1,1012.0,1009.8,0.1,0.1,100,2.9,138,5.3
2025-04-30 16:00:00,25.6,92,24.2,1011.9,1009.7,0.1,0.1,33,2.65,144,5.2
2025-04-30 17:00:00,24.5,96,23.9,1012.7,1010.5,5.9,5.9,100,2.12,34,4.7
2025-04-30 18:00:00,24.1,97,23.6,1012.6,1010.4,2.8,2.8,100,1.99,115,6.2
2025-04-30 19:00:00,24.1,98,23.7,1012.5,1010.3,2.3,2.3,100,1.8,71,3.8
2025-04-30 20:00:00,24.0,98,23.6,1012.2,1010.0,1.2,1.2,100,2.3,42,4.1
2025-04-30 21:00:00,23.9,98,23.5,1012.4,1010.2,0.6,0.6,100,1.38,44,4.0
2025-04-30 22:00:00,23.9,98,23.5,1013.1,1010.9,0.7,0.7,100,1.8,13,3.0
2025-04-30 23:00:00,23.6,98,23.2,1013.7,1011.5,1.4,1.4,100,2.78,8,5.1
