datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-12-22 18:00:00,13.3,78,9.4,1019.7,1017.4,0.0,0.0,100,0.25,37,1.3
2024-12-22 19:00:00,12.3,84,9.6,1018.9,1016.6,0.0,0.0,99,0.6,5,1.2
2024-12-22 20:00:00,11.5,89,9.8,1018.5,1016.2,0.0,0.0,99,0.97,348,1.7
2024-12-22 21:00:00,11.1,90,9.6,1018.7,1016.4,0.0,0.0,94,1.37,350,2.3
2024-12-22 22:00:00,11.1,89,9.3,1019.2,1016.9,0.0,0.0,97,1.55,2,2.8
2024-12-22 23:00:00,11.0,87,9.0,1019.9,1017.6,0.0,0.0,92,1.61,7,3.1
2024-12-23 00:00:00,11.2,85,8.9,1020.7,1018.4,0.0,0.0,83,2.01,14,3.4
2024-12-23 01:00:00,13.2,77,9.4,1021.7,1019.4,0.0,0.0,97,1.68,30,4.1
2024-12-23 02:00:00,15.8,62,8.4,1022.7,1020.4,0.0,0.0,47,2.19,24,5.5
2024-12-23 03:00:00,18.0,51,7.7,1022.9,1020.6,0.0,0.0,64,2.44,23,6.4
2024-12-23 04:00:00,19.9,45,7.6,1021.9,1019.6,0.0,0.0,98,2.54,36,6.7
2024-12-23 05:00:00,21.1,42,7.6,1020.5,1018.3,0.0,0.0,65,2.47,36,6.9
2024-12-23 06:00:00,21.8,41,7.8,1019.2,1017.0,0.0,0.0,9,2.39,33,6.8
2024-12-23 07:00:00,22.2,40,7.8,1018.1,1015.9,0.0,0.0,81,2.3,41,6.6
2024-12-23 08:00:00,22.2,39,7.8,1017.8,1015.6,0.0,0.0,69,2.15,59,6.2
2024-12-23 09:00:00,21.7,41,7.7,1017.8,1015.6,0.0,0.0,10,2.04,65,5.5
2024-12-23 10:00:00,19.9,51,9.4,1017.9,1015.6,0.0,0.0,0,1.24,50,4.6
2024-12-23 11:00:00,18.2,55,9.1,1018.3,1016.0,0.0,0.0,6,1.2,17,2.1
2024-12-23 12:00:00,17.2,59,9.2,1019.1,1016.8,0.0,0.0,21,0.96,6,1.7
2024-12-23 13:00:00,16.5,65,9.9,1019.9,1017.6,0.0,0.0,92,1.79,23,3.1
2024-12-23 14:00:00,15.8,63,8.8,1020.7,1018.4,0.0,0.0,98,1.99,72,3.6
2024-12-23 15:00:00,14.9,65,8.4,1021.1,1018.8,0.0,0.0,100,1.7,76,3.9
2024-12-23 16:00:00,13.8,72,8.9,1021.1,1018.8,0.0,0.0,98,1.42,42,3.1
2024-12-23 17:00:00,14.6,67,8.5,1021.0,1018.7,0.0,0.0,100,2.05,13,3.5
2024-12-23 18:00:00,14.9,61,7.5,1020.7,1018.4,0.0,0.0,100,3.08,17,5.5
2024-12-23 19:00:00,14.8,61,7.3,1020.2,1017.9,0.0,0.0,91,3.07,19,5.7
2024-12-23 20:00:00,14.1,63,7.2,1020.4,1018.1,0.0,0.0,96,2.63,21,5.5
2024-12-23 21:00:00,13.2,64,6.6,1020.6,1018.3,0.0,0.0,99,3.03,13,5.5
2024-12-23 22:00:00,13.4,60,5.8,1021.2,1018.9,0.0,0.0,100,2.95,15,5.7
2024-12-23 23:00:00,13.9,56,5.3,1022.1,1019.8,0.0,0.0,77,2.94,21,5.5
2024-12-24 00:00:00,13.8,56,5.2,1022.7,1020.4,0.0,0.0,93,3.1,18,5.6
2024-12-24 01:00:00,15.8,51,5.5,1023.9,1021.6,0.0,0.0,76,3.68,22,7.2
2024-12-24 02:00:00,16.8,46,5.2,1024.8,1022.5,0.0,0.0,69,4.04,22,8.6
2024-12-24 03:00:00,17.9,44,5.4,1024.3,1022.0,0.0,0.0,35,3.65,19,8.7
2024-12-24 04:00:00,19.4,42,6.2,1023.4,1021.1,0.0,0.0,12,3.36,23,8.3
2024-12-24 05:00:00,20.5,41,6.7,1022.0,1019.7,0.0,0.0,34,2.93,25,8.1
2024-12-24 06:00:00,21.1,40,6.8,1020.3,1018.1,0.0,0.0,53,2.49,22,7.4
2024-12-24 07:00:00,21.5,39,6.9,1019.2,1017.0,0.0,0.0,74,2.09,21,6.6
2024-12-24 08:00:00,22.0,38,6.9,1018.3,1016.1,0.0,0.0,67,1.71,32,5.7
2024-12-24 09:00:00,21.5,39,6.9,1018.5,1016.3,0.0,0.0,98,1.44,76,4.9
2024-12-24 10:00:00,20.5,44,7.8,1019.2,1016.9,0.0,0.0,94,1.23,117,3.6
2024-12-24 11:00:00,18.1,53,8.5,1019.8,1017.5,0.0,0.0,84,1.41,153,2.4
2024-12-24 12:00:00,17.6,55,8.4,1020.5,1018.2,0.0,0.0,98,1.59,167,2.9
2024-12-24 13:00:00,19.2,52,9.0,1020.8,1018.5,0.0,0.0,98,1.38,199,3.1
2024-12-24 14:00:00,18.5,55,9.2,1021.2,1018.9,0.0,0.0,44,1.14,157,2.6
2024-12-24 15:00:00,17.0,63,9.9,1021.4,1019.1,0.0,0.0,27,1.17,137,2.2
2024-12-24 16:00:00,16.2,67,10.1,1021.4,1019.1,0.0,0.0,66,0.65,157,1.9
2024-12-24 17:00:00,16.1,68,10.3,1021.1,1018.8,0.0,0.0,98,0.78,165,1.1
2024-12-24 18:00:00,16.1,71,10.8,1021.0,1018.7,0.0,0.0,87,0.78,165,1.4
2024-12-24 19:00:00,16.3,72,11.2,1020.3,1018.0,0.0,0.0,99,0.11,333,1.0
2024-12-24 20:00:00,15.6,74,11.0,1019.6,1017.3,0.0,0.0,19,0.83,335,1.4
2024-12-24 21:00:00,14.1,81,10.9,1019.8,1017.5,0.0,0.0,4,0.84,343,1.5
2024-12-24 22:00:00,13.1,85,10.8,1019.9,1017.6,0.0,0.0,2,1.46,6,2.5
2024-12-24 23:00:00,12.8,84,10.2,1020.6,1018.3,0.0,0.0,4,1.48,28,2.9
2024-12-25 00:00:00,12.8,82,9.9,1021.4,1019.1,0.0,0.0,8,1.5,30,2.7
2024-12-25 01:00:00,16.8,66,10.4,1022.4,1020.1,0.0,0.0,97,1.45,27,4.1
2024-12-25 02:00:00,18.7,55,9.6,1023.0,1020.7,0.0,0.0,92,1.66,25,4.6
2024-12-25 03:00:00,20.3,49,9.2,1023.0,1020.7,0.0,0.0,64,1.44,34,4.8
2024-12-25 04:00:00,22.0,45,9.4,1022.1,1019.9,0.0,0.0,98,1.03,51,4.9
2024-12-25 05:00:00,23.0,42,9.3,1020.8,1018.6,0.0,0.0,85,1.0,87,4.7
2024-12-25 06:00:00,23.7,40,9.4,1019.1,1016.9,0.0,0.0,84,1.34,117,5.0
2024-12-25 07:00:00,24.0,40,9.8,1017.9,1015.7,0.0,0.0,81,1.4,125,5.2
2024-12-25 08:00:00,24.1,41,10.0,1017.2,1015.0,0.0,0.0,11,1.29,126,5.0
2024-12-25 09:00:00,23.8,43,10.3,1017.1,1014.9,0.0,0.0,12,1.76,125,4.5
2024-12-25 10:00:00,22.6,47,10.8,1017.5,1015.3,0.0,0.0,44,1.68,117,4.5
2024-12-25 11:00:00,20.8,54,11.2,1018.2,1016.0,0.0,0.0,85,1.57,99,3.3
2024-12-25 12:00:00,19.9,58,11.4,1019.0,1016.7,0.0,0.0,64,1.67,99,3.1
2024-12-25 13:00:00,19.2,59,11.0,1019.9,1017.6,0.0,0.0,45,2.47,122,4.2
2024-12-25 14:00:00,18.2,62,10.9,1020.9,1018.6,0.0,0.0,73,2.65,137,5.5
2024-12-25 15:00:00,17.2,66,10.8,1021.3,1019.0,0.0,0.0,54,2.3,134,4.9
2024-12-25 16:00:00,16.5,70,10.9,1021.6,1019.3,0.0,0.0,75,1.47,125,4.3
2024-12-25 17:00:00,16.5,71,11.2,1021.7,1019.4,0.0,0.0,100,1.4,145,2.8
2024-12-25 18:00:00,17.5,67,11.4,1021.6,1019.3,0.0,0.0,100,1.0,143,3.0
2024-12-25 19:00:00,17.6,71,12.3,1021.2,1018.9,0.0,0.0,100,0.3,9,1.7
2024-12-25 20:00:00,17.6,66,11.3,1020.7,1018.4,0.0,0.0,100,0.95,360,1.7
2024-12-25 21:00:00,17.4,67,11.2,1020.8,1018.5,0.0,0.0,100,0.93,344,1.8
2024-12-25 22:00:00,17.1,68,11.2,1021.1,1018.8,0.0,0.0,100,1.64,348,2.9
2024-12-25 23:00:00,16.9,69,11.2,1021.5,1019.2,0.0,0.0,99,2.17,345,3.9
2024-12-26 00:00:00,17.1,67,10.9,1022.3,1020.0,0.0,0.0,100,2.58,351,4.9
2024-12-26 01:00:00,18.4,64,11.5,1023.5,1021.2,0.0,0.0,97,2.86,356,5.6
2024-12-26 02:00:00,19.6,56,10.6,1024.5,1022.2,0.0,0.0,99,3.5,2,7.4
2024-12-26 03:00:00,20.6,52,10.3,1024.3,1022.0,0.0,0.0,92,3.5,2,7.9
2024-12-26 04:00:00,22.0,49,10.6,1023.8,1021.6,0.0,0.0,92,3.05,10,7.7
2024-12-26 05:00:00,22.9,47,10.9,1022.9,1020.7,0.0,0.0,100,3.06,15,7.4
2024-12-26 06:00:00,23.0,47,11.0,1021.8,1019.6,0.0,0.0,100,2.68,14,7.4
2024-12-26 07:00:00,22.9,47,11.1,1020.8,1018.6,0.0,0.0,100,2.23,16,6.5
2024-12-26 08:00:00,23.1,47,11.1,1020.3,1018.1,0.0,0.0,92,2.13,24,5.4
2024-12-26 09:00:00,22.8,47,11.1,1020.5,1018.3,0.0,0.0,100,2.13,41,5.1
2024-12-26 10:00:00,22.3,49,11.0,1020.9,1018.7,0.0,0.0,100,1.87,70,4.6
2024-12-26 11:00:00,21.4,52,11.1,1021.2,1019.0,0.0,0.0,99,1.95,89,3.7
2024-12-26 12:00:00,20.4,56,11.4,1022.1,1019.8,0.0,0.0,100,1.77,98,3.6
2024-12-26 13:00:00,20.0,61,12.2,1022.4,1020.1,0.0,0.0,98,2.82,73,5.3
2024-12-26 14:00:00,19.5,59,11.4,1022.7,1020.4,0.0,0.0,100,2.88,56,5.5
2024-12-26 15:00:00,19.4,57,10.8,1022.9,1020.6,0.0,0.0,100,2.56,51,5.3
2024-12-26 16:00:00,19.1,56,10.2,1023.1,1020.8,0.0,0.0,100,2.8,43,5.1
2024-12-26 17:00:00,18.8,56,9.8,1022.8,1020.5,0.0,0.0,100,2.83,36,5.4
2024-12-26 18:00:00,18.5,56,9.6,1022.5,1020.2,0.0,0.0,100,2.82,25,5.3
2024-12-26 19:00:00,18.4,56,9.4,1022.0,1019.7,0.0,0.0,100,2.9,21,5.3
2024-12-26 20:00:00,17.9,58,9.4,1021.7,1019.4,0.0,0.0,100,3.23,16,5.9
2024-12-26 21:00:00,17.1,61,9.6,1022.0,1019.7,0.1,0.1,100,3.28,21,6.2
2024-12-26 22:00:00,16.3,68,10.4,1022.6,1020.3,0.2,0.2,100,3.2,20,6.1
2024-12-26 23:00:00,15.9,71,10.7,1023.5,1021.2,0.1,0.1,100,3.13,17,5.9
2024-12-27 00:00:00,15.9,70,10.4,1024.5,1022.2,0.0,0.0,100,3.37,15,6.4
2024-12-27 01:00:00,16.5,74,11.9,1025.4,1023.1,0.0,0.0,100,3.43,19,6.8
2024-12-27 02:00:00,16.6,71,11.4,1026.2,1023.9,0.0,0.0,100,3.27,19,6.8
2024-12-27 03:00:00,16.6,71,11.3,1026.3,1024.0,0.1,0.1,100,3.13,17,6.6
2024-12-27 04:00:00,17.9,64,11.0,1025.8,1023.5,0.0,0.0,100,3.43,16,7.5
2024-12-27 05:00:00,18.5,60,10.7,1025.1,1022.8,0.0,0.0,100,3.59,13,7.9
2024-12-27 06:00:00,18.6,59,10.5,1024.1,1021.8,0.0,0.0,100,3.43,13,7.9
2024-12-27 07:00:00,19.0,57,10.4,1023.3,1021.0,0.0,0.0,100,3.64,16,7.7
2024-12-27 08:00:00,19.4,56,10.4,1022.9,1020.6,0.0,0.0,100,3.46,20,8.1
2024-12-27 09:00:00,18.9,57,10.2,1023.0,1020.7,0.0,0.0,100,3.13,27,7.5
2024-12-27 10:00:00,18.6,58,10.2,1023.5,1021.2,0.0,0.0,100,2.75,33,6.4
2024-12-27 11:00:00,18.3,59,10.1,1024.1,1021.8,0.0,0.0,100,2.34,34,5.1
2024-12-27 12:00:00,18.1,58,9.8,1025.1,1022.8,0.0,0.0,100,2.5,33,4.6
2024-12-27 13:00:00,17.1,68,11.1,1026.0,1023.7,0.0,0.0,100,3.6,27,6.9
2024-12-27 14:00:00,16.3,72,11.2,1026.7,1024.4,0.1,0.1,100,3.47,25,6.9
2024-12-27 15:00:00,15.9,74,11.4,1027.4,1025.1,0.1,0.1,100,3.39,22,6.5
2024-12-27 16:00:00,15.6,77,11.6,1027.7,1025.4,0.2,0.2,100,3.53,18,6.6
2024-12-27 17:00:00,15.6,74,11.1,1027.6,1025.3,0.0,0.0,100,3.91,16,7.3
2024-12-27 18:00:00,15.6,71,10.4,1027.6,1025.3,0.0,0.0,100,4.35,13,8.2
2024-12-27 19:00:00,15.8,67,9.7,1027.5,1025.2,0.0,0.0,100,4.56,13,8.7
2024-12-27 20:00:00,16.1,61,8.6,1027.3,1025.0,0.0,0.0,100,4.28,11,8.7
2024-12-27 21:00:00,16.1,59,8.1,1027.2,1024.9,0.0,0.0,100,3.86,10,8.0
2024-12-27 22:00:00,16.0,57,7.6,1027.4,1025.1,0.0,0.0,100,3.87,6,7.2
2024-12-27 23:00:00,15.9,56,7.2,1028.1,1025.8,0.0,0.0,100,3.68,7,7.2
2024-12-28 00:00:00,15.9,54,6.7,1028.8,1026.5,0.0,0.0,100,3.37,6,6.8
2024-12-28 01:00:00,17.0,54,7.7,1029.3,1027.0,0.0,0.0,76,3.66,10,6.9
2024-12-28 02:00:00,17.9,44,5.5,1029.9,1027.6,0.0,0.0,77,4.24,17,8.9
2024-12-28 03:00:00,18.5,42,5.3,1029.6,1027.3,0.0,0.0,18,4.11,13,8.9
2024-12-28 04:00:00,19.5,40,5.5,1028.7,1026.4,0.0,0.0,19,3.94,12,9.1
2024-12-28 05:00:00,20.5,37,5.4,1027.2,1024.9,0.0,0.0,11,3.6,14,9.0
2024-12-28 06:00:00,21.0,36,5.4,1025.3,1023.0,0.0,0.0,7,3.03,13,8.5
2024-12-28 07:00:00,21.4,35,5.4,1023.7,1021.4,0.0,0.0,0,2.74,21,7.5
2024-12-28 08:00:00,21.5,35,5.3,1022.7,1020.5,0.0,0.0,0,2.53,30,6.8
2024-12-28 09:00:00,21.0,36,5.4,1022.1,1019.8,0.0,0.0,0,2.25,32,6.0
2024-12-28 10:00:00,19.2,51,8.8,1022.2,1019.9,0.0,0.0,0,1.08,34,4.8
2024-12-28 11:00:00,17.6,51,7.2,1022.7,1020.4,0.0,0.0,0,0.78,63,1.6
2024-12-28 12:00:00,15.9,59,7.8,1023.5,1021.2,0.0,0.0,0,1.61,106,2.6
2024-12-28 13:00:00,15.9,61,8.4,1023.9,1021.6,0.0,0.0,0,1.87,98,3.3
2024-12-28 14:00:00,15.4,58,7.2,1024.5,1022.2,0.0,0.0,3,1.95,89,3.4
2024-12-28 15:00:00,15.0,58,6.8,1024.9,1022.6,0.0,0.0,7,2.25,87,3.9
2024-12-28 16:00:00,14.4,61,7.0,1024.8,1022.5,0.0,0.0,15,2.4,94,4.6
2024-12-28 17:00:00,13.4,74,8.8,1024.4,1022.1,0.0,0.0,14,1.71,95,4.3
2024-12-28 18:00:00,12.6,83,9.9,1024.1,1021.8,0.0,0.0,0,0.92,61,3.1
2024-12-28 19:00:00,11.9,85,9.4,1023.3,1021.0,0.0,0.0,0,1.41,6,2.4
2024-12-28 20:00:00,11.9,71,6.9,1022.6,1020.3,0.0,0.0,4,2.02,9,3.7
2024-12-28 21:00:00,11.5,70,6.2,1022.3,1020.0,0.0,0.0,5,1.79,18,3.7
2024-12-28 22:00:00,11.1,71,6.0,1022.6,1020.3,0.0,0.0,3,1.8,19,3.3
2024-12-28 23:00:00,10.8,70,5.4,1023.1,1020.8,0.0,0.0,17,2.11,22,3.8
2024-12-29 00:00:00,10.9,67,5.0,1023.6,1021.3,0.0,0.0,71,2.21,25,4.0
2024-12-29 01:00:00,14.7,58,6.6,1024.5,1022.2,0.0,0.0,87,1.52,44,3.7
2024-12-29 02:00:00,15.9,54,6.4,1025.0,1022.7,0.0,0.0,26,1.25,74,4.0
2024-12-29 03:00:00,17.9,50,7.2,1024.8,1022.5,0.0,0.0,13,1.25,143,4.4
2024-12-29 04:00:00,19.6,42,6.5,1023.9,1021.6,0.0,0.0,0,2.19,137,6.1
2024-12-29 05:00:00,20.7,40,6.6,1022.3,1020.0,0.0,0.0,1,2.37,138,6.7
2024-12-29 06:00:00,21.2,40,7.1,1020.6,1018.4,0.0,0.0,0,2.4,149,6.6
2024-12-29 07:00:00,21.5,41,7.8,1019.3,1017.1,0.0,0.0,1,2.66,164,6.8
2024-12-29 08:00:00,22.6,41,8.6,1018.1,1015.9,0.0,0.0,74,2.67,167,6.9
2024-12-29 09:00:00,23.1,41,9.0,1017.1,1014.9,0.0,0.0,100,3.59,145,7.2
2024-12-29 10:00:00,20.6,50,9.8,1017.3,1015.1,0.0,0.0,49,4.58,124,9.0
2024-12-29 11:00:00,18.9,57,10.2,1017.8,1015.5,0.0,0.0,0,4.25,122,8.7
2024-12-29 12:00:00,16.8,73,11.9,1018.8,1016.5,0.0,0.0,0,4.2,128,9.0
2024-12-29 13:00:00,16.5,76,12.1,1019.2,1016.9,0.0,0.0,0,3.76,130,7.7
2024-12-29 14:00:00,15.8,79,12.1,1019.8,1017.5,0.0,0.0,0,3.18,134,7.1
2024-12-29 15:00:00,15.3,82,12.2,1020.1,1017.8,0.0,0.0,0,2.92,128,5.9
2024-12-29 16:00:00,14.8,85,12.4,1020.0,1017.7,0.0,0.0,0,2.61,122,5.5
2024-12-29 17:00:00,14.2,89,12.4,1019.8,1017.5,0.0,0.0,2,2.02,120,4.9
2024-12-29 18:00:00,13.5,93,12.4,1019.8,1017.5,0.0,0.0,2,1.45,117,3.7
2024-12-29 19:00:00,12.9,95,12.1,1019.1,1016.8,0.0,0.0,8,1.22,99,2.7
2024-12-29 20:00:00,12.6,96,11.9,1018.8,1016.5,0.0,0.0,20,1.12,80,2.1
2024-12-29 21:00:00,12.4,95,11.7,1018.7,1016.4,0.0,0.0,26,1.03,51,1.9
2024-12-29 22:00:00,12.1,96,11.5,1019.0,1016.7,0.0,0.0,26,1.1,30,2.0
2024-12-29 23:00:00,11.9,95,11.2,1019.6,1017.3,0.0,0.0,31,1.27,26,2.4
2024-12-30 00:00:00,12.1,94,11.1,1020.4,1018.1,0.0,0.0,40,1.71,15,2.9
2024-12-30 01:00:00,14.3,77,10.4,1022.1,1019.8,0.0,0.0,82,1.5,15,4.2
2024-12-30 02:00:00,16.8,66,10.4,1022.8,1020.5,0.0,0.0,100,1.19,15,4.0
2024-12-30 03:00:00,18.4,62,11.0,1023.0,1020.7,0.0,0.0,100,0.95,357,4.0
2024-12-30 04:00:00,19.7,60,11.7,1022.5,1020.2,0.0,0.0,100,0.92,347,3.9
2024-12-30 05:00:00,20.6,59,12.4,1021.4,1019.1,0.0,0.0,95,0.59,340,3.9
2024-12-30 06:00:00,21.8,56,12.7,1020.0,1017.8,0.0,0.0,100,0.05,180,3.6
2024-12-30 07:00:00,22.1,55,12.8,1019.0,1016.8,0.0,0.0,100,0.22,117,3.0
2024-12-30 08:00:00,22.0,56,12.7,1018.6,1016.4,0.0,0.0,100,0.72,12,2.9
2024-12-30 09:00:00,21.7,57,12.8,1018.6,1016.4,0.0,0.0,100,1.2,358,3.4
2024-12-30 10:00:00,21.4,58,12.8,1019.0,1016.8,0.0,0.0,100,1.65,357,3.5
2024-12-30 11:00:00,20.6,62,13.1,1019.6,1017.3,0.0,0.0,100,1.7,3,3.5
2024-12-30 12:00:00,20.1,64,13.1,1020.4,1018.1,0.0,0.0,100,1.46,344,3.1
2024-12-30 13:00:00,19.0,70,13.4,1020.9,1018.6,0.0,0.0,18,1.23,302,2.1
2024-12-30 14:00:00,17.0,80,13.5,1021.4,1019.1,0.0,0.0,45,1.28,321,2.2
2024-12-30 15:00:00,17.2,79,13.5,1021.9,1019.6,0.0,0.0,100,1.63,45,2.7
2024-12-30 16:00:00,18.0,76,13.7,1021.8,1019.5,0.0,0.0,100,1.7,45,4.0
2024-12-30 17:00:00,18.0,76,13.8,1021.6,1019.3,0.0,0.0,99,2.23,42,3.9
2024-12-30 18:00:00,17.8,78,13.8,1021.5,1019.2,0.0,0.0,100,2.49,38,4.5
2024-12-30 19:00:00,17.5,77,13.5,1021.3,1019.0,0.0,0.0,100,2.89,28,5.3
2024-12-30 20:00:00,17.4,74,12.8,1021.0,1018.7,0.0,0.0,100,3.18,22,6.0
2024-12-30 21:00:00,17.1,73,12.2,1021.0,1018.7,0.0,0.0,100,3.4,24,6.5
2024-12-30 22:00:00,16.9,73,11.9,1021.1,1018.8,0.0,0.0,100,3.31,25,6.5
2024-12-30 23:00:00,16.7,72,11.6,1021.6,1019.3,0.0,0.0,100,3.24,27,6.2
2024-12-31 00:00:00,16.6,70,11.1,1022.5,1020.2,0.0,0.0,100,3.09,27,6.1
2024-12-31 01:00:00,17.6,67,11.5,1023.6,1021.3,0.0,0.0,100,2.82,27,5.6
2024-12-31 02:00:00,18.5,59,10.4,1024.5,1022.2,0.0,0.0,100,3.29,26,6.9
2024-12-31 03:00:00,19.2,54,9.8,1024.4,1022.1,0.0,0.0,89,3.17,16,7.1
2024-12-31 04:00:00,19.9,53,9.9,1023.5,1021.2,0.0,0.0,95,3.03,9,7.3
2024-12-31 05:00:00,20.2,52,10.1,1022.0,1019.7,0.0,0.0,84,3.01,4,7.2
2024-12-31 06:00:00,21.2,49,10.1,1020.5,1018.3,0.0,0.0,68,2.91,5,7.5
2024-12-31 07:00:00,21.6,48,10.1,1019.2,1017.0,0.0,0.0,12,2.7,2,7.2
2024-12-31 08:00:00,22.0,47,10.1,1018.5,1016.3,0.0,0.0,16,2.39,349,6.8
2024-12-31 09:00:00,21.7,47,9.9,1018.3,1016.1,0.0,0.0,6,2.15,338,6.1
2024-12-31 10:00:00,20.5,53,10.6,1018.1,1015.9,0.0,0.0,0,1.1,330,5.0
2024-12-31 11:00:00,18.5,61,11.0,1018.2,1015.9,0.0,0.0,0,1.15,304,2.1
2024-12-31 12:00:00,17.5,67,11.4,1018.6,1016.3,0.0,0.0,0,1.6,284,2.8
2024-12-31 13:00:00,16.5,82,13.4,1019.6,1017.3,0.0,0.0,0,1.7,298,3.7
2024-12-31 14:00:00,15.8,87,13.6,1019.9,1017.6,0.0,0.0,0,1.68,300,3.1
2024-12-31 15:00:00,15.2,89,13.4,1019.6,1017.3,0.0,0.0,0,1.55,303,3.1
2024-12-31 16:00:00,14.6,90,13.0,1019.4,1017.1,0.0,0.0,0,1.35,309,2.9
2024-12-31 17:00:00,14.1,91,12.6,1018.9,1016.6,0.0,0.0,0,1.13,319,2.2
2024-12-31 18:00:00,13.5,93,12.4,1018.9,1016.6,0.0,0.0,4,1.28,321,2.3
2024-12-31 19:00:00,12.9,94,12.1,1018.4,1016.1,0.0,0.0,0,1.1,317,2.2
2024-12-31 20:00:00,12.6,96,11.9,1017.8,1015.5,0.0,0.0,0,1.27,315,2.2
2024-12-31 21:00:00,12.4,96,11.8,1017.7,1015.4,0.0,0.0,2,1.27,312,2.2
2024-12-31 22:00:00,12.4,97,11.9,1017.8,1015.5,0.0,0.0,4,1.42,302,2.3
2024-12-31 23:00:00,12.4,96,11.8,1018.0,1015.7,0.0,0.0,0,1.39,308,2.4
