datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2025-05-22 19:00:00,27.0,94,26.0,1003.7,1001.5,0.0,0.0,100,3.02,151,6.0
2025-05-22 20:00:00,26.8,95,26.0,1003.1,1000.9,0.0,0.0,100,2.62,149,5.6
2025-05-22 21:00:00,26.7,96,26.0,1003.2,1001.0,0.0,0.0,100,2.2,141,4.8
2025-05-22 22:00:00,26.6,97,26.0,1003.5,1001.3,0.0,0.0,100,2.17,157,4.4
2025-05-22 23:00:00,27.0,96,26.2,1004.1,1001.9,0.0,0.0,100,1.98,159,3.9
2025-05-23 00:00:00,28.0,90,26.1,1004.9,1002.7,0.2,0.2,100,2.8,180,5.6
2025-05-23 01:00:00,26.4,97,25.8,1005.8,1003.6,0.6,0.6,100,2.27,256,4.5
2025-05-23 02:00:00,27.0,92,25.6,1006.3,1004.1,0.4,0.4,100,3.0,288,6.3
2025-05-23 03:00:00,27.6,88,25.4,1006.3,1004.1,0.2,0.2,100,3.13,295,6.8
2025-05-23 04:00:00,28.5,84,25.5,1006.3,1004.1,0.3,0.3,100,3.08,313,7.6
2025-05-23 05:00:00,29.0,84,25.9,1005.4,1003.2,0.4,0.4,100,2.62,347,7.0
2025-05-23 06:00:00,27.7,86,25.2,1004.9,1002.7,0.4,0.4,100,2.24,29,6.4
2025-05-23 07:00:00,27.6,86,25.1,1004.3,1002.1,0.1,0.1,100,1.52,67,5.3
2025-05-23 08:00:00,27.8,85,25.0,1003.9,1001.7,1.0,1.0,100,2.65,58,5.7
2025-05-23 09:00:00,27.9,85,25.1,1003.2,1001.0,0.1,0.1,100,2.54,58,5.4
2025-05-23 10:00:00,27.8,86,25.2,1003.6,1001.4,0.1,0.1,100,1.97,99,5.4
2025-05-23 11:00:00,27.4,90,25.5,1004.5,1002.3,0.0,0.0,100,1.79,117,4.1
2025-05-23 12:00:00,26.9,93,25.6,1005.8,1003.6,0.0,0.0,100,0.97,102,3.3
2025-05-23 13:00:00,26.8,90,25.0,1006.9,1004.7,0.0,0.0,100,0.29,31,1.2
2025-05-23 14:00:00,26.5,92,25.1,1007.9,1005.7,0.0,0.0,100,0.81,353,1.4
2025-05-23 15:00:00,25.9,96,25.2,1008.4,1006.2,0.0,0.0,96,1.3,356,2.5
2025-05-23 16:00:00,25.4,97,24.9,1008.5,1006.3,0.0,0.0,97,0.91,351,2.8
2025-05-23 17:00:00,24.9,99,24.6,1008.0,1005.8,0.4,0.4,100,0.51,299,1.6
2025-05-23 18:00:00,24.5,99,24.4,1008.4,1006.2,4.8,4.8,100,2.58,351,5.0
2025-05-23 19:00:00,24.4,97,23.9,1008.0,1005.8,3.6,3.6,100,2.22,8,5.1
2025-05-23 20:00:00,24.0,98,23.6,1008.2,1006.0,0.9,0.9,100,1.95,3,4.2
2025-05-23 21:00:00,24.2,97,23.8,1008.3,1006.1,0.7,0.7,100,1.87,44,3.6
2025-05-23 22:00:00,24.5,92,23.1,1008.8,1006.6,0.4,0.4,100,3.6,29,6.0
2025-05-23 23:00:00,24.3,90,22.5,1009.6,1007.4,0.1,0.1,100,3.9,36,6.9
2025-05-24 00:00:00,24.9,88,22.8,1010.3,1008.1,0.1,0.1,100,3.99,24,7.4
2025-05-24 01:00:00,24.8,89,22.9,1010.6,1008.4,0.7,0.7,100,4.68,41,9.1
2025-05-24 02:00:00,24.9,89,23.0,1011.5,1009.3,1.1,1.1,100,4.73,33,8.6
2025-05-24 03:00:00,24.4,87,22.1,1011.7,1009.5,1.0,1.0,100,5.5,25,9.9
2025-05-24 04:00:00,24.4,83,21.4,1011.9,1009.7,2.0,2.0,100,4.66,15,10.5
2025-05-24 05:00:00,23.4,90,21.7,1011.9,1009.7,2.4,2.4,100,4.58,354,8.9
2025-05-24 06:00:00,23.1,90,21.5,1011.7,1009.5,5.0,5.0,100,3.81,337,8.4
2025-05-24 07:00:00,23.3,90,21.5,1010.9,1008.7,5.7,5.7,100,3.96,350,7.2
2025-05-24 08:00:00,23.0,86,20.5,1010.2,1008.0,1.0,1.0,100,4.82,343,8.7
2025-05-24 09:00:00,22.6,83,19.5,1009.8,1007.6,0.2,0.2,100,4.82,347,9.0
2025-05-24 10:00:00,22.7,82,19.4,1009.8,1007.6,0.0,0.0,100,4.54,352,9.3
2025-05-24 11:00:00,22.5,80,19.0,1010.4,1008.2,0.0,0.0,100,4.17,354,8.6
2025-05-24 12:00:00,22.7,78,18.6,1011.3,1009.1,0.0,0.0,100,3.96,356,8.1
2025-05-24 13:00:00,23.0,82,19.8,1012.5,1010.3,0.1,0.1,100,3.26,11,7.2
2025-05-24 14:00:00,22.8,85,20.0,1013.7,1011.5,0.4,0.4,100,2.77,7,5.8
2025-05-24 15:00:00,22.5,87,20.1,1014.6,1012.4,0.5,0.5,100,3.1,357,5.2
2025-05-24 16:00:00,22.2,85,19.6,1014.7,1012.5,0.3,0.3,100,3.65,358,6.1
2025-05-24 17:00:00,22.1,83,19.1,1014.4,1012.2,0.1,0.1,100,3.25,358,6.5
2025-05-24 18:00:00,22.0,84,19.2,1013.7,1011.5,0.1,0.1,100,3.2,350,5.6
2025-05-24 19:00:00,22.0,85,19.4,1013.0,1010.8,0.0,0.0,100,3.25,346,5.7
2025-05-24 20:00:00,22.1,83,19.0,1012.6,1010.4,0.0,0.0,100,3.56,349,6.6
2025-05-24 21:00:00,22.2,81,18.9,1012.8,1010.6,0.0,0.0,100,3.39,351,6.5
2025-05-24 22:00:00,22.4,79,18.6,1013.0,1010.8,0.0,0.0,100,3.76,355,6.8
2025-05-24 23:00:00,22.5,78,18.5,1013.5,1011.3,0.0,0.0,100,4.32,355,7.9
2025-05-25 00:00:00,22.7,76,18.4,1014.0,1011.8,0.0,0.0,100,4.45,357,8.5
2025-05-25 01:00:00,23.1,75,18.5,1015.0,1012.8,0.0,0.0,95,4.3,351,8.3
2025-05-25 02:00:00,24.1,69,18.1,1015.5,1013.3,0.0,0.0,100,4.79,352,9.8
2025-05-25 03:00:00,24.7,66,17.9,1015.5,1013.3,0.0,0.0,100,4.27,350,9.8
2025-05-25 04:00:00,25.1,67,18.6,1015.4,1013.2,0.0,0.0,100,4.0,351,8.8
2025-05-25 05:00:00,26.4,64,19.0,1014.9,1012.7,0.0,0.0,100,4.03,7,8.5
2025-05-25 06:00:00,27.0,59,18.2,1013.8,1011.6,0.0,0.0,96,3.52,11,8.3
2025-05-25 07:00:00,27.9,57,18.5,1012.6,1010.4,0.0,0.0,100,3.38,25,7.4
2025-05-25 08:00:00,27.5,60,18.9,1011.7,1009.5,0.0,0.0,98,4.31,45,8.5
2025-05-25 09:00:00,27.1,61,19.1,1011.4,1009.2,0.0,0.0,54,3.5,42,8.7
2025-05-25 10:00:00,26.5,62,18.5,1011.6,1009.4,0.0,0.0,66,3.91,51,7.4
2025-05-25 11:00:00,25.2,64,17.8,1012.3,1010.1,0.0,0.0,31,2.98,40,7.4
2025-05-25 12:00:00,24.1,67,17.6,1013.2,1011.0,0.0,0.0,37,2.52,39,5.4
2025-05-25 13:00:00,24.1,64,17.0,1014.8,1012.6,0.0,0.0,99,4.22,56,7.7
2025-05-25 14:00:00,22.4,75,17.6,1015.7,1013.5,0.1,0.1,100,3.4,60,7.8
2025-05-25 15:00:00,22.2,76,17.8,1016.2,1014.0,0.0,0.0,100,3.19,58,6.2
2025-05-25 16:00:00,22.4,74,17.5,1015.9,1013.7,0.0,0.0,100,3.32,45,6.1
2025-05-25 17:00:00,22.3,75,17.6,1015.3,1013.1,0.0,0.0,96,2.88,39,6.1
2025-05-25 18:00:00,21.9,77,17.6,1014.8,1012.6,0.0,0.0,100,2.67,21,5.3
2025-05-25 19:00:00,21.9,76,17.5,1014.4,1012.2,0.0,0.0,99,3.47,7,6.3
2025-05-25 20:00:00,21.5,75,16.9,1014.1,1011.9,0.0,0.0,100,3.57,6,6.6
2025-05-25 21:00:00,21.2,74,16.4,1013.9,1011.7,0.0,0.0,100,3.17,16,6.7
2025-05-25 22:00:00,21.0,75,16.2,1014.4,1012.2,0.0,0.0,100,2.96,12,5.8
2025-05-25 23:00:00,20.9,75,16.4,1014.6,1012.4,0.0,0.0,100,2.92,13,5.5
2025-05-26 00:00:00,21.3,76,16.9,1015.2,1013.0,0.0,0.0,95,2.82,23,5.6
2025-05-26 01:00:00,23.1,71,17.6,1015.7,1013.5,0.0,0.0,100,2.83,32,6.2
2025-05-26 02:00:00,23.8,70,18.0,1016.0,1013.8,0.0,0.0,100,2.78,30,6.4
2025-05-26 03:00:00,24.4,69,18.3,1015.9,1013.7,0.0,0.0,100,2.7,19,6.4
2025-05-26 04:00:00,24.9,69,18.7,1015.5,1013.3,0.0,0.0,100,2.41,21,6.2
2025-05-26 05:00:00,26.4,65,19.2,1015.2,1013.0,0.0,0.0,100,1.97,36,6.1
2025-05-26 06:00:00,26.5,64,19.0,1013.8,1011.6,0.0,0.0,100,1.91,49,5.6
2025-05-26 07:00:00,27.1,62,19.2,1012.5,1010.3,0.0,0.0,97,1.9,60,5.0
2025-05-26 08:00:00,27.8,61,19.5,1011.2,1009.0,0.0,0.0,92,2.18,70,5.3
2025-05-26 09:00:00,27.8,62,19.8,1010.5,1008.3,0.0,0.0,100,2.55,74,5.5
2025-05-26 10:00:00,27.2,67,20.5,1010.5,1008.3,0.0,0.0,100,2.45,91,5.8
2025-05-26 11:00:00,26.3,72,20.8,1010.9,1008.7,0.0,0.0,100,1.84,131,4.6
2025-05-26 12:00:00,25.8,74,20.8,1011.4,1009.2,0.0,0.0,100,1.5,154,3.4
2025-05-26 13:00:00,25.0,77,20.6,1012.5,1010.3,0.0,0.0,100,1.24,166,2.1
2025-05-26 14:00:00,25.1,76,20.5,1013.0,1010.8,0.0,0.0,100,1.8,134,2.9
2025-05-26 15:00:00,24.9,78,20.9,1013.7,1011.5,0.0,0.0,100,3.38,128,6.0
2025-05-26 16:00:00,23.9,84,21.0,1013.7,1011.5,0.0,0.0,30,2.45,123,6.2
2025-05-26 17:00:00,23.1,88,21.0,1013.2,1011.0,0.0,0.0,100,1.72,116,4.4
2025-05-26 18:00:00,23.4,87,21.0,1012.3,1010.1,0.0,0.0,100,1.75,93,3.4
2025-05-26 19:00:00,23.0,90,21.1,1011.8,1009.6,0.0,0.0,100,1.1,43,3.1
2025-05-26 20:00:00,23.0,90,21.3,1011.6,1009.4,0.0,0.0,100,1.57,9,2.7
2025-05-26 21:00:00,23.0,88,20.8,1011.3,1009.1,0.0,0.0,100,2.07,20,3.8
2025-05-26 22:00:00,23.0,84,20.1,1011.4,1009.2,0.0,0.0,100,1.88,22,3.8
2025-05-26 23:00:00,23.0,82,19.8,1011.7,1009.5,0.0,0.0,100,1.82,32,3.4
2025-05-27 00:00:00,23.2,82,20.0,1012.2,1010.0,0.0,0.0,100,1.53,19,3.4
2025-05-27 01:00:00,23.6,82,20.4,1012.4,1010.2,0.1,0.1,100,1.45,2,3.2
2025-05-27 02:00:00,24.1,81,20.7,1012.8,1010.6,0.3,0.3,100,1.38,13,3.0
2025-05-27 03:00:00,24.6,80,21.0,1012.9,1010.7,0.6,0.6,100,1.36,6,3.5
2025-05-27 04:00:00,24.8,82,21.5,1012.5,1010.3,0.4,0.4,100,1.7,2,3.8
2025-05-27 05:00:00,26.6,75,21.9,1011.7,1009.5,0.0,0.0,100,2.0,13,5.4
2025-05-27 06:00:00,26.5,77,22.1,1010.8,1008.6,0.2,0.2,100,1.91,57,5.2
2025-05-27 07:00:00,26.0,82,22.6,1009.7,1007.5,0.7,0.7,100,2.11,85,4.9
2025-05-27 08:00:00,25.6,85,23.0,1008.9,1006.7,0.5,0.5,100,1.59,66,4.6
2025-05-27 09:00:00,26.0,85,23.2,1008.2,1006.0,0.1,0.1,100,0.87,59,3.6
2025-05-27 10:00:00,26.4,84,23.4,1007.9,1005.7,0.0,0.0,100,1.33,103,2.9
2025-05-27 11:00:00,26.0,88,23.9,1008.4,1006.2,0.0,0.0,100,0.6,132,2.9
2025-05-27 12:00:00,25.5,90,23.7,1009.0,1006.8,0.1,0.1,100,1.06,131,1.8
2025-05-27 13:00:00,24.6,94,23.5,1010.1,1007.9,0.1,0.1,100,0.78,45,1.2
2025-05-27 14:00:00,24.6,93,23.4,1010.4,1008.2,0.0,0.0,100,0.39,40,1.1
2025-05-27 15:00:00,24.2,93,23.0,1011.1,1008.9,0.1,0.1,100,0.39,320,0.6
2025-05-27 16:00:00,24.0,96,23.3,1010.9,1008.7,0.2,0.2,100,0.68,306,1.3
2025-05-27 17:00:00,23.9,97,23.4,1010.3,1008.1,0.2,0.2,100,0.81,317,1.5
2025-05-27 18:00:00,24.0,98,23.6,1009.6,1007.4,0.1,0.1,100,0.67,312,1.5
2025-05-27 19:00:00,24.0,99,23.7,1009.1,1006.9,0.1,0.1,100,0.4,330,1.3
2025-05-27 20:00:00,24.0,99,23.7,1008.5,1006.3,0.1,0.1,100,0.71,8,1.3
2025-05-27 21:00:00,23.9,98,23.5,1008.2,1006.0,0.0,0.0,100,0.45,27,1.3
2025-05-27 22:00:00,23.9,96,23.3,1008.3,1006.1,0.0,0.0,96,0.07,315,0.7
2025-05-27 23:00:00,24.1,95,23.4,1008.4,1006.2,0.0,0.0,81,0.25,349,0.8
2025-05-28 00:00:00,25.2,93,24.0,1008.9,1006.7,0.0,0.0,79,0.22,153,1.9
2025-05-28 01:00:00,26.6,85,24.0,1009.1,1006.9,0.0,0.0,79,1.66,134,4.3
2025-05-28 02:00:00,28.1,78,24.0,1009.0,1006.8,0.1,0.1,69,2.17,161,5.2
2025-05-28 03:00:00,29.3,73,24.0,1008.6,1006.4,0.1,0.1,51,2.42,173,6.0
2025-05-28 04:00:00,30.0,73,24.6,1008.0,1005.8,0.1,0.1,43,1.81,156,6.8
2025-05-28 05:00:00,30.7,71,24.9,1006.9,1004.8,0.1,0.1,63,2.93,143,7.5
2025-05-28 06:00:00,31.0,69,24.8,1005.7,1003.6,0.1,0.1,98,3.17,142,8.3
2025-05-28 07:00:00,30.5,72,25.0,1004.4,1002.3,0.2,0.2,77,3.55,141,8.1
2025-05-28 08:00:00,30.7,74,25.5,1003.5,1001.4,0.2,0.2,50,3.3,141,8.3
2025-05-28 09:00:00,29.5,79,25.5,1003.6,1001.5,2.6,2.6,90,2.55,137,7.6
2025-05-28 10:00:00,27.5,88,25.4,1004.3,1002.1,2.2,2.2,91,1.79,117,6.1
2025-05-28 11:00:00,27.6,88,25.5,1005.0,1002.8,0.0,0.0,74,2.53,115,4.4
2025-05-28 12:00:00,27.1,89,25.0,1006.1,1003.9,0.0,0.0,100,2.93,127,5.2
2025-05-28 13:00:00,27.8,86,25.1,1006.6,1004.4,0.0,0.0,86,3.66,129,6.7
2025-05-28 14:00:00,27.0,87,24.6,1007.1,1004.9,0.0,0.0,86,3.34,140,6.7
2025-05-28 15:00:00,26.6,88,24.5,1008.2,1006.0,0.0,0.0,69,2.95,141,6.1
2025-05-28 16:00:00,26.1,91,24.5,1008.6,1006.4,0.0,0.0,95,3.18,152,5.9
2025-05-28 17:00:00,25.9,93,24.5,1007.9,1005.7,0.0,0.0,100,2.71,157,5.8
2025-05-28 18:00:00,25.6,94,24.6,1007.5,1005.3,0.1,0.1,100,1.68,143,4.8
2025-05-28 19:00:00,25.2,96,24.6,1007.1,1004.9,0.6,0.6,100,1.48,147,3.0
2025-05-28 20:00:00,25.1,97,24.6,1006.5,1004.3,0.2,0.2,100,1.39,165,2.9
2025-05-28 21:00:00,25.0,98,24.6,1006.4,1004.2,0.1,0.1,100,0.89,128,2.3
2025-05-28 22:00:00,24.9,98,24.5,1006.7,1004.5,0.2,0.2,100,1.32,115,2.3
2025-05-28 23:00:00,25.0,98,24.6,1007.1,1004.9,0.1,0.1,100,1.65,90,2.7
2025-05-29 00:00:00,25.8,95,24.9,1007.8,1005.6,0.1,0.1,100,1.87,98,3.9
2025-05-29 01:00:00,26.8,91,25.1,1008.4,1006.2,0.2,0.2,100,2.11,97,4.7
2025-05-29 02:00:00,27.7,87,25.2,1008.3,1006.1,0.3,0.3,100,2.66,94,6.2
2025-05-29 03:00:00,29.4,81,25.9,1008.4,1006.2,0.3,0.3,97,2.25,89,6.8
2025-05-29 04:00:00,30.0,76,25.4,1007.8,1005.6,0.3,0.3,100,2.2,93,6.6
2025-05-29 05:00:00,30.1,74,25.0,1007.0,1004.8,0.2,0.2,100,2.35,89,6.3
2025-05-29 06:00:00,30.2,73,24.8,1006.1,1003.9,0.2,0.2,100,1.91,84,6.0
2025-05-29 07:00:00,28.2,82,24.9,1005.4,1003.2,0.9,0.9,100,3.2,1,6.3
2025-05-29 08:00:00,28.2,82,24.9,1004.8,1002.6,0.2,0.2,100,3.23,41,6.9
2025-05-29 09:00:00,29.5,74,24.4,1004.4,1002.2,0.1,0.1,90,3.04,65,6.9
2025-05-29 10:00:00,29.1,75,24.3,1004.5,1002.3,0.2,0.2,100,3.42,69,6.7
2025-05-29 11:00:00,27.6,83,24.6,1005.3,1003.1,0.4,0.4,100,3.1,105,6.6
2025-05-29 12:00:00,26.8,90,25.0,1006.1,1003.9,0.7,0.7,100,2.64,100,5.6
2025-05-29 13:00:00,26.2,77,21.8,1007.8,1005.6,0.0,0.0,100,3.9,49,7.4
2025-05-29 14:00:00,25.7,77,21.4,1008.2,1006.0,0.1,0.1,100,3.99,52,7.4
2025-05-29 15:00:00,25.2,80,21.5,1008.6,1006.4,0.1,0.1,100,3.39,53,7.4
2025-05-29 16:00:00,24.8,83,21.8,1008.9,1006.7,0.8,0.8,100,2.74,38,6.0
2025-05-29 17:00:00,24.0,91,22.4,1008.5,1006.3,1.2,1.2,100,2.55,26,4.4
2025-05-29 18:00:00,23.8,92,22.4,1008.3,1006.1,1.4,1.4,100,2.74,21,4.7
2025-05-29 19:00:00,23.5,93,22.4,1007.9,1005.7,1.3,1.3,100,2.82,33,4.9
2025-05-29 20:00:00,23.3,93,22.1,1007.6,1005.4,1.4,1.4,100,3.11,33,5.7
2025-05-29 21:00:00,23.1,94,22.0,1007.5,1005.3,2.0,2.0,100,2.24,27,5.4
2025-05-29 22:00:00,22.9,94,22.0,1007.5,1005.3,3.7,3.7,100,1.82,16,4.3
2025-05-29 23:00:00,23.0,94,22.0,1008.0,1005.8,2.2,2.2,100,1.32,11,3.1
2025-05-30 00:00:00,23.2,94,22.1,1008.4,1006.2,1.4,1.4,100,1.46,8,2.8
2025-05-30 01:00:00,24.4,89,22.4,1008.8,1006.6,1.6,1.6,99,1.46,8,5.3
2025-05-30 02:00:00,25.2,86,22.8,1008.7,1006.5,0.7,0.7,99,0.82,52,4.9
2025-05-30 03:00:00,27.0,77,22.6,1008.7,1006.5,0.4,0.4,100,1.69,109,5.1
2025-05-30 04:00:00,27.5,75,22.7,1008.0,1005.8,0.0,0.0,95,1.26,146,5.1
2025-05-30 05:00:00,28.8,71,23.0,1007.5,1005.3,0.0,0.0,100,2.2,168,5.9
2025-05-30 06:00:00,29.0,72,23.4,1006.6,1004.4,0.0,0.0,100,2.5,168,6.1
2025-05-30 07:00:00,28.8,73,23.4,1005.3,1003.1,0.0,0.0,100,2.74,159,6.3
2025-05-30 08:00:00,29.1,72,23.6,1004.1,1001.9,0.0,0.0,100,2.51,157,6.5
2025-05-30 09:00:00,29.5,73,24.2,1003.5,1001.4,0.0,0.0,100,2.26,145,5.8
2025-05-30 10:00:00,28.8,79,24.8,1003.2,1001.0,0.0,0.0,100,3.86,137,7.1
2025-05-30 11:00:00,27.6,85,24.8,1003.9,1001.7,0.0,0.0,100,4.0,133,8.6
2025-05-30 12:00:00,27.0,86,24.5,1004.9,1002.7,0.0,0.0,53,3.82,137,7.5
2025-05-30 13:00:00,26.5,88,24.4,1006.2,1004.0,0.0,0.0,9,3.02,140,6.1
2025-05-30 14:00:00,26.0,90,24.2,1007.2,1005.0,0.0,0.0,42,2.65,144,5.5
2025-05-30 15:00:00,25.6,92,24.2,1007.5,1005.3,0.0,0.0,80,2.59,139,4.9
2025-05-30 16:00:00,25.3,93,24.1,1007.7,1005.5,0.0,0.0,92,2.49,150,4.7
2025-05-30 17:00:00,25.0,95,24.2,1007.6,1005.4,0.0,0.0,71,2.16,146,4.6
2025-05-30 18:00:00,25.0,96,24.2,1006.9,1004.7,0.0,0.0,98,1.86,144,4.0
2025-05-30 19:00:00,25.1,95,24.4,1005.7,1003.5,0.0,0.0,81,2.52,139,4.5
2025-05-30 20:00:00,25.0,96,24.4,1005.1,1002.9,0.0,0.0,99,2.76,136,5.0
2025-05-30 21:00:00,25.0,97,24.5,1005.1,1002.9,0.0,0.0,100,2.73,140,5.3
2025-05-30 22:00:00,25.4,96,24.7,1005.2,1003.0,0.0,0.0,100,2.84,141,5.2
2025-05-30 23:00:00,25.7,96,25.0,1005.1,1002.9,0.0,0.0,100,2.96,143,5.5
2025-05-31 00:00:00,27.0,91,25.4,1005.2,1003.0,0.0,0.0,94,3.99,158,7.7
2025-05-31 01:00:00,28.0,86,25.4,1006.2,1004.0,0.1,0.1,95,4.4,161,8.6
2025-05-31 02:00:00,29.6,78,25.3,1005.8,1003.6,0.1,0.1,100,4.38,169,9.5
2025-05-31 03:00:00,30.6,74,25.4,1005.4,1003.3,0.0,0.0,100,3.92,169,8.9
2025-05-31 04:00:00,31.6,71,25.6,1004.6,1002.5,0.0,0.0,95,3.55,190,8.3
2025-05-31 05:00:00,32.8,64,25.0,1003.4,1001.3,0.0,0.0,94,3.59,196,8.2
2025-05-31 06:00:00,33.9,60,25.0,1002.0,999.9,0.0,0.0,99,3.45,197,8.3
2025-05-31 07:00:00,33.8,61,25.2,1000.5,998.4,0.0,0.0,94,3.2,182,7.6
2025-05-31 08:00:00,34.7,58,25.1,999.3,997.2,0.0,0.0,98,3.31,177,7.2
2025-05-31 09:00:00,34.0,64,26.1,998.9,996.8,0.0,0.0,100,3.71,170,7.1
2025-05-31 10:00:00,33.3,68,26.6,998.9,996.8,0.0,0.0,100,3.35,160,7.5
2025-05-31 11:00:00,31.4,78,27.0,999.6,997.5,0.0,0.0,85,4.53,146,8.5
2025-05-31 12:00:00,30.1,82,26.8,1000.2,998.1,0.0,0.0,33,4.35,150,8.6
2025-05-31 13:00:00,30.1,85,27.3,1001.4,999.3,0.0,0.0,95,3.75,132,6.8
2025-05-31 14:00:00,29.3,89,27.2,1002.2,1000.1,0.0,0.0,40,4.01,144,7.4
2025-05-31 15:00:00,28.7,89,26.6,1002.4,1000.2,0.0,0.0,30,3.92,150,7.5
2025-05-31 16:00:00,28.2,89,26.3,1001.9,999.7,0.0,0.0,91,3.6,151,7.3
2025-05-31 17:00:00,27.9,90,26.1,1001.4,999.2,0.0,0.0,99,2.92,158,6.5
2025-05-31 18:00:00,27.6,90,26.0,1000.4,998.2,0.0,0.0,100,2.67,167,5.3
2025-05-31 19:00:00,27.5,90,25.9,999.7,997.5,0.0,0.0,98,2.8,177,5.0
2025-05-31 20:00:00,27.6,89,25.6,999.2,997.0,0.0,0.0,99,3.06,186,5.5
2025-05-31 21:00:00,27.7,86,25.2,998.9,996.7,0.0,0.0,98,3.07,192,5.7
2025-05-31 22:00:00,27.6,85,24.8,999.2,997.0,0.0,0.0,99,2.91,196,5.6
2025-05-31 23:00:00,27.9,83,24.7,999.5,997.3,0.0,0.0,100,2.88,200,5.3
