datetime,temperature_2m,relative_humidity_2m,dew_point_2m,pressure_msl,surface_pressure,precipitation,rain,cloud_cover,wind_speed_10m,wind_direction_10m,wind_gusts_10m
2024-02-22 18:00:00,22.6,77,18.4,1014.9,1012.7,0.0,0.0,100,4.66,113,9.1
2024-02-22 19:00:00,22.4,76,18.0,1014.7,1012.5,0.0,0.0,100,3.61,104,8.5
2024-02-22 20:00:00,21.6,82,18.5,1014.2,1012.0,0.5,0.5,100,3.58,67,6.9
2024-02-22 21:00:00,19.9,88,17.9,1014.4,1012.2,0.3,0.3,100,3.98,62,7.2
2024-02-22 22:00:00,18.7,83,15.8,1015.1,1012.8,0.0,0.0,100,3.56,52,7.3
2024-02-22 23:00:00,18.4,77,14.3,1016.4,1014.1,0.0,0.0,100,3.75,44,6.6
2024-02-23 00:00:00,18.0,75,13.5,1017.4,1015.1,0.1,0.1,100,4.18,42,7.6
2024-02-23 01:00:00,20.5,68,14.4,1017.5,1015.3,0.0,0.0,100,3.89,46,7.2
2024-02-23 02:00:00,19.3,71,13.9,1018.5,1016.2,0.1,0.1,100,4.36,37,8.1
2024-02-23 03:00:00,18.8,72,13.6,1019.2,1016.9,0.0,0.0,100,4.79,26,9.0
2024-02-23 04:00:00,18.2,76,13.9,1019.0,1016.7,0.2,0.2,100,4.63,33,9.1
2024-02-23 05:00:00,19.6,71,14.2,1018.3,1016.0,0.0,0.0,100,4.12,39,8.8
2024-02-23 06:00:00,20.2,68,14.0,1017.5,1015.3,0.0,0.0,100,3.75,44,8.1
2024-02-23 07:00:00,21.0,64,14.0,1016.5,1014.3,0.0,0.0,100,3.54,45,7.5
2024-02-23 08:00:00,20.4,65,13.6,1015.7,1013.5,0.0,0.0,100,4.17,46,8.0
2024-02-23 09:00:00,20.2,64,13.2,1015.6,1013.4,0.0,0.0,100,4.05,50,8.4
2024-02-23 10:00:00,19.5,65,12.8,1016.0,1013.7,0.0,0.0,100,3.61,48,7.8
2024-02-23 11:00:00,18.4,70,12.8,1016.5,1014.2,0.2,0.2,100,3.83,57,7.0
2024-02-23 12:00:00,17.5,72,12.3,1017.0,1014.7,0.0,0.0,100,2.98,40,7.0
2024-02-23 13:00:00,17.1,70,11.6,1017.9,1015.6,0.0,0.0,100,3.89,26,7.1
2024-02-23 14:00:00,16.5,73,11.6,1019.0,1016.7,0.2,0.2,100,3.77,22,7.2
2024-02-23 15:00:00,15.7,78,11.9,1019.4,1017.1,0.4,0.4,100,3.72,24,6.9
2024-02-23 16:00:00,14.9,83,12.1,1019.4,1017.1,0.2,0.2,100,3.76,25,6.9
2024-02-23 17:00:00,14.5,85,12.1,1019.5,1017.2,0.2,0.2,100,3.62,24,6.7
2024-02-23 18:00:00,14.1,90,12.5,1019.3,1017.0,0.3,0.3,100,3.58,27,6.9
2024-02-23 19:00:00,13.9,91,12.4,1018.6,1016.3,0.4,0.4,100,3.58,30,6.4
2024-02-23 20:00:00,13.9,89,12.1,1018.2,1015.9,0.2,0.2,100,3.71,27,6.8
2024-02-23 21:00:00,13.6,92,12.4,1018.2,1015.9,0.3,0.3,100,3.71,27,6.7
2024-02-23 22:00:00,13.4,93,12.2,1018.7,1016.4,0.5,0.5,100,3.85,25,7.1
2024-02-23 23:00:00,13.1,93,12.1,1019.6,1017.3,0.4,0.4,100,3.73,20,6.9
2024-02-24 00:00:00,12.9,93,11.8,1020.7,1018.4,0.3,0.3,100,3.51,20,6.8
2024-02-24 01:00:00,12.2,94,11.2,1021.7,1019.4,0.2,0.2,100,3.77,22,7.2
2024-02-24 02:00:00,12.4,91,11.0,1022.8,1020.5,0.4,0.4,100,3.67,26,7.0
2024-02-24 03:00:00,12.8,88,10.8,1023.3,1021.0,0.2,0.2,100,3.86,21,7.4
2024-02-24 04:00:00,12.6,91,11.2,1022.8,1020.5,0.3,0.3,100,3.62,24,7.4
2024-02-24 05:00:00,13.4,88,11.4,1022.1,1019.8,0.3,0.3,100,3.58,23,7.3
2024-02-24 06:00:00,13.9,85,11.4,1021.1,1018.8,0.1,0.1,100,3.44,26,7.3
2024-02-24 07:00:00,14.2,82,11.2,1019.9,1017.6,0.1,0.1,100,3.02,34,6.8
2024-02-24 08:00:00,14.4,81,11.1,1019.2,1016.9,0.1,0.1,100,3.16,35,6.1
2024-02-24 09:00:00,14.8,80,11.2,1019.1,1016.8,0.1,0.1,100,3.28,38,6.4
2024-02-24 10:00:00,14.4,81,11.2,1019.3,1017.0,0.1,0.1,100,2.78,30,6.4
2024-02-24 11:00:00,14.2,82,11.2,1019.6,1017.3,0.0,0.0,100,2.92,31,5.3
2024-02-24 12:00:00,14.0,82,10.9,1020.2,1017.9,0.0,0.0,100,3.14,22,5.8
2024-02-24 13:00:00,12.5,86,10.2,1021.2,1018.9,0.2,0.2,100,3.5,31,6.5
2024-02-24 14:00:00,12.3,86,9.9,1022.2,1019.9,0.3,0.3,100,3.62,24,6.5
2024-02-24 15:00:00,11.9,91,10.4,1022.4,1020.1,0.4,0.4,100,3.42,21,6.6
2024-02-24 16:00:00,12.0,90,10.4,1022.5,1020.2,0.3,0.3,100,3.27,23,6.1
2024-02-24 17:00:00,11.9,91,10.4,1022.4,1020.1,0.2,0.2,100,3.1,21,6.0
2024-02-24 18:00:00,11.6,91,10.3,1022.0,1019.7,0.1,0.1,100,2.94,10,5.5
2024-02-24 19:00:00,11.4,91,9.9,1021.1,1018.8,0.1,0.1,100,3.16,11,5.8
2024-02-24 20:00:00,11.4,91,9.9,1020.6,1018.3,0.0,0.0,100,3.04,17,5.9
2024-02-24 21:00:00,11.5,90,9.9,1020.3,1018.0,0.0,0.0,100,2.91,16,5.6
2024-02-24 22:00:00,11.5,89,9.8,1020.4,1018.1,0.0,0.0,100,2.85,18,5.4
2024-02-24 23:00:00,11.6,88,9.6,1020.9,1018.6,0.0,0.0,100,2.75,19,5.3
2024-02-25 00:00:00,11.8,85,9.3,1021.6,1019.3,0.0,0.0,100,2.82,23,5.3
2024-02-25 01:00:00,11.8,86,9.4,1022.5,1020.2,0.1,0.1,100,3.49,24,6.7
2024-02-25 02:00:00,12.1,82,9.1,1023.2,1020.9,0.1,0.1,100,3.45,17,6.7
2024-02-25 03:00:00,12.5,80,9.1,1023.5,1021.2,0.1,0.1,100,3.28,12,6.7
2024-02-25 04:00:00,13.2,78,9.6,1023.1,1020.8,0.1,0.1,100,3.08,13,6.7
2024-02-25 05:00:00,13.9,77,9.9,1022.2,1019.9,0.1,0.1,100,2.94,10,6.5
2024-02-25 06:00:00,14.6,76,10.3,1020.9,1018.6,0.0,0.0,100,2.79,15,6.4
2024-02-25 07:00:00,15.1,75,10.6,1019.7,1017.4,0.0,0.0,100,2.33,31,6.1
2024-02-25 08:00:00,15.2,74,10.6,1019.0,1016.7,0.0,0.0,100,1.91,47,5.3
2024-02-25 09:00:00,15.2,74,10.6,1018.5,1016.2,0.0,0.0,100,1.56,50,4.5
2024-02-25 10:00:00,15.5,73,10.6,1018.7,1016.4,0.0,0.0,100,1.17,70,3.6
2024-02-25 11:00:00,15.4,73,10.6,1019.0,1016.7,0.0,0.0,100,0.92,49,2.7
2024-02-25 12:00:00,15.4,74,10.9,1019.5,1017.2,0.0,0.0,100,0.85,69,1.8
2024-02-25 13:00:00,14.5,74,10.0,1020.4,1018.1,0.0,0.0,100,1.12,27,2.2
2024-02-25 14:00:00,14.6,75,10.1,1021.0,1018.7,0.0,0.0,100,1.46,16,2.6
2024-02-25 15:00:00,14.5,75,10.1,1021.2,1018.9,0.0,0.0,100,1.77,16,3.2
2024-02-25 16:00:00,14.4,75,10.0,1021.0,1018.7,0.0,0.0,100,1.66,57,3.2
2024-02-25 17:00:00,14.1,76,10.0,1020.5,1018.2,0.0,0.0,100,1.36,54,3.1
2024-02-25 18:00:00,14.1,75,9.8,1020.4,1018.1,0.0,0.0,100,2.02,9,3.7
2024-02-25 19:00:00,14.1,75,9.7,1019.7,1017.4,0.0,0.0,100,1.87,16,3.7
2024-02-25 20:00:00,14.1,75,9.6,1019.3,1017.0,0.0,0.0,100,1.9,18,3.6
2024-02-25 21:00:00,13.9,77,9.8,1019.3,1017.0,0.0,0.0,100,1.75,24,3.6
2024-02-25 22:00:00,13.8,78,10.1,1019.5,1017.2,0.0,0.0,100,1.87,16,3.5
2024-02-25 23:00:00,13.7,80,10.4,1020.3,1018.0,0.0,0.0,100,1.82,9,3.5
2024-02-26 00:00:00,13.9,80,10.5,1021.2,1018.9,0.0,0.0,100,1.84,13,3.6
2024-02-26 01:00:00,14.1,82,11.0,1022.6,1020.3,0.1,0.1,100,2.44,19,4.9
2024-02-26 02:00:00,14.6,81,11.2,1023.1,1020.8,0.1,0.1,100,2.73,28,5.6
2024-02-26 03:00:00,14.9,79,11.2,1023.4,1021.1,0.1,0.1,100,3.0,30,6.0
2024-02-26 04:00:00,15.6,75,11.1,1022.9,1020.6,0.0,0.0,100,3.36,37,6.9
2024-02-26 05:00:00,15.9,73,11.1,1022.0,1019.7,0.0,0.0,100,3.26,43,7.0
2024-02-26 06:00:00,16.5,71,11.2,1020.6,1018.3,0.0,0.0,100,3.18,46,6.9
2024-02-26 07:00:00,17.0,70,11.4,1019.2,1016.9,0.0,0.0,100,2.91,49,6.7
2024-02-26 08:00:00,17.2,70,11.6,1018.4,1016.1,0.0,0.0,100,2.72,54,6.2
2024-02-26 09:00:00,17.5,68,11.6,1018.1,1015.8,0.0,0.0,100,2.82,67,5.8
2024-02-26 10:00:00,17.2,68,11.2,1018.2,1015.9,0.0,0.0,100,2.97,70,5.6
2024-02-26 11:00:00,16.6,69,10.9,1018.6,1016.3,0.0,0.0,100,2.83,58,5.5
2024-02-26 12:00:00,16.2,70,10.7,1019.0,1016.7,0.0,0.0,100,3.04,44,5.3
2024-02-26 13:00:00,14.8,72,9.9,1020.1,1017.8,0.0,0.0,100,3.44,36,6.3
2024-02-26 14:00:00,14.4,72,9.4,1020.7,1018.4,0.0,0.0,100,3.45,30,6.2
2024-02-26 15:00:00,13.9,73,9.1,1021.0,1018.7,0.0,0.0,100,3.36,30,6.2
2024-02-26 16:00:00,13.4,74,9.0,1021.1,1018.8,0.0,0.0,100,3.28,31,6.2
2024-02-26 17:00:00,13.1,76,9.0,1021.0,1018.7,0.1,0.1,100,3.31,29,6.1
2024-02-26 18:00:00,12.8,78,9.1,1020.8,1018.5,0.1,0.1,100,3.26,27,6.0
2024-02-26 19:00:00,12.6,81,9.4,1020.5,1018.2,0.1,0.1,100,3.18,24,6.0
2024-02-26 20:00:00,12.4,83,9.6,1020.3,1018.0,0.1,0.1,100,3.4,24,6.1
2024-02-26 21:00:00,12.4,83,9.6,1020.6,1018.3,0.1,0.1,100,3.61,19,6.5
2024-02-26 22:00:00,12.1,83,9.2,1021.1,1018.8,0.1,0.1,100,4.02,19,7.2
2024-02-26 23:00:00,11.8,82,8.9,1022.0,1019.7,0.1,0.1,100,4.52,18,8.0
2024-02-27 00:00:00,11.6,81,8.4,1022.9,1020.6,0.1,0.1,100,4.37,16,8.1
2024-02-27 01:00:00,11.4,80,8.1,1023.8,1021.5,0.1,0.1,100,4.59,20,8.6
2024-02-27 02:00:00,11.8,76,7.6,1024.6,1022.3,0.0,0.0,100,4.4,17,8.6
2024-02-27 03:00:00,12.4,73,7.7,1024.5,1022.2,0.0,0.0,100,3.7,19,8.3
2024-02-27 04:00:00,13.4,71,8.1,1024.0,1021.7,0.0,0.0,100,3.07,19,7.2
2024-02-27 05:00:00,14.4,68,8.6,1023.1,1020.8,0.0,0.0,100,2.92,22,6.6
2024-02-27 06:00:00,15.0,66,8.8,1021.5,1019.2,0.0,0.0,100,2.87,29,6.5
2024-02-27 07:00:00,15.0,66,8.7,1019.8,1017.5,0.0,0.0,100,2.55,42,6.4
2024-02-27 08:00:00,15.3,65,8.8,1018.8,1016.5,0.0,0.0,100,2.2,39,5.7
2024-02-27 09:00:00,15.1,66,8.8,1018.1,1015.8,0.0,0.0,100,2.3,56,5.1
2024-02-27 10:00:00,15.2,66,8.9,1018.0,1015.7,0.0,0.0,100,1.8,56,4.8
2024-02-27 11:00:00,15.0,66,8.8,1018.3,1016.0,0.0,0.0,100,1.52,67,3.8
2024-02-27 12:00:00,14.8,68,8.9,1018.5,1016.2,0.0,0.0,100,1.26,72,2.7
2024-02-27 13:00:00,13.7,70,8.3,1019.4,1017.1,0.0,0.0,98,1.77,74,3.6
2024-02-27 14:00:00,13.4,72,8.6,1020.2,1017.9,0.0,0.0,100,1.34,63,3.4
2024-02-27 15:00:00,13.4,72,8.5,1020.1,1017.8,0.0,0.0,100,1.5,53,2.9
2024-02-27 16:00:00,13.5,72,8.6,1019.7,1017.4,0.0,0.0,100,1.22,81,2.9
2024-02-27 17:00:00,13.4,73,8.7,1018.9,1016.6,0.0,0.0,100,1.2,90,2.6
2024-02-27 18:00:00,13.4,74,8.9,1018.4,1016.1,0.0,0.0,100,0.95,72,2.5
2024-02-27 19:00:00,13.4,75,9.1,1017.6,1015.3,0.0,0.0,100,1.06,49,2.2
2024-02-27 20:00:00,13.4,75,9.1,1017.1,1014.8,0.0,0.0,100,1.2,48,2.2
2024-02-27 21:00:00,13.4,75,9.1,1016.9,1014.6,0.0,0.0,100,1.49,42,2.8
2024-02-27 22:00:00,13.4,77,9.4,1016.9,1014.6,0.0,0.0,100,1.63,47,3.2
2024-02-27 23:00:00,13.3,79,9.6,1017.4,1015.1,0.0,0.0,100,1.63,43,3.2
2024-02-28 00:00:00,13.4,79,9.9,1018.0,1015.7,0.0,0.0,100,1.66,25,3.4
2024-02-28 01:00:00,13.3,80,9.9,1020.2,1017.9,0.0,0.0,100,1.79,27,4.0
2024-02-28 02:00:00,14.0,79,10.4,1020.5,1018.2,0.0,0.0,100,1.66,33,4.0
2024-02-28 03:00:00,14.9,78,11.1,1020.3,1018.0,0.0,0.0,100,1.34,27,4.1
2024-02-28 04:00:00,15.9,75,11.5,1019.4,1017.1,0.0,0.0,100,1.41,8,4.1
2024-02-28 05:00:00,16.6,74,11.9,1018.1,1015.8,0.0,0.0,100,1.08,34,4.1
2024-02-28 06:00:00,17.0,73,12.2,1016.4,1014.1,0.0,0.0,100,1.14,52,3.7
2024-02-28 07:00:00,17.6,73,12.6,1015.1,1012.8,0.0,0.0,100,1.04,107,3.5
2024-02-28 08:00:00,18.1,72,12.9,1013.9,1011.6,0.0,0.0,100,1.92,129,4.4
2024-02-28 09:00:00,18.9,70,13.2,1013.3,1011.1,0.0,0.0,100,2.55,138,5.1
2024-02-28 10:00:00,18.9,72,13.6,1013.4,1011.2,0.0,0.0,100,2.55,135,5.2
2024-02-28 11:00:00,18.4,76,14.0,1014.0,1011.7,0.0,0.0,100,1.26,108,4.3
2024-02-28 12:00:00,18.0,78,14.2,1014.4,1012.1,0.0,0.0,100,1.41,98,2.4
2024-02-28 13:00:00,16.1,82,13.1,1015.5,1013.2,0.0,0.0,100,1.56,40,2.7
2024-02-28 14:00:00,15.9,84,13.2,1016.2,1013.9,0.0,0.0,100,1.56,40,2.8
2024-02-28 15:00:00,15.9,85,13.4,1016.7,1014.4,0.1,0.1,100,1.71,21,3.0
2024-02-28 16:00:00,15.7,87,13.6,1016.7,1014.4,0.1,0.1,100,1.61,30,3.0
2024-02-28 17:00:00,15.6,88,13.6,1016.9,1014.6,0.1,0.1,100,1.77,16,3.1
2024-02-28 18:00:00,15.2,90,13.6,1016.5,1014.2,0.1,0.1,100,2.02,20,3.7
2024-02-28 19:00:00,15.1,91,13.8,1015.9,1013.6,0.1,0.1,100,1.84,29,3.6
2024-02-28 20:00:00,15.1,92,13.8,1015.5,1013.2,0.1,0.1,100,2.02,20,3.7
2024-02-28 21:00:00,15.1,91,13.7,1015.4,1013.1,0.1,0.1,100,2.77,13,4.6
2024-02-28 22:00:00,14.9,93,13.9,1016.0,1013.7,0.1,0.1,100,2.57,13,5.2
2024-02-28 23:00:00,15.0,93,13.9,1016.9,1014.6,0.2,0.2,100,2.81,4,4.9
2024-02-29 00:00:00,15.0,92,13.7,1017.5,1015.2,0.1,0.1,100,2.92,6,5.2
2024-02-29 01:00:00,14.9,90,13.2,1019.1,1016.8,0.0,0.0,100,3.44,8,6.2
2024-02-29 02:00:00,15.0,87,12.9,1020.0,1017.7,0.0,0.0,100,3.72,24,6.9
2024-02-29 03:00:00,15.2,82,12.1,1020.6,1018.3,0.0,0.0,100,4.29,28,8.3
2024-02-29 04:00:00,15.7,78,11.8,1020.1,1017.8,0.1,0.1,100,4.17,30,8.3
2024-02-29 05:00:00,16.2,74,11.6,1019.6,1017.3,0.0,0.0,100,4.39,24,8.5
2024-02-29 06:00:00,16.3,72,11.3,1018.6,1016.3,0.0,0.0,100,4.61,30,8.7
2024-02-29 07:00:00,16.7,68,10.7,1017.6,1015.3,0.0,0.0,100,4.38,27,8.9
2024-02-29 08:00:00,16.8,66,10.4,1017.0,1014.7,0.0,0.0,100,3.8,27,8.4
2024-02-29 09:00:00,17.0,65,10.3,1016.8,1014.5,0.0,0.0,100,3.81,30,7.4
2024-02-29 10:00:00,16.8,64,10.0,1017.3,1015.0,0.0,0.0,100,3.16,35,7.0
2024-02-29 11:00:00,16.2,66,9.8,1018.0,1015.7,0.0,0.0,100,3.0,37,5.9
2024-02-29 12:00:00,15.9,66,9.6,1018.9,1016.6,0.0,0.0,100,2.62,40,5.3
2024-02-29 13:00:00,15.0,70,9.6,1020.0,1017.7,0.0,0.0,100,3.4,43,6.1
2024-02-29 14:00:00,14.4,72,9.4,1020.8,1018.5,0.0,0.0,100,3.04,44,6.1
2024-02-29 15:00:00,14.1,73,9.3,1021.1,1018.8,0.0,0.0,100,2.75,33,5.3
2024-02-29 16:00:00,13.9,73,9.2,1021.3,1019.0,0.0,0.0,100,2.68,27,4.9
2024-02-29 17:00:00,13.9,74,9.2,1021.1,1018.8,0.0,0.0,100,2.91,27,5.1
2024-02-29 18:00:00,13.8,74,9.1,1021.2,1018.9,0.0,0.0,100,2.91,27,5.2
2024-02-29 19:00:00,13.5,74,9.1,1020.8,1018.5,0.1,0.1,100,3.4,24,5.9
2024-02-29 20:00:00,13.2,73,8.4,1020.4,1018.1,0.0,0.0,100,3.83,20,6.8
2024-02-29 21:00:00,13.1,70,7.8,1020.4,1018.1,0.0,0.0,100,3.89,18,7.0
2024-02-29 22:00:00,12.9,67,7.1,1021.1,1018.8,0.0,0.0,100,4.24,15,7.5
2024-02-29 23:00:00,12.6,66,6.5,1022.1,1019.8,0.0,0.0,100,4.49,17,8.1
